face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,901.5791,457.4284,35.3259,783.2123,904.3712,454.6363,901.5791,457.4284
1,898.5291,652.0085,-34.7710,806.3796,903.3396,647.1980,898.5291,652.0085
2,968.0984,737.9585,5.5514,876.0555,968.2322,737.8247,968.0984,737.9585
3,953.8754,743.1885,9.2394,868.0750,954.2798,742.7841,953.8754,743.1885
4,758.7379,224.9756,123.4701,708.0497,785.9153,197.7983,758.7379,224.9756
5,758.3519,131.8059,184.9407,771.4430,808.8687,81.2891,758.3519,131.8059
6,747.4425,293.2030,139.3880,695.5379,786.8043,253.8413,747.4425,293.2030
7,802.7330,93.2344,65.8242,768.9142,808.7882,87.1792,802.7330,93.2344
8,856.6156,138.7740,-89.7160,811.3689,867.6585,127.7312,856.6156,138.7740
9,831.5476,182.0195,-126.8961,788.3860,855.4586,158.1085,831.5476,182.0195
10,845.1127,153.4734,-28.4854,781.3459,846.2839,152.3022,845.1127,153.4734
11,870.1814,314.7030,52.6609,768.5860,875.1298,309.7547,870.1814,314.7030
12,849.6042,-47.3336,-6.3800,874.3024,849.6496,-47.3789,849.6042,-47.3336
13,795.6530,437.8972,-106.3973,714.3980,824.9041,408.6461,795.6530,437.8972
14,682.5234,454.5285,99.8727,626.2042,720.0844,416.9675,682.5234,454.5285
15,574.3704,547.6455,7.6216,561.6403,576.3912,545.6247,574.3704,547.6455
16,741.8248,612.9048,-44.1089,690.7424,755.4717,599.2579,741.8248,612.9048
17,910.5687,657.0469,23.9695,815.0357,912.8150,654.8005,910.5687,657.0469
18,604.7675,466.8643,-129.6101,593.0919,682.6256,389.0061,604.7675,466.8643
19,797.3766,438.9832,-126.3727,725.5280,837.4548,398.9050,797.3766,438.9832
20,746.7006,563.8784,-77.3176,687.3182,775.0142,535.5649,746.7006,563.8784
21,678.3811,315.1717,196.6735,679.5359,764.4717,229.0811,678.3811,315.1717
22,673.1729,474.7586,-76.1078,613.4656,699.0035,448.9279,673.1729,474.7586
23,610.7677,347.1552,145.2524,587.2116,675.1021,282.8208,610.7677,347.1552
24,852.1221,557.9006,-63.0254,757.5502,865.0544,544.9683,852.1221,557.9006
25,667.7765,586.2928,-22.8751,632.2357,673.7590,580.3102,667.7765,586.2928
26,671.7426,569.5460,37.1341,630.2137,683.8106,557.4780,671.7426,569.5460
27,755.0040,550.5606,70.3096,687.2429,776.8497,528.7149,755.0040,550.5606
28,592.1003,508.3132,-100.5999,581.6818,659.1811,441.2324,592.1003,508.3132
29,793.4542,549.8019,84.1984,718.9417,819.7192,523.5369,793.4542,549.8019
30,801.8126,137.5627,-61.6776,750.2932,807.4910,131.8843,801.8126,137.5627
31,841.0345,-50.3843,-10.9531,867.5325,841.1691,-50.5189,841.0345,-50.3843
32,898.5512,329.1316,-15.5043,787.8461,898.9731,328.7097,898.5512,329.1316
33,768.1737,224.6298,-114.5374,712.2859,791.3235,201.4801,768.1737,224.6298
34,884.7123,267.6565,-50.6249,790.7247,888.8381,263.5307,884.7123,267.6565
35,732.4065,196.0606,-198.9638,741.6352,798.1547,130.3124,732.4065,196.0606
36,872.7958,459.2745,53.4428,761.8537,879.5910,452.4793,872.7958,459.2745
37,830.3353,-31.1916,72.0427,855.5113,836.3181,-37.1744,830.3353,-31.1916
38,850.6363,163.7024,74.4312,792.3064,858.6086,155.7301,850.6363,163.7024
39,795.4999,271.4723,144.7903,743.9448,832.8445,234.1277,795.4999,271.4723
40,660.3636,367.6413,189.5449,660.4885,753.4787,274.5263,660.3636,367.6413
41,755.1671,294.0743,-132.5787,698.1498,790.5695,258.6719,755.1671,294.0743
42,973.4652,741.2883,1.6618,880.6434,973.4771,741.2764,973.4652,741.2883
43,952.9449,714.5956,14.3882,859.3030,953.8103,713.7302,952.9449,714.5956
