face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2583.8115,362.2758,-33.0693,2423.7479,2584.3036,361.7836,2583.8115,362.2758
1,2534.0072,554.9271,8.3483,2307.1967,2534.0425,554.8919,2534.0072,554.9271
2,2642.6102,665.8164,5.3165,2380.6074,2642.6245,665.8021,2642.6102,665.8164
3,2634.1420,647.3241,17.0650,2377.7011,2634.2886,647.1775,2634.1420,647.3241
4,2533.9744,43.4105,7.3182,2512.5824,2533.9959,43.3890,2533.9744,43.4105
5,2566.6986,-67.2915,-12.2434,2601.0837,2566.7555,-67.3484,2566.6986,-67.2915
6,2548.6137,58.6792,24.8036,2520.1528,2548.8608,58.4321,2548.6137,58.6792
7,2490.1140,9.9958,-70.2240,2488.1060,2492.1008,8.0090,2490.1140,9.9958
8,2371.2165,190.1079,-146.3724,2296.1482,2380.9956,180.3288,2371.2165,190.1079
9,2313.1977,199.6941,-138.9348,2233.1006,2322.2917,190.6001,2313.1977,199.6941
10,2425.9509,121.0610,-114.0955,2375.9753,2431.5850,115.4268,2425.9509,121.0610
11,2558.5835,246.5050,-58.9777,2446.8031,2560.0869,245.0015,2558.5835,246.5050
12,2426.4274,6.2311,-176.3164,2442.4848,2439.2050,-6.5464,2426.4274,6.2311
13,2345.5050,327.0651,-16.0067,2200.4548,2345.6319,326.9381,2345.5050,327.0651
14,2490.2845,91.2654,95.8723,2451.5594,2494.1097,87.4402,2490.2845,91.2654
15,2308.5032,62.3319,188.3491,2301.2182,2324.1874,46.6477,2308.5032,62.3319
16,2393.2260,344.7790,90.0540,2246.2409,2397.1773,340.8277,2393.2260,344.7790
17,2605.9616,519.4354,13.8130,2389.0987,2606.0530,519.3439,2605.9616,519.4354
18,2149.1980,125.8014,114.3237,2098.5032,2155.6369,119.3625,2149.1980,125.8014
19,2324.7048,348.4697,-29.2967,2172.1347,2325.1390,348.0355,2324.7048,348.4697
20,2348.3617,334.6679,65.8937,2203.1591,2350.5156,332.5140,2348.3617,334.6679
21,2548.0433,-51.7796,86.1632,2578.6459,2550.8958,-54.6321,2548.0433,-51.7796
22,2275.7150,145.8664,79.4217,2210.6852,2278.6725,142.9089,2275.7150,145.8664
23,2451.6191,-83.2820,115.6571,2502.3344,2456.8851,-88.5480,2451.6191,-83.2820
24,2453.0075,445.6346,-3.3553,2263.3437,2453.0132,445.6290,2453.0075,445.6346
25,2351.7241,222.8730,134.1854,2260.5663,2360.1487,214.4484,2351.7241,222.8730
26,2422.1373,167.8476,136.3707,2354.6047,2430.3570,159.6280,2422.1373,167.8476
27,2520.1580,245.1636,84.0971,2411.3622,2523.2625,242.0591,2520.1580,245.1636
28,2186.6628,133.1929,143.7978,2137.7605,2196.6836,123.1721,2186.6628,133.1929
29,2556.4459,254.1415,65.8216,2441.9873,2558.3261,252.2612,2556.4459,254.1415
30,2362.8783,82.1247,-99.1133,2329.2398,2367.1773,77.8257,2362.8783,82.1247
31,2418.9954,10.7440,-175.5449,2432.7171,2431.7242,-1.9847,2418.9954,10.7440
