face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,549.2612,994.1316,-16.3391,862.9881,994.7309,548.6619,549.2612,994.1316
1,555.9482,1036.6350,7.5042,898.6346,1036.7521,555.8310,555.9482,1036.6350
2,584.3278,1048.0652,0.4674,909.6519,1048.0657,584.3273,584.3278,1048.0652
3,582.9340,1042.4066,3.6191,904.8804,1042.4351,582.9055,582.9340,1042.4066
4,514.6338,899.7845,-16.9728,782.4735,900.5310,513.8873,514.6338,899.7845
5,517.5272,871.6261,-28.3793,760.8498,873.8862,515.2672,517.5272,871.6261
6,520.8989,893.4959,-9.0717,777.4937,893.7166,520.6782,520.8989,893.4959
7,502.1457,927.2533,-32.4165,805.9064,929.7110,499.6880,502.1457,927.2533
8,490.2862,1003.5104,-30.6516,870.7611,1005.3345,488.4621,490.2862,1003.5104
9,485.3072,1013.6986,-20.0846,878.8418,1014.4609,484.5448,485.3072,1013.6986
10,501.0713,980.9822,-30.1287,851.2225,982.8663,499.1872,501.0713,980.9822
11,531.1091,964.6781,-25.2866,838.0034,966.1479,529.6393,531.1091,964.6781
12,485.7445,955.9463,-49.5718,832.3505,961.1156,480.5751,485.7445,955.9463
13,506.7618,1016.8292,8.8869,880.7360,1016.9840,506.6070,506.7618,1016.8292
14,518.9214,903.1654,19.4569,785.7805,904.1482,517.9387,518.9214,903.1654
15,499.5129,919.8748,49.7505,802.2586,925.6826,493.7051,499.5129,919.8748
16,523.0974,989.3844,32.1468,859.1090,991.5902,520.8915,523.0974,989.3844
17,567.7432,1015.0459,2.3471,881.1252,1015.0582,567.7309,567.7432,1015.0459
18,477.5606,974.4851,43.6844,847.3692,978.2962,473.7496,477.5606,974.4851
19,503.0391,1024.1274,9.1799,887.1088,1024.2891,502.8774,503.0391,1024.1274
20,514.5819,1001.2437,27.2871,868.5018,1002.7689,513.0567,514.5819,1001.2437
21,524.0958,858.4853,1.8958,749.5036,858.4960,524.0850,524.0958,858.4853
22,494.9545,972.5823,30.7122,844.0036,974.5491,492.9878,494.9545,972.5823
23,509.4938,862.4322,19.7482,751.7575,863.5338,508.3923,509.4938,862.4322
