face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2374.9379,5086.0224,1.8265,4407.8313,5086.0237,2374.9366,2374.9379,5086.0224
1,2377.3791,5094.4157,-1.3853,4415.1615,5094.4164,2377.3784,2377.3791,5094.4157
2,2381.2809,5099.7241,0.1433,4419.7069,5099.7241,2381.2809,2381.2809,5099.7241
3,2380.6891,5100.1982,0.1886,4420.1489,5100.1982,2380.6891,2380.6891,5100.1982
4,2367.0607,5077.9500,3.9027,4400.9979,5077.9556,2367.0551,2367.0607,5077.9500
5,2366.6531,5075.7136,6.1062,4399.0424,5075.7274,2366.6393,2366.6531,5075.7136
6,2367.7048,5081.9371,3.9373,4404.5011,5081.9428,2367.6991,2367.7048,5081.9371
7,2367.1695,5070.1507,2.9691,4394.0915,5070.1540,2367.1663,2367.1695,5070.1507
8,2370.6693,5069.4981,-1.6282,4393.3801,5069.4991,2370.6684,2370.6693,5069.4981
9,2370.4066,5070.9244,-2.8540,4394.6529,5070.9275,2370.4036,2370.4066,5070.9244
10,2369.8932,5070.8954,0.5495,4394.6438,5070.8955,2369.8931,2369.8932,5070.8954
11,2372.8877,5080.2629,2.3268,4402.8162,5080.2649,2372.8857,2372.8877,5080.2629
12,2368.6466,5063.5148,1.6112,4388.1658,5063.5157,2368.6457,2368.6466,5063.5148
13,2371.1732,5082.6259,-3.5107,4404.9744,5082.6305,2371.1687,2371.1732,5082.6259
14,2367.7094,5089.1403,1.9217,4410.8733,5089.1417,2367.7081,2367.7094,5089.1403
15,2365.0819,5091.6551,-1.5437,4413.2063,5091.6560,2365.0810,2365.0819,5091.6551
16,2371.2455,5093.2285,-2.5966,4414.3524,5093.2310,2371.2430,2371.2455,5093.2285
17,2378.2739,5096.3878,0.6543,4416.8711,5096.3880,2378.2738,2378.2739,5096.3878
18,2365.5227,5084.9438,-5.0444,4407.2529,5084.9532,2365.5133,2365.5227,5084.9438
19,2371.9945,5082.8944,-4.2162,4405.1820,5082.9009,2371.9880,2371.9945,5082.8944
20,2370.7995,5089.9838,-3.3366,4411.4995,5089.9879,2370.7954,2370.7995,5089.9838
21,2365.7033,5084.3997,5.3569,4406.7649,5084.4102,2365.6928,2365.7033,5084.3997
22,2368.0745,5086.5413,-3.0238,4408.5596,5086.5447,2368.0712,2368.0745,5086.5413
23,2364.9734,5085.8364,3.5032,4408.0608,5085.8409,2364.9689,2364.9734,5085.8364
24,2375.1093,5089.6125,-2.1776,4411.0008,5089.6143,2375.1075,2375.1093,5089.6125
25,2368.4264,5092.6677,-2.1692,4413.9680,5092.6694,2368.4247,2368.4264,5092.6677
26,2368.3236,5093.2503,-0.2344,4414.4864,5093.2503,2368.3236,2368.3236,5093.2503
27,2370.9020,5092.6345,1.3062,4413.8385,5092.6352,2370.9014,2370.9020,5092.6345
28,2365.6143,5087.8526,-4.5908,4409.8233,5087.8604,2365.6065,2365.6143,5087.8526
29,2372.5013,5092.9671,2.3840,4414.0709,5092.9692,2372.4992,2372.5013,5092.9671
30,2367.6876,5069.4248,-0.8607,4393.4269,5069.4251,2367.6873,2367.6876,5069.4248
31,2368.3973,5063.3366,1.3805,4388.0173,5063.3373,2368.3966,2368.3973,5063.3366
32,2374.0985,5079.0688,0.3093,4401.7127,5079.0689,2374.0984,2374.0985,5079.0688
33,2367.8134,5072.8153,-2.7462,4396.4233,5072.8181,2367.8107,2367.8134,5072.8153
34,2373.1347,5075.5606,-0.6579,4398.6471,5075.5607,2373.1346,2373.1347,5075.5606
35,2367.6460,5071.3743,-5.7386,4395.1637,5071.3864,2367.6338,2367.6460,5071.3743
36,2374.4192,5087.1515,1.9093,4408.8499,5087.1528,2374.4179,2374.4192,5087.1515
37,2367.7165,5065.7324,3.7683,4390.1653,5065.7377,2367.7112,2367.7165,5065.7324
38,2369.9771,5073.6338,3.6152,4397.0666,5073.6387,2369.9723,2369.9771,5073.6338
39,2368.9081,5080.5758,4.9985,4403.2527,5080.5850,2368.8989,2368.9081,5080.5758
40,2365.5867,5086.6557,4.8722,4408.7654,5086.6644,2365.5779,2365.5867,5086.6557
41,2369.4825,5076.8344,-3.8086,4399.9168,5076.8398,2369.4772,2369.4825,5076.8344
42,2381.5884,5099.7771,0.0218,4419.7421,5099.7771,2381.5884,2381.5884,5099.7771
43,2380.2826,5098.7448,0.4359,4418.8789,5098.7449,2380.2825,2380.2826,5098.7448
44,2375.8056,5082.9447,-0.5184,4405.0756,5082.9448,2375.8055,2375.8056,5082.9447
45,2366.3892,5080.3528,-6.2498,4403.1588,5080.3672,2366.3748,2366.3892,5080.3528
46,2374.1634,5095.4482,0.0078,4416.1995,5095.4482,2374.1634,2374.1634,5095.4482
47,2381.6109,5100.5255,0.0456,4420.4032,5100.5255,2381.6109,2381.6109,5100.5255
48,2381.4286,5100.5496,0.0658,4420.4314,5100.5496,2381.4286,2381.4286,5100.5496
49,2379.2576,5098.6505,-0.9507,4418.8351,5098.6509,2379.2573,2379.2576,5098.6505
50,2379.0190,5097.3199,0.7860,4417.6671,5097.3201,2379.0188,2379.0190,5097.3199
51,2367.7618,5069.9628,5.3939,4393.9097,5069.9736,2367.7511,2367.7618,5069.9628
52,2378.0903,5091.7820,-1.6415,4412.8050,5091.7830,2378.0893,2378.0903,5091.7820
53,2371.1896,5093.2933,-2.2088,4414.4113,5093.2951,2371.1878,2371.1896,5093.2933
54,2371.1804,5091.8747,1.9512,4413.1556,5091.8761,2371.1790,2371.1804,5091.8747
55,2367.9040,5083.7643,-3.1152,4406.1085,5083.7678,2367.9004,2367.9040,5083.7643
56,2369.1477,5074.8350,3.4616,4398.1602,5074.8394,2369.1433,2369.1477,5074.8350
57,2369.6751,5077.0446,4.6073,4400.0976,5077.0524,2369.6672,2369.6751,5077.0446
58,2370.5883,5090.5875,-1.3302,4412.0390,5090.5881,2370.5877,2370.5883,5090.5875
59,2374.3961,5079.2276,-1.0424,4401.8422,5079.2280,2374.3957,2374.3961,5079.2276
60,2368.8395,5087.6772,4.4638,4409.5384,5087.6846,2368.8321,2368.8395,5087.6772
61,2375.0848,5083.7285,-2.5502,4405.7981,5083.7309,2375.0824,2375.0848,5083.7285
62,2371.3922,5091.6343,3.2766,4412.9368,5091.6383,2371.3882,2371.3922,5091.6343
63,2372.0989,5086.7616,-3.4516,4408.5974,5086.7660,2372.0945,2372.0989,5086.7616
64,2370.6152,5072.1250,-3.0165,4395.7069,5072.1283,2370.6118,2370.6152,5072.1250
65,2368.4054,5069.6093,0.7911,4393.5628,5069.6095,2368.4051,2368.4054,5069.6093
66,2379.4906,5094.0760,-0.6364,4414.7798,5094.0761,2379.4905,2379.4906,5094.0760
67,2379.1320,5098.2153,0.5498,4418.4548,5098.2155,2379.1319,2379.1320,5098.2153
68,2378.2121,5096.9274,0.3363,4417.3508,5096.9275,2378.2120,2378.2121,5096.9274
69,2372.6386,5093.2650,0.0885,4414.3273,5093.2650,2372.6386,2372.6386,5093.2650
70,2369.6386,5080.2614,-5.1732,4402.9467,5080.2713,2369.6288,2369.6386,5080.2614
71,2377.5810,5096.5551,-0.3538,4417.0457,5096.5551,2377.5810,2377.5810,5096.5551
72,2368.9738,5085.2464,-4.8335,4407.3827,5085.2550,2368.9652,2368.9738,5085.2464
73,2378.8490,5096.9194,-0.4731,4417.3192,5096.9195,2378.8489,2378.8490,5096.9194
74,2376.9051,5094.2447,-1.5280,4415.0286,5094.2456,2376.9042,2376.9051,5094.2447
75,2370.0171,5091.0898,0.6213,4412.5059,5091.0900,2370.0170,2370.0171,5091.0898
76,2371.2736,5075.8688,0.7429,4398.9897,5075.8690,2371.2734,2371.2736,5075.8688
77,2379.1254,5093.3237,-1.0875,4414.1286,5093.3241,2379.1249,2379.1254,5093.3237
78,2375.9314,5084.7094,1.5634,4406.6321,5084.7103,2375.9305,2375.9314,5084.7094
79,2378.6825,5091.0572,1.1617,4412.1411,5091.0577,2378.6820,2378.6825,5091.0572
80,2370.4631,5089.8403,1.7058,4411.3830,5089.8414,2370.4621,2370.4631,5089.8403
81,2372.9022,5080.2114,-3.5547,4402.7725,5080.2160,2372.8975,2372.9022,5080.2114
82,2368.2023,5066.6042,4.1646,4390.9189,5066.6106,2368.1958,2368.2023,5066.6042
83,2375.6821,5086.8389,-2.2249,4408.5257,5086.8408,2375.6803,2375.6821,5086.8389
84,2373.2037,5088.8164,-2.4122,4410.3705,5088.8186,2373.2016,2373.2037,5088.8164
85,2367.7555,5090.2629,-0.8863,4411.8643,5090.2632,2367.7552,2367.7555,5090.2629
86,2365.4422,5088.8176,4.1145,4410.6834,5088.8238,2365.4360,2365.4422,5088.8176
87,2366.3288,5077.8940,6.1418,4400.9846,5077.9079,2366.3149,2366.3288,5077.8940
88,2370.5394,5088.5559,-2.5142,4410.2443,5088.5582,2370.5371,2370.5394,5088.5559
89,2379.7047,5095.2093,-0.5418,4415.7740,5095.2094,2379.7046,2379.7047,5095.2093
90,2376.1770,5092.7375,1.6572,4413.7235,5092.7385,2376.1760,2376.1770,5092.7375
91,2371.3397,5084.6302,4.3690,4406.7435,5084.6373,2371.3326,2371.3397,5084.6302
92,2378.7866,5095.0099,0.5455,4415.6326,5095.0100,2378.7865,2378.7866,5095.0099
93,2376.3385,5088.9252,-2.4132,4410.3461,5088.9274,2376.3364,2376.3385,5088.9252
