face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,563.4421,2169.7357,-43.6706,1951.5176,2170.9221,562.2556,563.4421,2169.7357
1,601.4744,2383.8971,22.3728,2147.6465,2384.1779,601.1936,601.4744,2383.8971
2,704.6922,2412.0630,2.7849,2148.2319,2412.0675,704.6876,704.6922,2412.0630
3,697.3403,2391.9054,13.3491,2130.7410,2392.0105,697.2352,697.3403,2391.9054
4,373.2527,1658.3138,-43.5651,1508.6570,1659.7890,371.7775,373.2527,1658.3138
5,379.6878,1433.6802,-90.1083,1295.9974,1441.3283,372.0398,379.6878,1433.6802
6,391.7104,1622.4977,-5.3753,1466.4492,1622.5212,391.6869,391.7104,1622.4977
7,354.2638,1816.5639,-107.8855,1678.3272,1824.4806,346.3470,354.2638,1816.5639
8,366.8251,2224.0876,-130.3896,2077.5657,2233.1969,357.7157,366.8251,2224.0876
9,360.3012,2287.9568,-95.0141,2137.1225,2292.6287,355.6292,360.3012,2287.9568
10,396.3015,2107.9751,-112.5807,1950.1906,2115.3480,388.9286,396.3015,2107.9751
11,483.8966,2006.8814,-88.3377,1820.4440,2011.9881,478.7899,483.8966,2006.8814
12,319.5561,1943.0208,-199.7974,1837.4707,1967.2480,295.3289,319.5561,1943.0208
13,429.3352,2330.3755,20.1721,2148.4151,2330.5895,429.1212,429.3352,2330.3755
14,377.3958,1754.0424,105.0107,1609.4116,1762.0065,369.4316,377.3958,1754.0424
15,320.1434,1908.4877,199.6083,1803.7066,1933.1885,295.4427,320.1434,1908.4877
16,457.0370,2223.9629,108.4865,2042.9803,2230.5989,450.4011,457.0370,2223.9629
17,633.8450,2281.7639,11.4642,2040.1753,2281.8436,633.7653,633.8450,2281.7639
18,297.0427,2205.7038,139.7688,2087.2905,2215.8846,286.8619,297.0427,2205.7038
19,418.8688,2370.5838,7.1752,2191.4173,2370.6102,418.8425,418.8688,2370.5838
20,441.2723,2278.4369,81.1445,2097.6983,2282.0140,437.6952,441.2723,2278.4369
21,387.1641,1402.8727,56.4980,1258.7224,1406.0057,384.0311,387.1641,1402.8727
22,356.6838,2171.7959,87.9617,2022.9899,2176.0487,352.4311,356.6838,2171.7959
23,332.9052,1487.5424,115.4471,1366.8876,1498.9723,321.4753,332.9052,1487.5424
24,519.9292,2357.0203,7.9910,2144.8960,2357.0550,519.8944,519.9292,2357.0203
25,399.4312,2091.7860,146.1166,1940.0102,2104.3089,386.9082,399.4312,2091.7860
26,402.8641,1958.5743,147.8181,1809.6475,1972.4949,388.9435,402.8641,1958.5743
27,480.2533,1956.9927,87.8447,1773.0656,1962.1999,475.0462,480.2533,1956.9927
28,296.4414,2135.6023,158.5456,2022.6231,2149.1697,282.8739,296.4414,2135.6023
29,526.9055,1986.1841,49.4959,1784.2015,1987.8610,525.2286,526.9055,1986.1841
30,343.1301,2124.6704,-76.7162,1980.0456,2127.9679,339.8327,343.1301,2124.6704
31,306.1100,1932.0929,-191.8081,1829.1048,1954.4130,283.7898,306.1100,1932.0929
32,487.5258,2198.5120,-97.4012,2006.9295,2204.0389,481.9989,487.5258,2198.5120
33,349.5659,2229.0219,-30.8679,2077.1142,2229.5288,349.0591,349.5659,2229.0219
34,447.4858,2228.7876,-105.6109,2050.3287,2235.0272,441.2461,447.4858,2228.7876
35,283.2077,2329.2288,-30.4852,2201.9641,2329.6829,282.7536,283.2077,2329.2288
36,542.6870,2080.6904,-34.6300,1870.3518,2081.4698,541.9077,542.6870,2080.6904
37,340.4511,1747.5098,-194.1407,1639.4596,1773.8052,314.1557,340.4511,1747.5098
38,430.5366,1879.4091,-114.4158,1716.8747,1888.3887,421.5569,430.5366,1879.4091
39,443.2738,1684.6598,-53.6728,1515.4033,1686.9761,440.9575,443.2738,1684.6598
40,386.9974,1436.6506,94.6422,1297.9303,1445.1157,378.5323,386.9974,1436.6506
41,351.4683,2271.8738,-22.0277,2118.4675,2272.1265,351.2156,351.4683,2271.8738
42,708.2553,2426.8921,0.2818,2161.6133,2426.8922,708.2553,708.2553,2426.8921
43,688.1586,2369.6425,4.7218,2111.4320,2369.6558,688.1453,688.1586,2369.6425
44,527.8286,2295.9530,-72.5516,2086.6061,2298.9251,524.8565,527.8286,2295.9530
45,286.9175,2298.4598,79.7178,2173.6687,2301.6141,283.7632,286.9175,2298.4598
46,542.9802,2159.7186,68.7102,1949.5361,2162.6335,540.0653,542.9802,2159.7186
47,712.3959,2429.1950,6.0435,2162.8817,2429.2163,712.3746,712.3959,2429.1950
48,710.0948,2420.9137,8.5533,2155.5043,2420.9564,710.0521,710.0948,2420.9137
49,650.4284,2400.0312,29.5652,2150.5304,2400.5307,649.9289,650.4284,2400.0312
50,665.2276,2313.9940,5.8057,2063.4593,2314.0144,665.2071,665.2276,2313.9940
