face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,162.8232,1784.3440,-0.3518,1708.7606,1784.3441,162.8231,162.8232,1784.3440
1,172.6233,1989.8192,-3.6277,1909.3793,1989.8264,172.6161,172.6233,1989.8192
2,290.7606,2001.0375,4.8013,1872.6823,2001.0509,290.7471,290.7606,2001.0375
3,275.5387,2003.2370,13.4526,1880.8120,2003.3418,275.4339,275.5387,2003.2370
4,-101.0382,1440.4849,87.7614,1501.2847,1445.4652,-106.0185,-101.0382,1440.4849
5,-94.6606,1225.9501,117.5662,1292.0638,1236.3347,-105.0451,-94.6606,1225.9501
6,-89.3865,1537.8224,117.0746,1597.3314,1546.2025,-97.7666,-89.3865,1537.8224
7,-96.2106,1384.9897,-22.3553,1436.0372,1385.3271,-96.5479,-96.2106,1384.9897
8,-34.7461,1638.1217,-143.9710,1674.4406,1650.4218,-47.0462,-34.7461,1638.1217
9,-54.4183,1725.6236,-130.7407,1768.0280,1735.1750,-63.9697,-54.4183,1725.6236
10,-16.9577,1609.7624,-77.0326,1623.7988,1613.4021,-20.5974,-16.9577,1609.7624
11,97.3933,1654.9114,-13.1514,1608.5891,1655.0225,97.2823,97.3933,1654.9114
12,-91.7511,1297.5089,-153.7949,1371.8433,1314.3307,-108.5730,-91.7511,1297.5089
13,-13.1390,1915.1768,-47.0184,1923.5047,1916.3225,-14.2847,-13.1390,1915.1768
14,-106.6376,1755.9605,99.2082,1819.7657,1761.2298,-111.9068,-106.6376,1755.9605
15,-158.8963,1900.2831,93.8481,1991.1540,1904.5514,-163.1647,-158.8963,1900.2831
16,0.6313,1985.6599,26.2942,1985.8666,1986.0082,0.2831,0.6313,1985.6599
17,207.6832,1941.1864,9.8423,1846.2057,1941.2422,207.6273,207.6832,1941.1864
18,-158.7450,1967.0167,-0.1191,2051.0019,1967.0167,-158.7450,-158.7450,1967.0167
19,-4.0002,1928.6717,-68.2756,1934.2932,1931.0806,-6.4092,-4.0002,1928.6717
20,-8.1549,1980.2521,4.2491,1984.3558,1980.2612,-8.1640,-8.1549,1980.2521
21,-134.4502,1469.4469,186.8331,1574.6867,1490.9229,-155.9262,-134.4502,1469.4469
22,-80.5148,1925.1520,4.3791,1966.6605,1925.1616,-80.5244,-80.5148,1925.1520
23,-167.1197,1573.5919,144.4321,1682.1654,1585.4944,-179.0223,-167.1197,1573.5919
24,101.8879,1947.7812,-28.7546,1899.5415,1948.2290,101.4401,101.8879,1947.7812
25,-68.1808,1950.9458,56.8831,1988.3567,1952.5471,-69.7821,-68.1808,1950.9458
26,-69.4322,1893.9468,84.3186,1935.1188,1897.5612,-73.0467,-69.4322,1893.9468
27,5.6937,1836.9709,79.5399,1839.2975,1840.4192,2.2454,5.6937,1836.9709
28,-158.3033,1966.2748,20.5131,2050.3235,1966.4728,-158.5013,-158.3033,1966.2748
29,71.9982,1814.4177,68.2427,1783.4326,1817.0864,69.3296,71.9982,1814.4177
30,-119.5981,1647.7663,-89.4806,1717.7100,1652.2851,-124.1169,-119.5981,1647.7663
31,-109.4615,1299.6872,-158.3265,1385.1484,1317.2570,-127.0313,-109.4615,1299.6872
32,108.2671,1718.8411,-60.9472,1670.6844,1721.1442,105.9640,108.2671,1718.8411
33,-108.1150,1776.1157,-71.4575,1836.7415,1778.8218,-110.8211,-108.1150,1776.1157
34,56.1315,1701.1742,-91.3415,1681.2747,1706.2304,51.0753,56.1315,1701.1742
35,-150.8995,1821.6410,-137.5816,1916.4596,1831.1909,-160.4494,-150.8995,1821.6410
36,134.6339,1767.2865,13.9159,1704.1339,1767.4051,134.5153,134.6339,1767.2865
37,-78.2604,1178.1114,-72.3917,1225.5580,1182.2688,-82.4179,-78.2604,1178.1114
38,22.1106,1497.6051,-5.3436,1486.7019,1497.6244,22.0912,22.1106,1497.6051
39,-3.7613,1485.5888,89.2851,1495.4904,1490.9222,-9.0948,-3.7613,1485.5888
40,-141.4826,1545.4393,189.2975,1653.6485,1566.4203,-162.4637,-141.4826,1545.4393
41,-68.4647,1812.9222,-83.7539,1853.7906,1816.6433,-72.1858,-68.4647,1812.9222
42,297.0288,2006.5390,0.9959,1875.7473,2006.5396,297.0282,297.0288,2006.5390
43,271.5657,1977.4139,10.7625,1856.6808,1977.4818,271.4978,271.5657,1977.4139
44,145.1298,1810.0485,-57.8265,1744.9005,1812.0545,143.1237,145.1298,1810.0485
45,-158.6781,1952.2410,-55.6220,2038.5002,1953.7056,-160.1427,-158.6781,1952.2410
46,86.7075,1930.4368,40.4530,1889.8758,1931.3239,85.8203,86.7075,1930.4368
47,295.3815,2016.7202,6.1625,1886.4842,2016.7423,295.3594,295.3815,2016.7202
48,291.2486,2014.6846,7.9974,1886.0535,2014.7218,291.2115,291.2486,2014.6846
49,220.2478,2018.4331,4.7614,1917.8357,2018.4457,220.2352,220.2478,2018.4331
50,245.8019,1945.6761,17.5305,1835.4141,1945.8568,245.6211,245.8019,1945.6761
51,-47.7167,1153.4990,10.0558,1178.2111,1153.5832,-47.8009,-47.7167,1153.4990
52,184.9900,1960.9094,-34.8741,1876.2427,1961.5939,184.3055,184.9900,1960.9094
53,-6.9909,1970.0070,26.3573,1974.0397,1970.3583,-7.3423,-6.9909,1970.0070
54,26.5810,1804.7102,66.4155,1795.2569,1807.1875,24.1038,26.5810,1804.7102
55,-80.5191,1896.4133,-9.4596,1937.9971,1896.4586,-80.5643,-80.5191,1896.4133
56,-10.4887,1489.8124,12.9871,1495.2535,1489.9248,-10.6011,-10.4887,1489.8124
57,28.5156,1481.1551,40.9888,1468.8219,1482.3108,27.3599,28.5156,1481.1551
58,-7.9816,1908.6434,22.0120,1913.0267,1908.8962,-8.2344,-7.9816,1908.6434
59,95.0141,1776.7940,-79.4474,1736.7037,1780.5388,91.2693,95.0141,1776.7940
60,-19.9020,1621.3028,124.1694,1645.4604,1630.6439,-29.2432,-19.9020,1621.3028
61,95.0982,1887.9047,-70.5702,1846.2481,1890.6783,92.3246,95.0982,1887.9047
62,53.4978,1750.5414,95.0458,1732.2553,1755.8480,48.1912,53.4978,1750.5414
63,13.9087,1943.8327,-36.2803,1937.9349,1944.5145,13.2269,13.9087,1943.8327
64,-46.2739,1736.8219,-123.0624,1773.2721,1745.2751,-54.7271,-46.2739,1736.8219
65,-77.8600,1551.4109,-87.1025,1598.9032,1556.0542,-82.5034,-77.8600,1551.4109
66,241.6470,1958.3551,-20.5429,1849.7523,1958.6009,241.4012,241.6470,1958.3551
67,244.5783,1962.8059,19.9069,1852.9853,1963.0365,244.3477,244.5783,1962.8059
68,201.7897,1954.1133,8.5136,1861.4981,1954.1546,201.7483,201.7897,1954.1133
69,50.6610,1899.9173,36.5463,1876.1683,1900.6393,49.9390,50.6610,1899.9173
70,-73.7281,1923.6606,-77.1648,1966.1121,1926.6372,-76.7047,-73.7281,1923.6606
71,179.4945,1968.9905,6.6449,1885.6965,1969.0152,179.4699,179.4945,1968.9905
72,-74.4305,1974.1337,-29.9709,2013.0510,1974.5721,-74.8689,-74.4305,1974.1337
73,214.4271,1983.8326,0.5576,1885.7848,1983.8328,214.4269,214.4271,1983.8326
74,151.2658,1979.1472,-14.8761,1908.1907,1979.2683,151.1447,151.2658,1979.1472
75,-28.9000,1834.5140,55.2361,1851.6067,1836.1499,-30.5359,-28.9000,1834.5140
76,35.3866,1689.6944,-50.5812,1674.5752,1691.2395,33.8415,35.3866,1689.6944
77,222.6611,1961.5971,-27.7751,1860.9095,1962.0406,222.2175,222.6611,1961.5971
78,176.8203,1772.9449,-19.7811,1691.8275,1773.1900,176.5752,176.8203,1772.9449
79,239.6952,1879.0777,-8.7998,1771.5002,1879.1249,239.6480,239.6952,1879.0777
80,-13.1231,1784.5754,67.4763,1794.9819,1787.1046,-15.6522,-13.1231,1784.5754
81,22.9909,1873.3019,-89.8932,1868.4117,1877.6589,18.6339,22.9909,1873.3019
82,-62.2200,1170.2565,-65.8054,1207.9636,1173.7601,-65.7235,-62.2200,1170.2565
83,113.9960,1919.1375,-49.9447,1866.7601,1920.5183,112.6152,113.9960,1919.1375
84,52.7251,1939.7827,-20.4905,1914.2939,1940.0052,52.5026,52.7251,1939.7827
85,-91.6665,1877.5755,53.2453,1927.2542,1879.0141,-93.1052,-91.6665,1877.5755
86,-143.9443,1626.3383,185.6914,1732.9864,1645.6064,-163.2124,-143.9443,1626.3383
87,-102.4767,1281.5774,151.5069,1361.2997,1297.9682,-118.8674,-102.4767,1281.5774
88,-17.2789,1934.3116,0.0018,1943.0087,1934.3116,-17.2789,-17.2789,1934.3116
89,246.7523,1971.1678,-15.1613,1860.2926,1971.3010,246.6190,246.7523,1971.1678
90,189.1364,1854.6672,27.0130,1768.3232,1855.1052,188.6984,189.1364,1854.6672
91,77.3476,1621.7603,64.0749,1588.3849,1624.4141,74.6938,77.3476,1621.7603
92,241.7482,1925.9885,4.7693,1817.2335,1926.0020,241.7347,241.7482,1925.9885
93,129.3732,1947.4951,-47.0387,1887.8980,1948.7112,128.1570,129.3732,1947.4951
94,221.6425,1986.8837,16.0166,1886.0605,1987.0290,221.4972,221.6425,1986.8837
95,105.8582,1967.2406,40.0486,1917.7603,1968.1019,104.9969,105.8582,1967.2406
96,158.8515,1911.0065,26.7488,1837.3242,1911.4148,158.4432,158.8515,1911.0065
97,173.3381,1945.7595,-37.2067,1866.2542,1946.5402,172.5574,173.3381,1945.7595
98,147.2899,1893.4580,25.6852,1824.8205,1893.8358,146.9121,147.2899,1893.4580
99,-60.4444,1748.2107,128.3901,1793.0465,1757.2792,-69.5129,-60.4444,1748.2107
100,-88.7963,1539.1152,-99.6685,1594.7507,1545.1947,-94.8758,-88.7963,1539.1152
101,-128.2710,1677.4383,-86.5185,1751.5352,1681.5742,-132.4070,-128.2710,1677.4383
102,-38.4718,1687.8031,-127.0123,1721.4786,1697.0981,-47.7668,-38.4718,1687.8031
103,-139.5985,1618.3672,-183.2675,1721.9996,1637.2696,-158.5009,-139.5985,1618.3672
104,-10.9229,1521.1448,109.7214,1538.4188,1528.9627,-18.7408,-10.9229,1521.1448
105,5.8134,1479.7782,-28.5536,1477.7079,1480.3312,5.2605,5.8134,1479.7782
106,-3.1736,1940.0199,-16.0661,1941.8081,1940.1527,-3.3064,-3.1736,1940.0199
107,-99.8555,1772.2670,102.5482,1832.8722,1777.8674,-105.4560,-99.8555,1772.2670
108,-56.2358,1430.9042,70.7530,1464.9694,1434.2628,-59.5944,-56.2358,1430.9042
109,-3.0608,1911.0444,78.1272,1917.3577,1914.2279,-6.2444,-3.0608,1911.0444
110,25.4767,1955.0344,-32.4760,1943.2357,1955.5809,24.9303,25.4767,1955.0344
111,-62.8872,1154.1627,-27.7183,1187.8272,1154.7937,-63.5182,-62.8872,1154.1627
112,-128.8266,1415.6361,176.8467,1515.5256,1435.6270,-148.8174,-128.8266,1415.6361
113,173.5202,1841.1649,15.6545,1761.0376,1841.3118,173.3732,173.5202,1841.1649
114,222.1701,1863.1561,10.6735,1762.7009,1863.2255,222.1007,222.1701,1863.1561
115,-113.9141,1333.9960,158.6704,1421.2711,1351.1801,-131.0982,-113.9141,1333.9960
116,45.1718,1770.9991,-81.6175,1754.5550,1774.8503,41.3206,45.1718,1770.9991
117,-93.0192,1730.0761,-108.1787,1788.2545,1736.4728,-99.4159,-93.0192,1730.0761
118,-4.0582,1847.9991,-73.2252,1854.3739,1850.8897,-6.9488,-4.0582,1847.9991
119,99.0234,1723.1239,27.9704,1676.5079,1723.6054,98.5419,99.0234,1723.1239
120,210.4491,1871.3576,-1.8802,1775.5149,1871.3597,210.4470,210.4491,1871.3576
121,301.7165,2016.1847,2.8922,1883.5452,2016.1896,301.7116,301.7165,2016.1847
122,266.2023,2000.8116,2.8665,1881.8913,2000.8164,266.1975,266.2023,2000.8116
123,78.5864,1866.1095,58.9427,1830.9321,1868.0510,76.6449,78.5864,1866.1095
124,62.5292,1993.9012,-3.5227,1963.3930,1993.9076,62.5228,62.5292,1993.9012
125,54.9330,1990.4808,10.9492,1963.6823,1990.5428,54.8711,54.9330,1990.4808
126,-21.8676,1903.8679,-8.2529,1914.9487,1903.9033,-21.9030,-21.8676,1903.8679
127,79.8469,1714.3955,32.0595,1676.8190,1715.0241,79.2183,79.8469,1714.3955
128,-70.8076,1147.2851,-3.3417,1184.2917,1147.2942,-70.8168,-70.8076,1147.2851
129,243.5052,1973.9109,6.5336,1864.1592,1973.9356,243.4805,243.5052,1973.9109
130,176.4436,2014.3540,3.2212,1932.1919,2014.3596,176.4379,176.4436,2014.3540
131,95.2107,1985.3425,2.8287,1939.4969,1985.3468,95.2065,95.2107,1985.3425
132,168.3487,1892.9687,17.6210,1814.9172,1893.1487,168.1687,168.3487,1892.9687
133,-37.0909,1750.7058,73.7019,1774.1415,1753.7391,-40.1241,-37.0909,1750.7058
134,13.1710,1562.0659,-112.7858,1567.7408,1570.2355,5.0014,13.1710,1562.0659
135,-70.4178,1361.1824,46.8327,1400.0741,1362.7128,-71.9482,-70.4178,1361.1824
136,-68.0511,1358.9344,-5.9668,1394.2444,1358.9593,-68.0761,-68.0511,1358.9344
137,-131.4875,1478.7883,-188.9728,1582.9334,1500.6677,-153.3670,-131.4875,1478.7883
138,159.8572,1906.5220,-52.1842,1834.0607,1908.0797,158.2995,159.8572,1906.5220
139,-9.8623,1701.0917,-63.9451,1709.6356,1703.4783,-12.2488,-9.8623,1701.0917
140,173.9646,1880.7524,45.7249,1801.8272,1881.9765,172.7405,173.9646,1880.7524
141,299.2223,2013.9036,-5.3635,1882.2388,2013.9203,299.2055,299.2223,2013.9036
142,183.8361,1974.6864,-10.2186,1889.5705,1974.7447,183.7778,183.8361,1974.6864
143,206.4806,1914.4955,11.7278,1820.1741,1914.5760,206.4001,206.4806,1914.4955
144,104.2843,1749.6794,67.1952,1703.9174,1752.4190,101.5447,104.2843,1749.6794
145,217.5294,2000.3900,11.6804,1901.0904,2000.4665,217.4529,217.5294,2000.3900
146,230.9590,1973.7119,-22.3171,1869.3657,1973.9976,230.6732,230.9590,1973.7119
147,164.4875,1957.8760,19.6144,1881.3407,1958.0905,164.2730,164.4875,1957.8760
148,123.0546,2005.1068,1.0534,1946.4998,2005.1074,123.0540,123.0546,2005.1068
149,-2.1936,1956.1190,49.2050,1959.0714,1957.3546,-3.4292,-2.1936,1956.1190
150,-99.0699,1769.7386,54.9969,1823.7849,1771.3557,-100.6870,-99.0699,1769.7386
151,28.3719,1896.9822,-53.7718,1885.2585,1898.5283,26.8258,28.3719,1896.9822
152,115.7528,1803.9869,-70.5427,1753.2484,1806.9294,112.8103,115.7528,1803.9869
153,210.8180,1869.2504,-5.6571,1773.2924,1869.2697,210.7987,210.8180,1869.2504
154,-158.3247,1785.0771,-144.7009,1886.0021,1795.7921,-169.0397,-158.3247,1785.0771
155,-18.7401,1794.9300,-61.8416,1807.5495,1797.0362,-20.8463,-18.7401,1794.9300
156,-73.0201,1896.7097,83.7486,1939.6853,1900.2641,-76.5745,-73.0201,1896.7097
157,25.4855,1633.3725,-44.8648,1622.6418,1634.6233,24.2346,25.4855,1633.3725
158,-161.3609,1947.8618,28.5097,2033.9493,1948.2470,-161.7461,-161.3609,1947.8618
159,39.1784,1916.7923,25.4189,1898.0172,1917.1364,38.8343,39.1784,1916.7923
160,-161.1482,1887.0324,-95.2264,1979.4333,1891.4503,-165.5660,-161.1482,1887.0324
161,-56.3812,1850.4291,-112.1061,1889.2590,1856.9975,-62.9496,-56.3812,1850.4291
162,61.5173,1597.7534,-4.9174,1567.9232,1597.7691,61.5015,61.5173,1597.7534
163,55.0176,1923.2238,54.7330,1898.6818,1924.8259,53.4154,55.0176,1923.2238
164,-126.6993,1496.0432,183.4285,1595.2064,1516.5189,-147.1750,-126.6993,1496.0432
165,-18.6526,1636.1554,130.6964,1661.0585,1646.4141,-28.9114,-18.6526,1636.1554
166,-164.2974,1637.5461,-168.2127,1749.9948,1653.1152,-179.8665,-164.2974,1637.5461
167,32.8548,1736.0269,-104.7737,1729.3827,1742.4480,26.4337,32.8548,1736.0269
168,-84.6644,1281.2875,145.5067,1349.3931,1296.6155,-99.9923,-84.6644,1281.2875
169,19.9327,1674.6206,-111.6010,1675.9285,1682.1136,12.4396,19.9327,1674.6206
170,-145.1835,1547.6382,-183.5905,1655.9197,1567.3202,-164.8655,-145.1835,1547.6382
171,-58.3446,1170.1009,69.3124,1206.3257,1173.9993,-62.2430,-58.3446,1170.1009
172,256.5426,2001.2204,14.9025,1886.2569,2001.3477,256.4153,256.5426,2001.2204
173,279.7838,1980.4570,2.6461,1856.4510,1980.4611,279.7797,279.7838,1980.4570
174,254.1179,2019.7325,4.2165,1905.4391,2019.7425,254.1078,254.1179,2019.7325
175,154.4348,1932.5900,-18.3642,1860.4587,1932.7796,154.2452,154.4348,1932.5900
176,204.6007,1874.6626,-21.2828,1781.5788,1874.9338,204.3295,204.6007,1874.6626
177,239.5094,1919.4366,-5.7030,1811.6225,1919.4560,239.4901,239.5094,1919.4366
178,212.2838,1934.3557,-36.8547,1838.5426,1935.1441,211.4955,212.2838,1934.3557
179,168.5550,2000.1697,14.5478,1921.6102,2000.2852,168.4395,168.5550,2000.1697
180,-1.5334,1564.4379,108.0745,1576.3590,1571.8614,-8.9569,-1.5334,1564.4379
181,215.7405,2016.2092,-0.3890,1917.4634,2016.2092,215.7404,215.7405,2016.2092
182,286.2214,2002.3932,-11.5112,1875.8388,2002.4704,286.1441,286.2214,2002.3932
183,72.1001,1684.9739,65.1078,1653.9546,1687.5979,69.4762,72.1001,1684.9739
184,66.9827,1696.1085,35.8771,1664.7890,1696.8982,66.1930,66.9827,1696.1085
185,-158.6069,1930.4860,62.9341,2017.4248,1932.3802,-160.5010,-158.6069,1930.4860
186,-4.2664,1982.9836,-12.8249,1985.2445,1983.0663,-4.3492,-4.2664,1982.9836
187,68.9431,1991.5083,19.3782,1958.2349,1991.7036,68.7478,68.9431,1991.5083
188,-102.5478,1568.7625,92.4300,1630.3481,1573.8587,-107.6440,-102.5478,1568.7625
189,109.0561,1769.3224,65.0421,1721.0843,1771.8666,106.5119,109.0561,1769.3224
190,29.6367,1824.3058,90.2026,1816.4012,1828.8281,25.1143,29.6367,1824.3058
191,-179.0795,1784.2363,137.0919,1895.1178,1793.7628,-188.6059,-179.0795,1784.2363
192,-23.2082,1873.3832,-41.1356,1886.4404,1874.2750,-24.0999,-23.2082,1873.3832
193,-15.5402,1850.4829,-55.1933,1860.7591,1852.1140,-17.1713,-15.5402,1850.4829
194,-155.3615,1929.7839,79.5032,2016.6754,1932.8109,-158.3884,-155.3615,1929.7839
195,38.3613,1885.7539,68.5491,1870.6406,1888.2940,35.8212,38.3613,1885.7539
196,43.8728,1857.1185,48.2049,1837.4733,1858.3992,42.5922,43.8728,1857.1185
197,-103.4728,1699.1992,-98.0554,1761.4340,1704.5172,-108.7907,-103.4728,1699.1992
198,9.4910,1849.4182,-92.1474,1851.5827,1854.0216,4.8876,9.4910,1849.4182
199,77.3589,1617.7759,-56.4391,1583.5372,1619.8410,75.2938,77.3589,1617.7759
200,128.3719,1717.8611,17.3909,1657.6816,1718.0514,128.1816,128.3719,1717.8611
201,52.7267,1609.8890,-31.7256,1585.1366,1610.5351,52.0806,52.7267,1609.8890
202,-5.1530,1775.1047,-103.4059,1786.6865,1781.0909,-11.1392,-5.1530,1775.1047
203,-31.2421,1932.0331,-63.9869,1950.9925,1934.1164,-33.3253,-31.2421,1932.0331
204,100.5312,1844.6573,41.5779,1797.9454,1845.6479,99.5406,100.5312,1844.6573
205,-111.1074,1662.1390,103.0416,1729.6184,1668.1066,-117.0750,-111.1074,1662.1390
206,-55.9640,1178.6920,-75.8762,1214.7768,1183.3375,-60.6095,-55.9640,1178.6920
207,-74.5163,1478.6842,74.4690,1522.7877,1482.2465,-78.0786,-74.5163,1478.6842
208,11.3439,1511.8271,-99.5242,1516.0195,1518.3995,4.7714,11.3439,1511.8271
209,-159.2138,1834.9809,120.7364,1930.9039,1842.2641,-166.4971,-159.2138,1834.9809
210,-83.7224,1923.2516,9.8661,1966.5242,1923.3001,-83.7709,-83.7224,1923.2516
211,235.8332,1919.8057,-8.8665,1813.4920,1919.8524,235.7865,235.8332,1919.8057
212,106.9229,1788.6462,-32.3786,1738.5585,1789.2694,106.2998,106.9229,1788.6462
213,229.1118,1924.4135,-17.1319,1820.9432,1924.5866,228.9387,229.1118,1924.4135
214,144.5961,1854.5043,64.7785,1790.1198,1856.9549,142.1456,144.5961,1854.5043
215,138.8938,1865.2154,54.8619,1802.2993,1866.9572,137.1520,138.8938,1865.2154
216,306.7191,2017.9726,-1.7319,1883.4405,2017.9743,306.7173,306.7191,2017.9726
217,271.6309,1986.7310,-10.5595,1865.8940,1986.7960,271.5659,271.6309,1986.7310
218,306.1882,2020.4263,2.7166,1886.0713,2020.4306,306.1839,306.1882,2020.4263
219,278.5972,1958.3001,-7.6297,1834.9805,1958.3348,278.5625,278.5972,1958.3001
220,148.9035,1930.9990,-50.7123,1863.0921,1932.4410,147.4616,148.9035,1930.9990
221,148.6958,1994.5518,4.6892,1924.5342,1994.5638,148.6839,148.6958,1994.5518
222,248.1647,1993.6788,-5.3209,1881.9312,1993.6951,248.1485,248.1647,1993.6788
223,126.7221,2005.9043,9.2803,1945.7072,2005.9501,126.6762,126.7221,2005.9043
224,45.3350,1782.0318,94.6610,1767.4236,1787.1761,40.1906,45.3350,1782.0318
225,117.4018,1884.1721,28.5934,1828.9711,1884.6348,116.9391,117.4018,1884.1721
226,48.9309,1885.5671,-63.5189,1864.8322,1887.7613,46.7367,48.9309,1885.5671
227,126.2948,1954.8523,-18.0024,1895.1207,1955.0295,126.1176,126.2948,1954.8523
228,199.1521,1999.4467,-11.3448,1907.7843,1999.5182,199.0806,199.1521,1999.4467
229,161.9051,1986.4743,-2.8171,1910.6797,1986.4786,161.9008,161.9051,1986.4743
230,128.4836,1726.3037,-1.8413,1665.7853,1726.3058,128.4815,128.4836,1726.3037
231,-0.5561,1503.0141,4.5063,1503.3125,1503.0276,-0.5696,-0.5561,1503.0141
232,4.6613,1975.1735,33.5275,1973.7014,1975.7438,4.0910,4.6613,1975.1735
233,-15.7165,1909.8785,-29.5476,1918.4678,1910.3318,-16.1698,-15.7165,1909.8785
234,-97.6167,1902.0333,-51.3652,1954.6981,1903.3518,-98.9352,-97.6167,1902.0333
235,154.4990,1732.6173,10.5553,1660.8671,1732.6879,154.4284,154.4990,1732.6173
236,39.6091,1599.8611,62.9770,1584.1887,1602.3990,37.0713,39.6091,1599.8611
237,2.9680,1918.3734,67.9156,1920.4971,1920.7785,0.5629,2.9680,1918.3734
