face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2973.0339,6123.9037,1.0357,5304.2018,6123.9040,2973.0335,2973.0339,6123.9037
1,2974.8890,6132.8256,-0.9253,5311.9715,6132.8259,2974.8887,2974.8890,6132.8256
2,2978.2556,6136.1580,0.1707,5314.8278,6136.1580,2978.2556,2978.2556,6136.1580
3,2977.7849,6136.4582,0.3576,5315.0983,6136.4583,2977.7848,2977.7849,6136.4582
4,2966.3557,6114.9474,3.0095,5296.4862,6114.9502,2966.3528,2966.3557,6114.9474
5,2966.3582,6112.0143,4.5374,5293.9246,6112.0208,2966.3517,2966.3582,6112.0143
6,2966.8222,6117.9612,3.3231,5299.1144,6117.9647,2966.8187,2966.8222,6117.9612
7,2966.5009,6110.0000,1.4529,5292.1559,6110.0007,2966.5003,2966.5009,6110.0000
8,2969.0175,6112.8092,-2.7834,5294.5715,6112.8117,2969.0150,2969.0175,6112.8092
9,2968.7720,6114.8996,-3.5285,5296.4043,6114.9035,2968.7680,2968.7720,6114.8996
10,2968.7586,6112.7738,-0.7888,5294.5428,6112.7740,2968.7584,2968.7586,6112.7738
11,2971.1428,6118.4859,1.0671,5299.4969,6118.4863,2971.1424,2971.1428,6118.4859
12,2967.5761,6105.8897,-0.6206,5288.5448,6105.8898,2967.5760,2967.5761,6105.8897
13,2969.4373,6124.5492,-2.8179,5304.8299,6124.5517,2969.4348,2969.4373,6124.5492
14,2966.7098,6124.8334,2.4898,5305.1265,6124.8354,2966.7079,2966.7098,6124.8334
15,2964.4066,6129.1907,0.6209,5308.9804,6129.1908,2964.4065,2964.4066,6129.1907
16,2969.5266,6131.8445,-1.0123,5311.2083,6131.8449,2969.5263,2969.5266,6131.8445
17,2975.7032,6132.7866,0.6479,5311.9234,6132.7868,2975.7031,2975.7032,6132.7866
18,2964.5171,6126.6460,-2.8553,5306.7533,6126.6486,2964.5146,2964.5171,6126.6460
19,2969.9948,6125.1183,-3.5252,5305.3191,6125.1222,2969.9909,2969.9948,6125.1183
20,2969.1778,6129.9506,-1.8302,5309.5581,6129.9516,2969.1768,2969.1778,6129.9506
21,2965.5014,6119.0877,5.0661,5300.1270,6119.0958,2965.4932,2965.5014,6119.0877
