face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2315.3590,397.5942,46.0375,2145.8689,2316.4635,396.4897,2315.3590,397.5942
1,2357.8957,478.1164,-28.5858,2159.4838,2358.3303,477.6818,2357.8957,478.1164
2,2390.7968,608.3685,0.3163,2152.1005,2390.7969,608.3685,2390.7968,608.3685
3,2376.8919,604.0138,-4.4081,2139.8202,2376.9029,604.0029,2376.8919,604.0138
4,2131.4482,167.8531,79.4611,2057.2842,2134.6585,164.6428,2131.4482,167.8531
5,2079.7967,147.7689,143.5077,2025.3010,2090.3980,137.1676,2079.7967,147.7689
6,2098.6899,191.6270,73.0574,2013.7196,2101.4845,188.8324,2098.6899,191.6270
7,2209.6407,121.9243,91.2620,2157.0709,2213.6225,117.9425,2209.6407,121.9243
8,2348.9022,101.1236,37.2540,2300.9132,2349.5194,100.5064,2348.9022,101.1236
9,2352.4417,95.7212,4.1731,2306.0829,2352.4494,95.7135,2352.4417,95.7212
10,2306.9611,151.1250,56.6714,2237.3877,2308.4499,149.6363,2306.9611,151.1250
11,2268.6773,273.8776,76.9430,2149.0291,2271.6407,270.9142,2268.6773,273.8776
12,2284.4125,28.5686,111.4949,2278.4617,2289.9098,23.0714,2284.4125,28.5686
13,2318.3027,238.9490,-57.3300,2210.7755,2319.8821,237.3695,2318.3027,238.9490
14,2063.0066,212.2754,-13.0423,1965.6149,2063.0985,212.1835,2063.0066,212.2754
15,2045.8642,171.6382,-127.9883,1978.1341,2054.5640,162.9385,2045.8642,171.6382
16,2230.0493,320.8416,-92.1248,2094.2845,2234.4843,316.4066,2230.0493,320.8416
17,2325.1087,516.2720,3.9620,2114.7874,2325.1174,516.2633,2325.1087,516.2720
18,2177.7765,96.4735,-155.9699,2148.2318,2189.3998,84.8503,2177.7765,96.4735
19,2329.6134,210.1714,-64.0072,2234.7132,2331.5447,208.2402,2329.6134,210.1714
20,2260.6414,279.7009,-89.8958,2140.2506,2264.7126,275.6298,2260.6414,279.7009
21,1993.2518,209.1267,73.9683,1901.6725,1996.3132,206.0653,1993.2518,209.1267
22,2196.5800,152.5896,-97.2719,2131.0695,2201.1986,147.9710,2196.5800,152.5896
23,1961.2615,155.2155,7.9450,1888.4941,1961.2965,155.1805,1961.2615,155.2155
24,2337.4417,354.1094,-37.3289,2183.0019,2338.1440,353.4071,2337.4417,354.1094
25,2152.4570,256.2208,-107.5434,2044.9726,2158.5367,250.1410,2152.4570,256.2208
26,2105.8351,268.5124,-77.4102,1989.7675,2109.0908,265.2567,2105.8351,268.5124
27,2156.7957,345.4722,-18.3803,2006.7434,2156.9822,345.2857,2156.7957,345.4722
28,2141.3278,108.6238,-156.4355,2106.6326,2153.2965,96.6551,2141.3278,108.6238
29,2183.9879,388.8420,9.4071,2017.9297,2184.0372,388.7927,2183.9879,388.8420
30,2293.6307,103.5173,23.4054,2244.0300,2293.8808,103.2672,2293.6307,103.5173
31,2277.2085,17.8289,105.1251,2275.6428,2282.0893,12.9482,2277.2085,17.8289
32,2340.2878,272.7850,50.3179,2218.2332,2341.5117,271.5611,2340.2878,272.7850
33,2301.5954,107.5725,-23.7552,2250.1151,2301.8526,107.3153,2301.5954,107.5725
34,2350.0767,216.9328,42.2605,2250.6598,2350.9136,216.0959,2350.0767,216.9328
35,2315.1959,4.6807,-67.3393,2315.7981,2317.1568,2.7198,2315.1959,4.6807
36,2272.5853,369.9812,46.5889,2113.5817,2273.7254,368.8410,2272.5853,369.9812
37,2223.1666,64.1284,143.0874,2205.7733,2232.6082,54.6868,2223.1666,64.1284
38,2240.8239,201.5731,106.4083,2155.0411,2246.3613,196.0357,2240.8239,201.5731
39,2147.5003,242.0378,101.3348,2044.8398,2152.8742,236.6638,2147.5003,242.0378
40,1981.6058,224.7420,49.3093,1881.2801,1982.9887,223.3591,1981.6058,224.7420
41,2297.9112,103.1160,-49.0802,2249.7342,2299.0082,102.0190,2297.9112,103.1160
42,2398.1120,612.0006,-0.1852,2158.2029,2398.1120,612.0006,2398.1120,612.0006
43,2372.4487,586.5508,3.2800,2140.3330,2372.4547,586.5448,2372.4487,586.5508
44,2366.4947,334.9987,28.6143,2218.6043,2366.8977,334.5957,2366.4947,334.9987
45,2246.4281,52.5901,-136.1062,2233.0785,2254.8399,44.1783,2246.4281,52.5901
46,2243.3514,423.9375,-29.5945,2064.9299,2243.8327,423.4563,2243.3514,423.9375
47,2395.7156,620.4384,-2.8792,2153.6081,2395.7203,620.4337,2395.7156,620.4384
48,2391.5846,618.6608,-3.6011,2150.0878,2391.5919,618.6535,2391.5846,618.6608
49,2365.5500,550.9806,-26.2749,2144.3193,2365.9303,550.6002,2365.5500,550.9806
50,2349.0044,555.6849,7.9064,2126.3792,2349.0392,555.6500,2349.0044,555.6849
51,2169.3739,87.8436,158.3555,2144.4262,2181.3521,75.8654,2169.3739,87.8436
52,2382.2079,441.5403,-16.3627,2195.1845,2382.3459,441.4024,2382.2079,441.5403
53,2213.3877,308.3989,-88.7850,2082.1232,2217.5168,304.2699,2213.3877,308.3989
54,2156.5210,332.5009,-2.6285,2010.9986,2156.5248,332.4971,2156.5210,332.5009
55,2219.2046,129.2398,-85.4738,2162.5633,2222.6945,125.7500,2219.2046,129.2398
56,2219.6527,199.0507,96.7219,2133.7107,2224.2721,194.4314,2219.6527,199.0507
57,2199.0099,230.2394,109.1817,2101.9319,2205.0462,224.2031,2199.0099,230.2394
58,2203.6181,259.7736,-65.3051,2088.9633,2205.8096,257.5821,2203.6181,259.7736
59,2364.6758,267.8927,27.2107,2243.2566,2365.0288,267.5396,2364.6758,267.8927
60,2089.6688,296.1554,57.0940,1960.9529,2091.4845,294.3397,2089.6688,296.1554
61,2372.8696,304.1803,-15.6673,2236.5133,2372.9882,304.0617,2372.8696,304.1803
62,2159.2712,382.2136,26.9762,1996.3516,2159.6806,381.8041,2159.2712,382.2136
63,2297.6617,241.9450,-69.1801,2190.0312,2299.9871,239.6195,2297.6617,241.9450
64,2347.0674,111.9796,-0.6123,2293.1293,2347.0676,111.9794,2347.0674,111.9796
65,2285.4421,124.8629,65.4835,2228.5273,2287.4250,122.8800,2285.4421,124.8629
66,2390.5096,512.7899,-0.3196,2179.8304,2390.5096,512.7898,2390.5096,512.7899
67,2348.0776,563.5381,0.7127,2123.1613,2348.0779,563.5378,2348.0776,563.5381
68,2326.5616,512.8165,-5.8474,2117.2797,2326.5805,512.7976,2326.5616,512.8165
69,2215.4114,353.1903,-35.1335,2062.5305,2216.0740,352.5277,2215.4114,353.1903
70,2308.1312,124.3625,-87.1509,2253.5919,2311.6037,120.8900,2308.1312,124.3625
71,2324.5989,488.1758,-19.5435,2123.3013,2324.8068,487.9678,2324.5989,488.1758
72,2263.5132,177.3700,-113.4110,2189.0771,2269.6605,171.2226,2263.5132,177.3700
73,2357.8940,518.6742,-14.6990,2146.2424,2358.0114,518.5567,2357.8940,518.6742
74,2337.9675,436.5599,-34.6576,2153.9770,2338.5990,435.9284,2337.9675,436.5599
75,2138.2069,272.0274,-34.1762,2016.8741,2138.8326,271.4017,2138.2069,272.0274
76,2305.8163,232.9164,48.5101,2200.2355,2306.9509,231.7818,2305.8163,232.9164
77,2391.6469,492.2643,-6.2589,2187.4858,2391.6676,492.2437,2391.6469,492.2643
78,2327.6477,372.8626,57.8706,2167.7464,2329.3594,371.1509,2327.6477,372.8626
