face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2403.4390,2678.7789,7.9907,2552.3098,2679.0106,2403.2073,2403.4390,2678.7789
1,2402.2464,2746.6668,-9.4631,2591.7300,2746.9266,2401.9866,2402.2464,2746.6668
2,2432.6459,2778.4095,2.0016,2622.6801,2778.4211,2432.6343,2432.6459,2778.4095
3,2427.0621,2778.4123,4.1027,2620.4726,2778.4602,2427.0142,2427.0621,2778.4123
4,2352.6631,2594.5036,31.0407,2483.0163,2598.4241,2348.7425,2352.6631,2594.5036
5,2354.8009,2564.8370,45.2440,2467.7797,2574.1685,2345.4694,2354.8009,2564.8370
6,2350.2224,2610.6763,36.4296,2491.4830,2615.6758,2345.2230,2350.2224,2610.6763
7,2362.5540,2564.7933,11.4744,2469.9714,2565.4423,2361.9051,2362.5540,2564.7933
8,2376.4076,2591.5013,-33.0140,2491.5856,2596.4545,2371.4545,2376.4076,2591.5013
9,2367.3807,2604.2432,-40.7030,2495.2573,2611.0425,2360.5814,2367.3807,2604.2432
10,2375.3106,2590.1463,-14.1752,2489.8110,2591.0775,2374.3793,2375.3106,2590.1463
11,2390.6682,2631.4812,9.7737,2519.7770,2631.8773,2390.2722,2390.6682,2631.4812
12,2374.4512,2533.9001,-12.6480,2458.1550,2534.8971,2373.4541,2374.4512,2533.9001
13,2359.3876,2676.4372,-29.5523,2533.3561,2679.1682,2356.6566,2359.3876,2676.4372
14,2330.4943,2654.0868,31.1238,2508.5758,2657.0532,2327.5279,2330.4943,2654.0868
15,2296.3781,2682.5937,12.7458,2511.9513,2683.0139,2295.9579,2296.3781,2682.5937
16,2345.6102,2720.4867,-6.4596,2553.7930,2720.5980,2345.4989,2345.6102,2720.4867
17,2409.6786,2742.9449,8.0093,2592.4650,2743.1373,2409.4862,2409.6786,2742.9449
18,2299.6491,2672.3495,-26.0929,2507.2723,2674.1674,2297.8312,2299.6491,2672.3495
19,2359.8847,2677.1107,-35.8494,2534.1982,2681.1116,2355.8839,2359.8847,2677.1107
20,2345.4268,2707.9896,-16.9274,2546.3116,2708.7782,2344.6382,2345.4268,2707.9896
21,2332.8290,2610.4400,54.8003,2485.1131,2620.8660,2322.4030,2332.8290,2610.4400
22,2321.7439,2671.7888,-14.3407,2515.2252,2672.3753,2321.1574,2321.7439,2671.7888
23,2311.6833,2620.4909,43.6841,2481.6995,2626.5515,2305.6227,2311.6833,2620.4909
24,2382.9809,2712.3372,-17.8911,2563.7636,2713.3062,2382.0119,2382.9809,2712.3372
25,2322.9143,2704.1568,1.9703,2535.1295,2704.1669,2322.9041,2322.9143,2704.1568
26,2325.5214,2693.8224,18.1931,2530.0554,2694.7189,2324.6249,2325.5214,2693.8224
27,2353.9185,2692.5797,24.3876,2540.5883,2694.3269,2352.1713,2353.9185,2692.5797
28,2297.3606,2681.0285,-17.4431,2511.4544,2681.8199,2296.5692,2297.3606,2681.0285
29,2368.3399,2693.3835,28.0107,2546.9305,2695.7797,2365.9437,2368.3399,2693.3835
30,2357.8830,2585.8338,-21.5079,2480.0087,2587.8454,2355.8714,2357.8830,2585.8338
31,2371.2728,2533.1385,-13.5328,2456.3209,2534.2621,2370.1491,2371.2728,2533.1385
32,2398.3934,2643.2781,-10.9037,2529.8114,2643.7626,2397.9089,2398.3934,2643.2781
33,2346.7190,2611.6515,-32.5041,2490.4158,2615.5811,2342.7894,2346.7190,2611.6515
34,2391.2293,2626.9876,-21.3756,2517.6740,2628.9100,2389.3069,2391.2293,2626.9876
35,2333.3088,2609.3089,-54.7795,2484.6532,2619.7838,2322.8339,2333.3088,2609.3089
36,2393.8463,2675.2613,13.3708,2546.3494,2675.8951,2393.2125,2393.8463,2675.2613
37,2371.0543,2531.7807,9.6109,2455.4225,2532.3534,2370.4817,2371.0543,2531.7807
38,2381.1393,2585.7866,14.3235,2489.9024,2586.7842,2380.1416,2381.1393,2585.7866
39,2367.1202,2607.2676,37.7286,2496.7292,2613.0555,2361.3323,2367.1202,2607.2676
40,2327.4792,2624.2216,54.5478,2490.9443,2633.9310,2317.7698,2327.4792,2624.2216
41,2344.2778,2633.1553,-37.0853,2502.0839,2637.8402,2339.5929,2344.2778,2633.1553
42,2434.7687,2780.4454,0.4988,2624.7352,2780.4462,2434.7680,2434.7687,2780.4454
43,2426.5602,2768.2719,5.0206,2614.2343,2768.3456,2426.4865,2426.5602,2768.2719
44,2405.1937,2674.2273,-15.1273,2550.5098,2675.0752,2404.3458,2405.1937,2674.2273
45,2310.6416,2655.9511,-43.6582,2502.3805,2661.3854,2305.2073,2310.6416,2655.9511
46,2374.5744,2725.9803,11.4019,2568.4468,2726.3498,2374.2048,2374.5744,2725.9803
47,2433.9060,2784.3615,1.3144,2626.7277,2784.3664,2433.9011,2433.9060,2784.3615
48,2432.4325,2783.7257,2.0458,2625.7655,2783.7376,2432.4206,2432.4325,2783.7257
49,2413.2970,2770.9750,-3.4360,2610.5851,2771.0080,2413.2640,2413.2970,2770.9750
50,2418.9147,2754.3881,8.4683,2602.9575,2754.6018,2418.7011,2418.9147,2754.3881
51,2369.4179,2541.3641,27.1860,2460.3529,2545.5600,2365.2220,2369.4179,2541.3641
52,2408.5569,2732.9932,-16.4387,2586.2404,2733.8240,2407.7261,2408.5569,2732.9932
53,2344.4018,2715.5683,-2.9660,2550.3283,2715.5920,2344.3781,2344.4018,2715.5683
54,2355.7040,2682.7625,25.8968,2535.5026,2684.8004,2353.6661,2355.7040,2682.7625
55,2323.9583,2658.5295,-19.7816,2508.2710,2659.6950,2322.7928,2323.9583,2658.5295
56,2374.2920,2590.8166,17.4154,2489.8088,2592.2084,2372.9002,2374.2920,2590.8166
57,2377.1168,2596.1214,27.5019,2494.2967,2599.5222,2373.7160,2377.1168,2596.1214
58,2342.3270,2691.9297,-0.5178,2535.2717,2691.9304,2342.3262,2342.3270,2691.9297
59,2396.6742,2652.5728,-21.7280,2534.6110,2654.4046,2394.8424,2396.6742,2652.5728
60,2352.7529,2643.0052,44.8843,2511.6983,2649.7876,2345.9705,2352.7529,2643.0052
61,2391.5770,2685.9651,-28.3138,2552.0113,2688.6635,2388.8785,2391.5770,2685.9651
62,2366.2069,2681.0017,35.8228,2539.0451,2685.0267,2362.1818,2366.2069,2681.0017
63,2356.3991,2691.0221,-25.3428,2540.6734,2692.9305,2354.4906,2356.3991,2691.0221
64,2367.2025,2611.9913,-39.5312,2499.5444,2618.2170,2360.9769,2367.2025,2611.9913
65,2369.5348,2578.4023,-9.5451,2480.6275,2578.8376,2369.0995,2369.5348,2578.4023
66,2422.6342,2747.2310,-7.8536,2600.2084,2747.4209,2422.4443,2422.6342,2747.2310
67,2417.4545,2760.3666,7.8161,2605.9226,2760.5447,2417.2765,2417.4545,2760.3666
68,2406.9603,2746.8191,5.9625,2593.6645,2746.9237,2406.8558,2406.9603,2746.8191
69,2361.0073,2706.0031,10.5441,2551.1270,2706.3251,2360.6854,2361.0073,2706.0031
70,2340.5436,2659.5703,-42.4859,2516.3532,2665.1313,2334.9826,2340.5436,2659.5703
71,2400.3884,2746.0493,1.4788,2590.5739,2746.0556,2400.3821,2400.3884,2746.0493
72,2331.1684,2685.0566,-31.3694,2527.3520,2687.8157,2328.4092,2331.1684,2685.0566
73,2411.1662,2755.4599,-2.0346,2600.4658,2755.4719,2411.1542,2411.1662,2755.4599
74,2393.9279,2738.2224,-9.4170,2583.3915,2738.4797,2393.6705,2393.9279,2738.2224
75,2341.7320,2679.3666,18.3347,2527.7192,2680.3593,2340.7393,2341.7320,2679.3666
76,2382.7095,2620.6997,-7.1999,2510.2113,2620.9173,2382.4918,2382.7095,2620.6997
77,2418.9870,2744.0138,-11.6377,2596.8794,2744.4300,2418.5708,2418.9870,2744.0138
78,2408.6709,2671.1140,2.9184,2550.0464,2671.1465,2408.6385,2408.6709,2671.1140
79,2423.1894,2717.7051,2.4235,2583.0740,2717.7250,2423.1694,2423.1894,2717.7051
80,2352.4186,2669.6164,24.3713,2526.3514,2671.4780,2350.5570,2352.4186,2669.6164
81,2374.1855,2665.3576,-36.6070,2533.1511,2669.8894,2369.6537,2374.1855,2665.3576
82,2372.9683,2533.4135,12.5693,2457.2193,2534.3922,2371.9895,2372.9683,2533.4135
83,2392.3206,2701.5129,-23.2372,2561.2701,2703.2495,2390.5840,2392.3206,2701.5129
84,2366.2829,2701.3582,-17.0551,2550.5540,2702.2240,2365.4171,2366.2829,2701.3582
85,2318.9406,2673.9309,9.9655,2515.3535,2674.2105,2318.6610,2318.9406,2673.9309
86,2320.5266,2637.9590,51.6617,2496.0417,2646.1552,2312.3304,2320.5266,2637.9590
87,2350.0003,2575.4441,49.6293,2471.9443,2585.8859,2339.5586,2350.0003,2575.4441
88,2342.0081,2688.9725,-12.3321,2533.4632,2689.4102,2341.5704,2342.0081,2688.9725
89,2423.8751,2754.0125,-6.0414,2604.7039,2754.1231,2423.7645,2423.8751,2754.0125
90,2403.4205,2716.2976,14.9458,2574.2897,2717.0099,2402.7082,2403.4205,2716.2976
91,2379.4762,2640.6713,33.6197,2520.9181,2644.9292,2375.2183,2379.4762,2640.6713
92,2419.0349,2742.6422,4.2696,2596.0207,2742.6985,2418.9786,2419.0349,2742.6422
93,2394.8346,2715.4453,-22.6650,2570.4814,2717.0396,2393.2403,2394.8346,2715.4453
94,2412.6087,2763.2868,4.7468,2605.7192,2763.3510,2412.5445,2412.6087,2763.2868
95,2377.2227,2740.9078,7.8321,2578.4102,2741.0764,2377.0541,2377.2227,2740.9078
96,2393.5206,2728.7564,13.5704,2577.6482,2729.3048,2392.9721,2393.5206,2728.7564
97,2406.5690,2724.1859,-17.4476,2580.2587,2725.1415,2405.6135,2406.5690,2724.1859
98,2392.9425,2720.4660,12.5976,2572.4826,2720.9499,2392.4587,2392.9425,2720.4660
99,2337.1097,2670.1342,38.6136,2521.0662,2674.5527,2332.6912,2337.1097,2670.1342
100,2368.5895,2575.1113,-10.8590,2478.3839,2575.6807,2368.0201,2368.5895,2575.1113
101,2352.4067,2587.0962,-26.0174,2478.5101,2589.9459,2349.5570,2352.4067,2587.0962
102,2373.2715,2600.3163,-35.4777,2495.3120,2605.7309,2367.8569,2373.2715,2600.3163
