face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2420.6590,3188.4454,-6.0430,2882.3158,3188.4929,2420.6115,2420.6590,3188.4454
1,2421.6220,3221.2813,1.9465,2905.2008,3221.2860,2421.6172,2421.6220,3221.2813
2,2437.0614,3231.0223,0.6799,2916.2604,3231.0229,2437.0608,2437.0614,3231.0223
3,2435.8398,3228.3961,2.5873,2914.1073,3228.4046,2435.8314,2435.8398,3228.3961
4,2402.4529,3134.1592,-1.5133,2839.9069,3134.1624,2402.4498,2402.4529,3134.1592
5,2404.8793,3116.7778,-4.2752,2828.8388,3116.8035,2404.8536,2404.8793,3116.7778
6,2404.3497,3135.1229,2.7402,2841.1237,3135.1332,2404.3394,2404.3497,3135.1229
7,2398.4265,3140.2808,-12.2094,2842.9787,3140.4817,2398.2256,2398.4265,3140.2808
8,2393.4694,3180.2263,-19.8570,2869.1364,3180.7272,2392.9686,2393.4694,3180.2263
9,2389.8564,3187.4002,-16.6860,2873.0368,3187.7492,2389.5074,2389.8564,3187.4002
10,2398.3925,3168.2991,-16.3813,2862.2344,3168.6475,2398.0441,2398.3925,3168.2991
11,2412.5176,3168.6130,-9.8007,2866.4094,3168.7400,2412.3906,2412.5176,3168.6130
12,2393.3246,3148.5286,-24.7305,2847.3881,3149.3376,2392.5156,2393.3246,3148.5286
13,2396.5028,3201.5469,-0.9874,2884.5476,3201.5481,2396.5016,2396.5028,3201.5469
14,2400.3754,3148.0218,13.9187,2848.8577,3148.2808,2400.1163,2400.3754,3148.0218
15,2387.5701,3161.3858,24.4793,2854.5786,3162.1594,2386.7965,2387.5701,3161.3858
16,2401.6578,3197.3181,13.7687,2883.1420,3197.5563,2401.4196,2401.6578,3197.3181
17,2428.0236,3210.2581,2.3635,2899.3947,3210.2652,2428.0164,2428.0236,3210.2581
18,2377.8015,3183.9719,15.1629,2867.3077,3184.2570,2377.5164,2377.8015,3183.9719
19,2394.9574,3205.7492,-2.2591,2887.0454,3205.7555,2394.9511,2394.9574,3205.7492
20,2398.0195,3200.2068,9.8781,2884.0866,3200.3284,2397.8979,2398.0195,3200.2068
21,2404.1911,3120.0536,10.6818,2830.9021,3120.2130,2404.0318,2404.1911,3120.0536
22,2388.1005,3181.6536,11.0137,2868.4837,3181.8064,2387.9476,2388.1005,3181.6536
23,2395.6460,3125.5272,16.0974,2832.1654,3125.8821,2395.2911,2395.6460,3125.5272
24,2410.2611,3211.2083,0.1547,2895.0590,3211.2083,2410.2611,2410.2611,3211.2083
25,2395.1987,3181.3510,18.7817,2870.3766,3181.7995,2394.7503,2395.1987,3181.3510
26,2399.0990,3168.3074,19.3710,2862.4972,3168.7949,2398.6115,2399.0990,3168.3074
27,2409.7001,3170.2415,12.5823,2866.7454,3170.4496,2409.4920,2409.7001,3170.2415
28,2379.8465,3180.1845,18.5591,2865.2967,3180.6146,2379.4164,2379.8465,3180.1845
29,2415.8441,3172.1085,9.3483,2869.7591,3172.2240,2415.7285,2415.8441,3172.1085
30,2390.2766,3167.1611,-13.4044,2859.1046,3167.3923,2390.0453,2390.2766,3167.1611
31,2391.8615,3147.7595,-24.0377,2846.4223,3148.5231,2391.0979,2391.8615,3147.7595
32,2410.7594,3187.6907,-13.7786,2879.0531,3187.9349,2410.5151,2410.7594,3187.6907
33,2386.4222,3180.1662,-8.2607,2866.9589,3180.2522,2386.3362,2386.4222,3180.1662
34,2404.4669,3187.7762,-16.1917,2877.3707,3188.1107,2404.1324,2404.4669,3187.7762
35,2375.6321,3189.7087,-9.1047,2870.6347,3189.8105,2375.5303,2375.6321,3189.7087
36,2418.2619,3181.0089,-3.0962,2876.5125,3181.0214,2418.2493,2418.2619,3181.0089
37,2398.1004,3133.0084,-20.2644,2838.0611,3133.5668,2397.5421,2398.1004,3133.0084
38,2407.1868,3149.6088,-13.4458,2851.9168,3149.8522,2406.9434,2407.1868,3149.6088
39,2410.3806,3137.8445,-2.2780,2844.7529,3137.8516,2410.3735,2410.3806,3137.8445
40,2403.5323,3123.4159,14.2948,2833.0330,3123.6996,2403.2485,2403.5323,3123.4159
41,2386.1250,3189.0345,-5.3078,2873.0094,3189.0696,2386.0899,2386.1250,3189.0345
42,2437.5373,3233.1566,0.1482,2917.8673,3233.1566,2437.5373,2437.5373,3233.1566
43,2434.9873,3224.3443,1.2772,2911.0697,3224.3464,2434.9852,2434.9873,3224.3443
44,2414.5720,3202.0098,-11.4459,2889.9714,3202.1762,2414.4057,2414.5720,3202.0098
45,2375.1855,3192.0374,6.4133,2872.1162,3192.0878,2375.1351,2375.1855,3192.0374
46,2415.9018,3194.0626,9.9264,2884.8521,3194.1892,2415.7752,2415.9018,3194.0626
47,2437.8986,3233.8261,1.1523,2918.4319,3233.8278,2437.8969,2437.8986,3233.8261
48,2437.5410,3232.7614,1.6023,2917.5969,3232.7646,2437.5377,2437.5410,3232.7614
49,2428.6956,3227.5579,3.8488,2911.5255,3227.5764,2428.6771,2428.6956,3227.5579
50,2432.1819,3215.8178,1.7783,2904.4016,3215.8218,2432.1779,2432.1819,3215.8178
51,2402.7228,3124.3364,-15.2410,2833.4321,3124.6581,2402.4011,2402.7228,3124.3364
52,2420.5547,3222.7579,-3.3009,2905.9292,3222.7715,2420.5412,2420.5547,3222.7579
53,2401.5557,3193.0368,13.8831,2880.1521,3193.2803,2401.3123,2401.5557,3193.0368
