face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,-139.5123,2833.8679,9.9645,2906.1879,2833.9013,-139.5457,-139.5123,2833.8679
1,-95.2247,3007.0887,-3.9351,3055.8217,3007.0937,-95.2297,-95.2247,3007.0887
2,-50.8136,3019.9708,1.7949,3045.6971,3019.9719,-50.8146,-50.8136,3019.9708
3,-54.9751,3027.7017,5.1127,3055.5730,3027.7102,-54.9836,-54.9751,3027.7017
4,-272.8505,2663.6222,36.6691,2810.7179,2664.0801,-273.3083,-272.8505,2663.6222
5,-276.4206,2578.6947,55.9505,2729.1520,2579.7907,-277.5166,-276.4206,2578.6947
6,-253.9979,2749.2299,36.6389,2885.3259,2749.6768,-254.4449,-253.9979,2749.2299
7,-284.0099,2556.7064,14.6489,2710.0153,2556.7820,-284.0854,-284.0099,2556.7064
8,-223.6436,2682.5620,-45.9672,2802.2191,2683.2889,-224.3704,-223.6436,2682.5620
9,-216.9431,2754.7309,-44.8839,2870.4129,2755.4086,-217.6209,-216.9431,2754.7309
10,-223.4924,2673.2884,-11.1423,2791.8187,2673.3313,-223.5352,-223.4924,2673.2884
11,-178.8633,2748.2804,-0.0467,2841.9366,2748.2804,-178.8633,-178.8633,2748.2804
12,-276.0965,2472.6267,-28.6827,2622.0724,2472.9260,-276.3958,-276.0965,2472.6267
13,-181.1331,2925.4202,-22.4722,3020.3142,2925.5827,-181.2956,-181.1331,2925.4202
14,-220.4585,2903.5307,20.6988,3020.0142,2903.6678,-220.5957,-220.4585,2903.5307
15,-224.3801,3014.8661,17.0732,3133.2274,3014.9560,-224.4701,-224.3801,3014.8661
16,-158.2525,3036.7151,-2.8638,3118.8579,3036.7176,-158.2551,-158.2525,3036.7151
17,-86.5374,2983.0366,1.0044,3027.2337,2983.0370,-86.5378,-86.5374,2983.0366
18,-226.5898,3006.5464,-15.9568,3126.1287,3006.6251,-226.6686,-226.5898,3006.5464
19,-169.2382,2942.8183,-34.1275,3031.5594,2943.1925,-169.6124,-169.2382,2942.8183
20,-166.1453,3016.5163,-6.7078,3102.9485,3016.5304,-166.1594,-166.1453,3016.5163
21,-261.0740,2757.3324,62.5458,2898.7316,2758.6279,-262.3695,-261.0740,2757.3324
