face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,456.5727,2925.8998,26.8433,2726.8341,2926.1916,456.2809,456.5727,2925.8998
1,508.4060,2981.0501,-16.7882,2762.3175,2981.1640,508.2920,508.4060,2981.0501
2,575.5978,3066.3189,-0.4501,2822.8813,3066.3190,575.5977,575.5978,3066.3189
3,566.5550,3073.3909,-2.4035,2832.9293,3073.3932,566.5526,566.5550,3073.3909
4,325.9378,2887.4265,37.4906,2739.8107,2887.9751,325.3892,325.9378,2887.4265
5,311.4163,2878.2900,71.1289,2738.6794,2880.2595,309.4468,311.4163,2878.2900
6,351.3925,2946.5663,31.5200,2788.0654,2946.9490,351.0097,351.3925,2946.5663
7,297.2285,2740.7593,51.1685,2606.4016,2741.8304,296.1575,297.2285,2740.7593
8,354.2954,2637.5849,8.7453,2479.5412,2637.6184,354.2619,354.2954,2637.5849
9,350.1276,2632.2105,-6.2293,2475.8087,2632.2275,350.1106,350.1276,2632.2105
10,336.1564,2686.7811,34.6249,2536.1806,2687.2911,335.6464,336.1564,2686.7811
11,422.9469,2874.3863,34.8819,2688.6647,2874.8825,422.4506,422.9469,2874.3863
12,306.9485,2599.9960,61.1015,2463.1955,2601.6230,305.3215,306.9485,2599.9960
13,388.3293,2797.2218,-38.7876,2625.5513,2797.8462,387.7049,388.3293,2797.2218
14,368.9400,3012.2599,0.4288,2845.7835,3012.2600,368.9399,368.9400,3012.2599
15,323.7767,2985.8821,-49.8469,2839.1933,2986.8152,322.8437,323.7767,2985.8821
16,416.2697,2968.7295,-46.3887,2785.1927,2969.5722,415.4269,416.2697,2968.7295
17,528.5156,3042.7088,3.9801,2815.9073,3042.7151,528.5093,528.5156,3042.7088
18,305.1078,2824.6899,-77.1444,2688.4907,2827.0497,302.7480,305.1078,2824.6899
19,406.2906,2796.5797,-40.8909,2618.1524,2797.2790,405.5913,406.2906,2796.5797
20,398.0032,2910.1653,-51.1044,2734.4193,2911.2045,396.9640,398.0032,2910.1653
21,320.6536,2990.1164,39.7353,2844.2152,2990.7078,320.0622,320.6536,2990.1164
22,347.9987,2879.5174,-41.0931,2723.1821,2880.1842,347.3319,347.9987,2879.5174
23,318.3664,2976.4641,20.9879,2830.9735,2976.6298,318.2007,318.3664,2976.4641
24,464.4253,2915.4182,-18.6113,2713.3742,2915.5596,464.2840,464.4253,2915.4182
25,373.0342,2976.5223,-49.5983,2809.9600,2977.4669,372.0896,373.0342,2976.5223
26,377.6480,3020.1933,-27.2397,2850.5862,3020.4741,377.3673,377.6480,3020.1933
27,417.4982,3029.4263,-5.1272,2843.7699,3029.4364,417.4882,417.4982,3029.4263
28,319.3320,2883.6054,-78.6960,2741.3327,2886.0183,316.9191,319.3320,2883.6054
29,435.1852,3036.5815,15.4365,2844.1963,3036.6731,435.0936,435.1852,3036.5815
30,296.2454,2641.1690,9.5435,2506.2670,2641.2079,296.2066,296.2454,2641.1690
31,307.0957,2595.3783,56.7565,2458.2373,2596.7851,305.6888,307.0957,2595.3783
32,435.5181,2818.0217,20.0336,2627.7037,2818.1901,435.3496,435.5181,2818.0217
33,300.6148,2655.0002,-18.8224,2518.3975,2655.1507,300.4643,300.6148,2655.0002
34,411.4098,2745.9546,15.5995,2565.2567,2746.0588,411.3056,411.4098,2745.9546
35,306.5030,2593.1088,-57.0134,2456.2397,2594.5295,305.0824,306.5030,2593.1088
36,458.9363,2958.3597,19.5570,2757.8911,2958.5127,458.7833,458.9363,2958.3597
37,296.2055,2677.4321,75.7458,2545.6870,2679.8391,293.7985,296.2055,2677.4321
38,349.8332,2789.1204,63.1456,2633.9725,2790.7540,348.1997,349.8332,2789.1204
39,354.9722,2926.1241,54.0376,2767.3589,2927.2593,353.8370,354.9722,2926.1241
40,324.1672,3014.0112,30.4232,2866.1963,3014.3553,323.8231,324.1672,3014.0112
41,349.2695,2713.9870,-30.0469,2557.8331,2714.3687,348.8878,349.2695,2713.9870
42,580.2856,3064.1611,-0.7947,2819.1715,3064.1614,580.2853,580.2856,3064.1611
43,559.3848,3061.6626,1.1120,2823.8353,3061.6631,559.3843,559.3848,3061.6626
44,469.4915,2853.7028,8.7187,2650.3737,2853.7347,469.4596,469.4915,2853.7028
45,307.7978,2736.5274,-85.0346,2600.5225,2739.5010,304.8242,307.7978,2736.5274
46,469.6730,3036.2743,-15.2143,2830.9350,3036.3645,469.5828,469.6730,3036.2743
47,580.1041,3071.6287,-1.0625,2826.5814,3071.6291,580.1037,580.1041,3071.6287
48,577.6893,3073.2292,-1.7252,2828.9751,3073.2304,577.6881,577.6893,3073.2292
49,545.3119,3041.4362,-15.2696,2808.8908,3041.5296,545.2185,545.3119,3041.4362
50,538.6971,3053.2933,3.2765,2822.7693,3053.2975,538.6929,538.6971,3053.2933
51,310.2460,2782.2038,83.1610,2644.7098,2784.9983,307.4515,310.2460,2782.2038
52,516.3764,2946.9873,-10.5409,2725.7949,2947.0330,516.3306,516.3764,2946.9873
53,419.9073,2981.7116,-41.2053,2796.4223,2982.3742,419.2447,419.9073,2981.7116
54,414.7457,3022.1022,9.8213,2837.6048,3022.1392,414.7087,414.7457,3022.1022
55,334.6175,2834.7422,-37.5419,2683.9162,2835.3058,334.0539,334.6175,2834.7422
56,344.1710,2813.7170,50.8970,2659.8551,2814.7655,343.1224,344.1710,2813.7170
57,354.8532,2861.7002,63.1418,2704.0203,2863.2895,353.2638,354.8532,2861.7002
58,398.7791,2957.0210,-22.3713,2779.4427,2957.2166,398.5834,398.7791,2957.0210
59,439.7807,2794.6250,7.1465,2602.7807,2794.6467,439.7590,439.7807,2794.6250
60,372.6820,3012.2650,33.5742,2844.8897,3012.6920,372.2550,372.6820,3012.2650
61,458.6958,2831.1061,-16.1520,2632.0581,2831.2160,458.5858,458.6958,2831.1061
62,416.8138,3037.1424,20.8340,2851.9023,3037.3080,416.6482,416.8138,3037.1424
63,414.2758,2866.2429,-37.7134,2683.9942,2866.8229,413.6959,414.2758,2866.2429
64,360.3471,2650.0923,-12.4230,2489.6484,2650.1597,360.2797,360.3471,2650.0923
65,310.8039,2682.4339,31.0112,2541.8940,2682.8393,310.3984,310.8039,2682.4339
66,543.4810,2989.7270,-3.2659,2758.4437,2989.7314,543.4766,543.4810,2989.7270
67,541.7465,3059.7726,-0.6708,2828.0873,3059.7728,541.7463,541.7465,3059.7726
68,526.7089,3043.0410,1.3784,2816.8652,3043.0418,526.7082,526.7089,3043.0410
69,438.3509,3008.1160,-6.2875,2814.6797,3008.1314,438.3355,438.3509,3008.1160
70,360.8899,2747.7402,-56.3085,2588.0877,2749.0678,359.5623,360.8899,2747.7402
71,516.6004,3029.5470,-7.0468,2807.1542,3029.5668,516.5806,516.6004,3029.5470
72,359.9310,2825.7667,-65.6809,2666.5274,2827.5149,358.1828,359.9310,2825.7667
73,533.7889,3027.0819,-4.3665,2798.6407,3027.0895,533.7813,533.7889,3027.0819
74,502.1405,2984.7011,-15.7913,2768.1392,2984.8016,502.0401,502.1405,2984.7011
75,402.0156,3001.7495,-7.8473,2822.3308,3001.7732,401.9919,402.0156,3001.7495
76,376.1654,2767.7070,26.9064,2600.5305,2768.0097,375.8627,376.1654,2767.7070
77,536.9043,2973.6641,-7.1953,2744.9092,2973.6853,536.8830,536.9043,2973.6641
78,474.4477,2908.4966,28.5956,2703.1420,2908.8325,474.1118,474.4477,2908.4966
79,523.9074,2974.9072,20.7529,2750.8667,2975.0829,523.7317,523.9074,2974.9072
80,409.0385,3003.3788,3.2130,2821.1931,3003.3828,409.0345,409.0385,3003.3788
81,416.7011,2766.7752,-27.3520,2584.1848,2767.0935,416.3828,416.7011,2766.7752
82,310.4292,2702.5333,81.3028,2565.3339,2705.2935,307.6691,310.4292,2702.5333
83,470.0627,2876.0274,-13.3745,2672.2867,2876.1018,469.9883,470.0627,2876.0274
84,432.6798,2905.7434,-24.8888,2715.7242,2905.9938,432.4294,432.6798,2905.7434
85,363.1942,2974.1008,-27.2468,2810.5581,2974.3851,362.9099,363.1942,2974.1008
86,326.4759,3030.3769,18.2432,2881.2192,3030.5000,326.3528,326.4759,3030.3769
87,311.7676,2911.3292,64.6192,2770.9033,2912.9345,310.1623,311.7676,2911.3292
88,393.1808,2909.4033,-32.2087,2734.6680,2909.8155,392.7686,393.1808,2909.4033
89,547.6537,3002.9894,-3.6453,2770.0743,3002.9948,547.6483,547.6537,3002.9894
90,489.8752,3017.0556,12.5718,2804.4778,3017.1181,489.8126,489.8752,3017.0556
91,400.2079,2960.8384,46.8621,2783.5890,2961.6957,399.3506,400.2079,2960.8384
92,533.7845,3023.0918,3.3595,2794.7029,3023.0963,533.7800,533.7845,3023.0918
93,485.4719,2901.5080,-18.3969,2691.9967,2901.6481,485.3319,485.4719,2901.5080
94,541.8636,3058.9019,-7.3347,2827.2161,3058.9233,541.8422,541.8636,3058.9019
95,477.1576,3043.8079,-21.8295,2835.7537,3043.9935,476.9720,477.1576,3043.8079
96,495.3191,3042.7940,6.7244,2827.8822,3042.8117,495.3013,495.3191,3042.7940
97,507.1779,2930.0462,-8.5885,2712.2992,2930.0767,507.1475,507.1779,2930.0462
98,492.7428,3030.1098,3.8832,2816.2637,3030.1157,492.7369,492.7428,3030.1098
99,373.8402,3036.4360,6.5857,2867.8717,3036.4523,373.8239,373.8402,3036.4360
100,314.1519,2678.6670,29.3242,2536.7341,2679.0306,313.7883,314.1519,2678.6670
101,289.6390,2622.6702,-1.3435,2490.5155,2622.6710,289.6382,289.6390,2622.6702
102,357.7039,2640.0113,2.4849,2480.5822,2640.0140,357.7011,357.7039,2640.0113
103,304.8455,2527.8285,-5.7330,2390.0521,2527.8433,304.8308,304.8455,2527.8285
104,358.3113,2946.6147,48.9978,2786.0944,2947.5419,357.3840,358.3113,2946.6147
105,371.4051,2814.6156,53.5795,2650.1419,2815.7900,370.2307,371.4051,2814.6156
106,393.1658,2858.8033,-38.6347,2684.7402,2859.4085,392.5606,393.1658,2858.8033
107,352.8644,3003.4049,0.5654,2843.4416,3003.4050,352.8643,352.8644,3003.4049
108,336.0927,2873.9168,48.4747,2722.7749,2874.8424,335.1671,336.0927,2873.9168
109,411.0728,3032.0864,-23.0817,2849.1611,3032.2896,410.8695,411.0728,3032.0864
110,415.9746,2855.1332,-39.7174,2672.4315,2855.7798,415.3280,415.9746,2855.1332
111,296.6295,2732.9241,82.3973,2601.2622,2735.7077,293.8459,296.6295,2732.9241
112,321.7694,2976.8477,49.5913,2831.0205,2977.7736,320.8435,321.7694,2976.8477
113,489.1191,2993.0720,10.7232,2781.0239,2993.1180,489.0731,489.1191,2993.0720
114,513.2277,3013.6056,23.7733,2792.8929,3013.8316,513.0017,513.2277,3013.6056
115,320.5247,2941.4690,61.3412,2797.0432,2942.9039,319.0899,320.5247,2941.4690
116,409.3032,2744.4331,3.5296,2564.4052,2744.4384,409.2979,409.3032,2744.4331
117,306.7223,2621.6638,-11.6664,2482.6368,2621.7226,306.6635,306.7223,2621.6638
118,387.1148,2757.0830,-25.5651,2585.7335,2757.3588,386.8391,387.1148,2757.0830
119,428.0838,2942.2790,20.0244,2753.5290,2942.4384,427.9244,428.0838,2942.2790
120,503.2348,2980.0365,10.9842,2763.0720,2980.0852,503.1861,503.2348,2980.0365
121,584.6734,3067.9571,0.2040,2821.4271,3067.9571,584.6734,584.6734,3067.9571
122,561.7389,3041.1044,-1.7198,2802.7788,3041.1056,561.7377,561.7389,3041.1044
123,447.2305,3038.9496,4.4760,2841.8619,3038.9574,447.2228,447.2305,3038.9496
124,448.5481,2940.0277,-40.2359,2744.2797,2940.6773,447.8985,448.5481,2940.0277
125,439.4153,2955.3153,-38.6283,2762.7595,2955.9083,438.8223,439.4153,2955.3153
126,380.2309,2872.8601,-33.2885,2703.4931,2873.3046,379.7865,380.2309,2872.8601
127,430.5400,2954.9901,23.9187,2765.2859,2955.2167,430.3134,430.5400,2954.9901
128,306.6193,2755.1533,81.7372,2619.1878,2757.8789,303.8938,306.6193,2755.1533
129,547.3381,3053.8894,3.4257,2820.3448,3053.8941,547.3334,547.3381,3053.8894
130,519.9922,3015.0308,-22.6157,2791.8712,3015.2358,519.7873,519.9922,3015.0308
131,460.3345,2954.0254,-29.5168,2753.3521,2954.3747,459.9852,460.3345,2954.0254
132,502.5604,3024.0115,7.3019,2806.7106,3024.0327,502.5393,502.5604,3024.0115
133,397.4110,2999.8138,8.7751,2822.2138,2999.8434,397.3814,397.4110,2999.8138
134,374.2941,2694.3795,35.8308,2528.8611,2694.9328,373.7409,374.2941,2694.3795
135,309.2024,2818.7698,57.8525,2679.4663,2820.1028,307.8694,309.2024,2818.7698
136,349.7776,2811.5511,53.6289,2655.6307,2812.7189,348.6099,349.7776,2811.5511
137,304.1993,2539.4276,26.4256,2402.2557,2539.7400,303.8869,304.1993,2539.4276
138,495.8761,2890.8995,-6.8889,2677.6496,2890.9193,495.8563,495.8761,2890.8995
139,360.2658,2733.5032,15.0976,2572.4944,2733.5992,360.1697,360.2658,2733.5032
140,488.6814,3048.4121,7.7835,2835.8606,3048.4358,488.6577,488.6814,3048.4121
141,585.1883,3058.3234,-1.9256,2811.7794,3058.3249,585.1868,585.1883,3058.3234
142,511.5170,2968.4323,-12.5327,2748.6920,2968.4962,511.4530,511.5170,2968.4323
143,522.7243,3029.7754,6.6904,2805.2053,3029.7933,522.7065,522.7243,3029.7754
144,433.1142,3012.3165,24.3738,2821.1246,3012.5468,432.8839,433.1142,3012.3165
145,534.4818,3037.0710,-10.1896,2808.2955,3037.1125,534.4403,534.4818,3037.0710
146,543.1246,2988.3666,-4.2238,2757.2300,2988.3739,543.1173,543.1246,2988.3666
147,502.3288,3036.5397,-3.2554,2819.1485,3036.5439,502.3246,502.3288,3036.5397
148,487.4249,2981.6098,-30.5246,2770.7516,2981.9833,487.0514,487.4249,2981.6098
149,417.7257,3001.8626,-39.9886,2817.1823,3002.4813,417.1071,417.7257,3001.8626
150,357.6282,2963.0395,-0.6320,2801.3989,2963.0397,357.6281,357.6282,2963.0395
151,409.8663,2807.6259,-28.1750,2627.2389,2807.9570,409.5353,409.8663,2807.6259
152,456.2943,2821.5956,5.0691,2623.3958,2821.6065,456.2835,456.2943,2821.5956
153,510.4068,2980.4586,9.0043,2760.9138,2980.4914,510.3740,510.4068,2980.4586
154,303.3935,2572.2019,-50.5437,2436.2974,2573.3273,302.2681,303.3935,2572.2019
155,363.5518,2729.4685,-6.2676,2567.0962,2729.4851,363.5352,363.5518,2729.4685
156,371.9297,3009.9989,-31.6459,2842.8721,3010.3785,371.5501,371.9297,3009.9989
157,368.6288,2778.6428,33.5061,2614.5407,2779.1085,368.1631,368.6288,2778.6428
158,318.6957,2890.6162,-73.8802,2748.1588,2892.7367,316.5752,318.6957,2890.6162
159,437.8432,2996.0358,-15.1140,2803.0036,2996.1251,437.7539,437.8432,2996.0358
160,299.5907,2654.0548,-72.6392,2520.8055,2656.2937,297.3518,299.5907,2654.0548
161,368.1475,2690.9097,-40.1723,2527.9868,2691.6043,367.4530,368.1475,2690.9097
162,401.1358,2865.3440,38.1536,2688.1371,2865.9346,400.5452,401.1358,2865.3440
163,445.6779,3033.6107,-19.4705,2837.3485,3033.7571,445.5315,445.6779,3033.6107
164,325.9431,3004.4060,40.3605,2856.2766,3005.0140,325.3351,325.9431,3004.4060
165,372.6540,3018.6837,31.3893,2851.2021,3019.0560,372.2817,372.6540,3018.6837
166,294.1424,2528.0598,-16.1404,2394.7397,2528.1764,294.0258,294.1424,2528.0598
167,402.2370,2721.1965,4.4129,2544.0514,2721.2049,402.2286,402.2370,2721.1965
168,319.7602,2920.1106,70.2952,2776.7574,2922.0095,317.8613,319.7602,2920.1106
169,389.0468,2712.8288,12.6241,2540.8381,2712.8973,388.9782,389.0468,2712.8288
170,303.2237,2527.9317,7.6599,2390.8222,2527.9581,303.1973,303.2237,2527.9317
171,302.3010,2825.2566,79.1024,2690.3818,2827.7342,299.8233,302.3010,2825.2566
172,558.1324,3070.0028,-5.0235,2832.4965,3070.0128,558.1223,558.1324,3070.0028
173,564.5539,3051.8197,1.1099,2812.3676,3051.8202,564.5534,564.5539,3051.8197
174,564.2582,3056.9761,-9.6032,2817.5952,3057.0131,564.2212,564.2582,3056.9761
