face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2111.6760,5856.6755,1.0948,5137.3559,5856.6758,2111.6757,2111.6760,5856.6755
1,2114.6343,5867.6643,-0.8700,5147.1547,5867.6645,2114.6341,2114.6343,5867.6643
2,2118.2930,5870.9892,0.1598,5149.6801,5870.9892,2118.2930,2118.2930,5870.9892
3,2117.8807,5871.5130,0.3653,5150.2349,5871.5130,2117.8806,2117.8807,5871.5130
4,2104.0789,5846.8876,2.9246,5129.4205,5846.8899,2104.0766,2104.0789,5846.8876
5,2104.0252,5843.6773,4.5156,5126.4318,5843.6827,2104.0197,2104.0252,5843.6773
6,2104.9821,5851.0084,3.1695,5133.1288,5851.0111,2104.9794,2104.9821,5851.0084
7,2103.6475,5840.4681,1.4631,5123.4871,5840.4686,2103.6469,2103.6475,5840.4681
8,2106.6557,5843.9361,-2.7939,5126.2510,5843.9382,2106.6537,2106.6557,5843.9361
9,2106.7422,5846.8427,-3.4760,5128.9549,5846.8459,2106.7389,2106.7422,5846.8427
10,2106.3873,5843.7765,-0.6453,5126.1424,5843.7766,2106.3872,2106.3873,5843.7765
11,2109.4071,5850.5708,0.9558,5132.0117,5850.5711,2109.4069,2109.4071,5850.5708
12,2104.5504,5835.6481,-0.6153,5118.8384,5835.6482,2104.5503,2104.5504,5835.6481
13,2108.3251,5858.5379,-2.7439,5139.6324,5858.5399,2108.3231,2108.3251,5858.5379
14,2105.9115,5860.1305,2.3213,5141.5069,5860.1320,2105.9100,2105.9115,5860.1305
15,2104.1063,5866.0579,0.6058,5147.3382,5866.0580,2104.1062,2104.1063,5866.0579
16,2109.3725,5868.0191,-1.0265,5148.3265,5868.0194,2109.3723,2109.3725,5868.0191
17,2115.5888,5867.6549,0.5738,5146.9939,5867.6550,2115.5887,2115.5888,5867.6549
18,2103.9163,5862.7120,-2.7860,5144.2418,5862.7141,2103.9142,2103.9163,5862.7120
19,2109.1545,5859.5840,-3.5382,5140.4793,5859.5873,2109.1511,2109.1545,5859.5840
20,2108.7778,5865.6947,-1.7497,5146.2492,5865.6955,2108.7770,2108.7778,5865.6947
21,2103.9499,5852.8471,5.0096,5135.0173,5852.8538,2103.9432,2103.9499,5852.8471
22,2106.5562,5862.9628,-1.5080,5144.0507,5862.9634,2106.5556,2106.5562,5862.9628
23,2103.9083,5856.4655,3.9428,5138.4043,5856.4696,2103.9042,2103.9083,5856.4655
24,2112.5415,5864.2522,-1.6867,5144.2995,5864.2529,2112.5407,2112.5415,5864.2522
25,2106.9954,5867.3449,-0.2675,5148.0771,5867.3450,2106.9954,2106.9954,5867.3449
26,2106.9423,5866.2701,1.1541,5147.0809,5866.2705,2106.9419,2106.9423,5866.2701
27,2108.8776,5863.7654,1.8232,5144.4296,5863.7663,2108.8767,2108.8776,5863.7654
28,2104.1679,5864.9313,-2.2272,5146.2760,5864.9327,2104.1666,2104.1679,5864.9313
29,2110.6529,5863.6594,2.5708,5144.0478,5863.6612,2110.6511,2110.6529,5863.6594
30,2104.0457,5843.3887,-1.5183,5126.1535,5843.3893,2104.0451,2104.0457,5843.3887
31,2104.2460,5835.5589,-0.7855,5118.8035,5835.5591,2104.2458,2104.2460,5835.5589
32,2110.3316,5851.1588,-0.8542,5132.4142,5851.1590,2110.3314,2110.3316,5851.1588
33,2104.7702,5848.9461,-2.5235,5131.2337,5848.9478,2104.7685,2104.7702,5848.9461
34,2109.3237,5848.8712,-1.8048,5130.4374,5848.8721,2109.3228,2109.3237,5848.8712
35,2104.4400,5849.9405,-5.2703,5132.2223,5849.9479,2104.4326,2104.4400,5849.9405
36,2111.2873,5857.4619,1.1248,5138.1527,5857.4623,2111.2870,2111.2873,5857.4619
37,2104.0577,5835.9722,1.4904,5119.2201,5835.9728,2104.0571,2104.0577,5835.9722
38,2106.5599,5843.6588,1.9415,5126.0060,5843.6598,2106.5589,2106.5599,5843.6588
39,2106.1619,5848.9894,3.8552,5131.0545,5848.9933,2106.1580,2106.1619,5848.9894
40,2104.0309,5855.5038,4.8743,5137.4878,5855.5101,2104.0245,2104.0309,5855.5038
41,2106.8824,5853.7972,-3.3779,5135.4325,5853.8003,2106.8794,2106.8824,5853.7972
42,2118.5667,5871.1277,0.0234,5149.7660,5871.1277,2118.5667,2118.5667,5871.1277
43,2117.3383,5869.8197,0.4374,5148.7388,5869.8198,2117.3382,2117.3383,5869.8197
44,2112.1518,5855.6086,-1.3454,5136.2835,5855.6091,2112.1513,2112.1518,5855.6086
45,2104.0867,5859.1021,-4.3832,5140.8421,5859.1072,2104.0815,2104.0867,5859.1021
46,2111.8869,5867.4165,0.6073,5147.3609,5867.4166,2111.8868,2111.8869,5867.4165
47,2118.7212,5871.9586,0.1544,5150.5178,5871.9586,2118.7212,2118.7212,5871.9586
48,2118.5536,5871.9477,0.1900,5150.5343,5871.9477,2118.5536,2118.5536,5871.9477
49,2116.5162,5871.0953,-0.4634,5150.0615,5871.0954,2116.5161,2116.5162,5871.0953
50,2116.1107,5868.1701,0.7467,5147.3924,5868.1702,2116.1106,2116.1107,5868.1701
51,2104.4600,5838.7467,3.1717,5121.7513,5838.7494,2104.4573,2104.4600,5838.7467
52,2115.0670,5865.3471,-1.5644,5144.9208,5865.3477,2115.0663,2115.0670,5865.3471
53,2109.3222,5867.6762,-0.7926,5148.0139,5867.6764,2109.3221,2109.3222,5867.6762
54,2109.5241,5863.1553,2.3270,5143.7565,5863.1567,2109.5226,2109.5241,5863.1553
55,2106.2911,5860.5342,-1.7430,5141.8228,5860.5350,2106.2903,2106.2911,5860.5342
56,2105.6971,5844.5950,2.0876,5127.0184,5844.5962,2105.6959,2105.6971,5844.5950
57,2106.5724,5845.9827,3.0969,5128.1774,5845.9852,2106.5699,2106.5724,5845.9827
58,2109.0217,5865.0210,-0.2071,5145.5794,5865.0210,2109.0217,2109.0217,5865.0210
59,2110.6402,5852.6248,-1.9212,5133.7360,5852.6258,2110.6392,2110.6402,5852.6248
60,2106.8747,5856.6505,4.1921,5138.1028,5856.6552,2106.8700,2106.8747,5856.6505
61,2111.7062,5858.3668,-2.6598,5138.9334,5858.3687,2111.7044,2111.7062,5858.3668
62,2109.3645,5861.3403,3.2995,5142.0869,5861.3432,2109.3616,2109.3645,5861.3403
63,2109.7538,5862.8330,-2.4855,5143.4187,5862.8346,2109.7522,2109.7538,5862.8330
64,2106.9697,5847.9816,-3.5119,5129.9831,5847.9849,2106.9664,2106.9697,5847.9816
65,2104.5356,5841.8960,-0.4376,5124.6797,5841.8961,2104.5355,2104.5356,5841.8960
66,2116.2164,5866.2094,-0.7787,5145.5435,5866.2096,2116.2163,2116.2164,5866.2094
67,2116.3327,5869.2614,0.6462,5148.3769,5869.2615,2116.3326,2116.3327,5869.2614
68,2115.6907,5868.6461,0.4601,5147.9039,5868.6462,2115.6906,2115.6907,5868.6461
69,2110.8669,5866.1573,0.7834,5146.3468,5866.1575,2110.8667,2110.8669,5866.1573
70,2106.9271,5858.0426,-4.1652,5139.3957,5858.0473,2106.9225,2106.9271,5858.0426
71,2115.1149,5868.9761,0.0180,5148.3038,5868.9761,2115.1149,2115.1149,5868.9761
72,2106.7497,5862.4478,-3.1760,5143.5405,5862.4505,2106.7470,2106.7497,5862.4478
73,2116.2518,5869.4263,-0.1990,5148.5438,5869.4264,2116.2518,2116.2518,5869.4263
74,2114.3866,5867.8571,-1.0494,5147.3743,5867.8574,2114.3863,2114.3866,5867.8571
75,2108.3593,5863.4063,1.2699,5144.1763,5863.4067,2108.3588,2108.3593,5863.4063
76,2107.7480,5848.1088,-0.2083,5129.9745,5848.1088,2107.7480,2107.7480,5848.1088
77,2115.8666,5865.9513,-1.1457,5145.3581,5865.9517,2115.8663,2115.8666,5865.9513
78,2112.4942,5855.6045,0.4302,5136.2248,5855.6045,2112.4942,2112.4942,5855.6045
79,2115.4908,5862.1136,0.4359,5141.8314,5862.1137,2115.4908,2115.4908,5862.1136
80,2108.3670,5860.8865,1.8779,5141.8200,5860.8874,2108.3661,2108.3670,5860.8865
81,2109.5847,5856.0026,-3.4652,5137.0630,5856.0058,2109.5815,2109.5847,5856.0026
82,2104.5327,5836.4769,1.7671,5119.6165,5836.4777,2104.5318,2104.5327,5836.4769
83,2112.6697,5861.3915,-2.1362,5141.6061,5861.3927,2112.6685,2112.6697,5861.3915
84,2110.9499,5863.9581,-1.6204,5144.2784,5863.9588,2110.9492,2110.9499,5863.9581
85,2106.4863,5864.4375,0.4358,5145.4402,5864.4375,2106.4862,2106.4863,5864.4375
86,2104.1518,5858.4612,4.5857,5140.2329,5858.4668,2104.1462,2104.1518,5858.4612
87,2103.8916,5845.7710,4.8314,5128.4111,5845.7773,2103.8854,2103.8916,5845.7710
88,2108.7500,5864.1546,-1.3269,5144.8134,5864.1550,2108.7495,2108.7500,5864.1546
89,2116.4844,5867.2451,-0.5990,5146.4686,5867.2452,2116.4843,2116.4844,5867.2451
90,2113.2582,5863.0413,1.3572,5143.0534,5863.0418,2113.2577,2113.2582,5863.0413
91,2108.6498,5853.4396,3.4170,5134.8164,5853.4427,2108.6467,2108.6498,5853.4396
92,2115.6672,5866.0441,0.3203,5145.4761,5866.0441,2115.6672,2115.6672,5866.0441
93,2113.3361,5863.4008,-2.1944,5143.3779,5863.4020,2113.3348,2113.3361,5863.4008
94,2116.1949,5870.2219,0.2186,5149.2963,5870.2219,2116.1949,2116.1949,5870.2219
95,2112.5339,5869.3898,0.3823,5149.1020,5869.3898,2112.5338,2112.5339,5869.3898
96,2114.0061,5867.1185,1.1968,5146.7448,5867.1189,2114.0057,2114.0061,5867.1185
97,2114.5944,5864.1138,-1.6014,5143.8435,5864.1145,2114.5937,2114.5944,5864.1138
98,2113.4160,5865.4685,0.9961,5145.2964,5865.4687,2113.4158,2113.4160,5865.4685
99,2106.6570,5861.7570,3.2510,5142.9096,5861.7598,2106.6542,2106.6570,5861.7570
100,2104.3925,5841.3921,-0.6173,5124.2315,5841.3922,2104.3924,2104.3925,5841.3921
101,2103.9346,5844.3488,-1.9963,5127.0691,5844.3499,2103.9336,2103.9346,5844.3488
102,2106.8868,5845.7824,-3.0687,5127.9401,5845.7849,2106.8843,2106.8868,5845.7824
103,2104.5252,5841.3748,-4.1417,5124.1992,5841.3794,2104.5207,2104.5252,5841.3748
104,2106.2457,5850.8068,3.9824,5132.7402,5850.8110,2106.2414,2106.2457,5850.8068
105,2106.7452,5844.2720,1.4133,5126.5490,5844.2726,2106.7447,2106.7452,5844.2720
106,2108.8180,5862.0867,-1.9751,5142.8700,5862.0877,2108.8170,2108.8180,5862.0867
107,2105.8702,5861.7209,2.5469,5143.0009,5861.7227,2105.8684,2105.8702,5861.7209
108,2104.6890,5845.7064,2.8670,5128.2189,5845.7086,2104.6868,2104.6890,5845.7064
109,2108.9677,5867.6313,1.2086,5148.0289,5867.6317,2108.9673,2108.9677,5867.6313
110,2109.7155,5862.0511,-2.4007,5142.6939,5862.0527,2109.7139,2109.7155,5862.0511
111,2104.0597,5837.0423,2.4657,5120.2210,5837.0440,2104.0581,2104.0597,5837.0423
112,2104.0852,5851.0929,5.0836,5133.3559,5851.0998,2104.0783,2104.0852,5851.0929
113,2112.9849,5861.5835,0.8770,5141.7343,5861.5837,2112.9847,2112.9849,5861.5835
114,2114.9146,5863.1452,1.3741,5142.8872,5863.1457,2114.9141,2114.9146,5863.1452
115,2104.1601,5848.0736,4.9857,5130.5210,5848.0803,2104.1535,2104.1601,5848.0736
116,2109.5704,5851.5391,-2.2500,5132.8918,5851.5404,2109.5690,2109.5704,5851.5391
117,2105.2543,5846.8960,-2.9986,5129.2410,5846.8984,2105.2519,2105.2543,5846.8960
118,2108.1198,5854.2632,-2.7205,5135.6694,5854.2651,2108.1179,2108.1198,5854.2632
119,2109.5146,5855.3614,1.4602,5136.4721,5855.3620,2109.5140,2109.5146,5855.3614
