face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1145.0260,276.8233,-64.9902,1040.8732,1149.8639,271.9853,1145.0260,276.8233
1,1118.3171,743.7412,5.8092,985.9750,1118.4071,743.6511,1118.3171,743.7412
2,1263.7097,829.4734,8.9537,1112.2119,1263.8942,829.2888,1263.7097,829.4734
3,1250.7807,809.1665,30.7351,1099.9759,1252.9095,807.0377,1250.7807,809.1665
4,1013.7839,-425.9498,31.9074,1282.2115,1014.4907,-426.6566,1013.7839,-425.9498
5,1043.9957,-732.9602,-1.7137,1546.7300,1043.9973,-732.9619,1043.9957,-732.9602
6,1031.1664,-350.1878,118.8204,1260.7110,1041.3125,-360.3339,1031.1664,-350.1878
7,971.2595,-420.3184,-160.8934,1267.2454,989.6197,-438.6786,971.2595,-420.3184
8,847.4600,111.9758,-333.8643,985.0016,976.4066,-16.9707,847.4600,111.9758
9,774.0627,241.2245,-311.1414,872.3911,917.2630,98.0242,774.0627,241.2245
10,917.0815,-46.0862,-259.7371,1042.9848,982.6598,-111.6645,917.0815,-46.0862
11,1086.9626,9.7817,-106.6529,1097.7594,1097.4209,-0.6766,1086.9626,9.7817
12,892.1615,-387.1030,-388.8786,1320.9236,1001.0985,-496.0401,892.1615,-387.1030
13,832.1739,502.6652,-59.4553,733.1341,842.5736,492.2655,832.1739,502.6652
14,944.3433,-177.2659,250.2453,1130.6969,997.6434,-230.5659,944.3433,-177.2659
15,667.1960,30.3904,409.9492,964.3509,867.8680,-170.2816,667.1960,30.3904
16,874.7380,499.1476,168.8849,814.4064,939.5079,434.3777,874.7380,499.1476
17,1190.6744,587.2893,37.9365,1033.2771,1193.0502,584.9135,1190.6744,587.2893
18,480.1258,344.3629,203.8295,555.3453,627.0800,197.4087,480.1258,344.3629
19,808.4863,563.4708,-79.8009,731.2288,832.1850,539.7721,808.4863,563.4708
20,829.9845,533.7439,105.7846,751.2182,863.8807,499.8476,829.9845,533.7439
21,1031.8719,-602.6497,258.8558,1500.2742,1071.8868,-642.6646,1031.8719,-602.6497
22,690.6727,295.1406,153.1520,656.2452,743.0405,242.7728,690.6727,295.1406
23,868.8119,-554.1920,315.2519,1357.0566,935.5251,-620.9052,868.8119,-554.1920
24,1000.0180,631.2408,-16.4157,876.3888,1000.7473,630.5115,1000.0180,631.2408
25,781.2556,300.0554,269.8119,827.2660,902.1619,179.1491,781.2556,300.0554
26,861.0410,119.8961,296.4357,957.1591,965.0189,15.9182,861.0410,119.8961
27,1011.9300,116.0168,195.8640,1017.4229,1052.8781,75.0687,1011.9300,116.0168
28,517.8326,302.0833,272.8498,652.9299,703.3587,116.5572,517.8326,302.0833
29,1078.9715,122.9246,157.4561,1058.7895,1104.2361,97.6601,1078.9715,122.9246
30,810.6714,-53.0803,-239.5144,935.4880,872.6416,-115.0505,810.6714,-53.0803
31,877.0558,-383.5509,-386.5528,1304.2251,986.1478,-492.6428,877.0558,-383.5509
32,1051.4711,245.4016,-185.0285,1005.2301,1091.9142,204.9585,1051.4711,245.4016
33,710.6621,168.6519,-187.8102,720.7271,769.3788,109.9352,710.6621,168.6519
34,971.1872,237.2829,-237.5366,968.6756,1041.3592,167.1110,971.1872,237.2829
35,500.2747,320.1604,-245.7481,611.3801,671.9472,148.4879,500.2747,320.1604
36,1131.4435,195.8633,-19.1248,1047.8625,1131.8343,195.4725,1131.4435,195.8633
37,972.8387,-585.6456,-281.9504,1448.3172,1022.2789,-635.0857,972.8387,-585.6456
38,1052.0289,-294.5817,-166.9620,1259.7939,1072.4212,-314.9740,1052.0289,-294.5817
39,1114.7355,-378.7063,12.5013,1344.8717,1114.8401,-378.8109,1114.7355,-378.7063
40,996.4425,-562.9927,295.2267,1460.2482,1050.4625,-617.0127,996.4425,-562.9927
41,682.0303,318.8184,-139.2341,638.3769,729.2624,271.5863,682.0303,318.8184
42,1267.9870,852.5292,2.4529,1119.6513,1268.0015,852.5147,1267.9870,852.5292
43,1247.4195,752.8489,18.9125,1088.4813,1248.1416,752.1268,1247.4195,752.8489
44,1073.8054,442.3242,-152.6476,971.4126,1108.7690,407.3606,1073.8054,442.3242
45,447.9202,447.6487,29.5985,450.7096,477.3833,418.1856,447.9202,447.6487
46,1065.8921,420.6193,133.5333,958.2302,1092.4338,394.0776,1065.8921,420.6193
47,1269.2201,867.5176,12.6415,1123.7949,1269.6175,867.1202,1269.2201,867.5176
48,1265.7968,856.3411,18.0176,1119.1880,1266.5881,855.5498,1265.7968,856.3411
49,1184.3310,812.6374,34.4508,1050.7846,1187.4971,809.4713,1184.3310,812.6374
50,1225.9874,652.1173,28.8564,1063.6318,1227.4347,650.6700,1225.9874,652.1173
51,1054.4426,-663.4337,-186.4115,1534.8595,1074.4379,-683.4289,1054.4426,-663.4337
52,1113.6251,742.9898,-52.7964,986.4811,1120.9992,735.6157,1113.6251,742.9898
53,882.8011,439.5021,179.3942,825.2599,946.3021,376.0012,882.8011,439.5021
54,1021.4345,64.3543,187.3495,1042.6100,1056.8014,28.9873,1021.4345,64.3543
55,667.7931,271.7549,86.4099,600.6016,685.8255,253.7225,667.7931,271.7549
56,1043.9513,-299.9308,-122.1563,1240.0292,1054.9648,-310.9443,1043.9513,-299.9308
57,1098.3793,-342.5711,-89.1033,1312.9673,1103.8682,-348.0600,1098.3793,-342.5711
58,870.0944,307.8722,158.0705,811.7454,911.4887,266.4779,870.0944,307.8722
59,1006.8971,376.0453,-197.8990,945.5713,1063.8387,319.1037,1006.8971,376.0453
60,1068.6556,-305.0781,182.5527,1288.8357,1092.5008,-328.9233,1068.6556,-305.0781
61,984.5775,585.2899,-134.5375,888.8166,1025.6784,544.1891,984.5775,585.2899
62,1110.4012,-1.7346,156.7267,1143.9448,1132.0657,-23.3992,1110.4012,-1.7346
63,842.2716,539.6265,3.1061,739.0095,842.3034,539.5946,842.2716,539.6265
64,781.1213,260.2432,-277.9531,840.4578,901.5844,139.7802,781.1213,260.2432
65,919.4642,-166.6215,-247.7418,1100.2307,973.3062,-220.4635,919.4642,-166.6215
66,1192.2066,747.8695,-42.8629,1046.2132,1196.3036,743.7725,1192.2066,747.8695
67,1219.5680,682.8240,40.9485,1061.0725,1222.6740,679.7180,1219.5680,682.8240
68,1177.4627,622.2749,47.6534,1023.5973,1181.5232,618.2143,1177.4627,622.2749
69,1002.5664,324.1558,153.5167,925.1653,1035.6884,291.0338,1002.5664,324.1558
70,659.9402,507.4532,-79.6334,614.1380,693.9444,473.4490,659.9402,507.4532
71,1143.1772,643.9119,53.0603,996.9039,1148.7540,638.3351,1143.1772,643.9119
72,675.1640,521.5419,59.9224,621.6897,695.7728,500.9331,675.1640,521.5419
73,1174.1884,741.5328,25.3265,1029.4728,1175.6659,740.0553,1174.1884,741.5328
74,1083.8036,688.6450,25.8234,951.0557,1085.4840,686.9646,1083.8036,688.6450
75,932.8768,74.6783,201.2997,963.1901,977.7478,29.8074,932.8768,74.6783
76,989.0668,66.2805,-175.7989,1004.8912,1021.4235,33.9238,989.0668,66.2805
77,1169.3735,759.6108,-49.1512,1031.2234,1175.1867,753.7976,1169.3735,759.6108
78,1140.4320,293.0116,-110.3556,1043.4636,1154.5673,278.8762,1140.4320,293.0116
79,1209.4651,545.4237,-68.8403,1055.8593,1216.5266,538.3622,1209.4651,545.4237
80,1003.6869,-0.6239,156.6451,1040.0130,1027.5521,-24.4892,1003.6869,-0.6239
81,863.9501,524.9945,-156.2892,801.0860,925.0130,463.9315,863.9501,524.9945
