face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1812.6018,2681.5487,1.6178,2369.7377,2681.5518,1812.5988,1812.6018,2681.5487
1,1814.4891,2683.9046,-1.0311,2371.8774,2683.9058,1814.4879,1814.4891,2683.9046
2,1816.8754,2687.8522,0.0352,2375.3090,2687.8522,1816.8754,1816.8754,2687.8522
3,1816.3615,2687.9468,-0.1230,2375.2777,2687.9469,1816.3615,1816.3615,2687.9468
4,1806.5621,2677.8485,2.5241,2365.7681,2677.8558,1806.5548,1806.5621,2677.8485
5,1805.6508,2677.5179,4.0539,2365.3465,2677.5368,1805.6319,1805.6508,2677.5179
6,1806.6267,2679.5215,2.2435,2367.0352,2679.5273,1806.6210,1806.6267,2679.5215
7,1807.3958,2673.9040,2.8861,2362.9779,2673.9136,1807.3862,1807.3958,2673.9040
8,1810.9302,2671.4762,0.7679,2361.8633,2671.4769,1810.9295,1810.9302,2671.4762
9,1810.8008,2671.2355,-0.2809,2361.6570,2671.2356,1810.8007,1810.8008,2671.2355
10,1809.8196,2673.0852,1.6733,2362.8453,2673.0884,1809.8163,1809.8196,2673.0852
11,1811.0442,2678.8190,2.3451,2367.3845,2678.8254,1811.0378,1811.0442,2678.8190
12,1808.9722,2670.0507,3.1482,2360.4096,2670.0622,1808.9607,1808.9722,2670.0507
13,1810.8929,2676.4389,-2.0394,2365.5711,2676.4437,1810.8880,1810.8929,2676.4389
14,1806.2987,2681.3858,0.0169,2368.3667,2681.3858,1806.2987,1806.2987,2681.3858
15,1804.8651,2680.1787,-3.0896,2367.1847,2680.1896,1804.8542,1804.8651,2680.1787
16,1809.8770,2681.5186,-2.7684,2369.1773,2681.5274,1809.8682,1809.8770,2681.5186
17,1814.4388,2685.9340,0.2181,2373.3872,2685.9341,1814.4387,1814.4388,2685.9340
18,1806.4398,2675.4274,-4.4100,2363.9366,2675.4498,1806.4174,1806.4398,2675.4274
19,1811.4224,2676.0911,-2.3215,2365.4174,2676.0973,1811.4162,1811.4224,2676.0911
20,1809.9679,2679.5583,-2.9424,2367.7263,2679.5683,1809.9579,1809.9679,2679.5583
21,1804.4734,2680.8343,2.3232,2367.5977,2680.8405,1804.4673,1804.4734,2680.8343
22,1807.6597,2677.2683,-2.8697,2365.5515,2677.2778,1807.6503,1807.6597,2677.2683
23,1803.7980,2679.9247,0.6824,2366.7788,2679.9252,1803.7975,1803.7980,2679.9247
24,1812.9520,2680.6349,-1.3664,2369.1225,2680.6370,1812.9498,1812.9520,2680.6349
25,1807.5951,2680.9247,-2.9788,2368.2815,2680.9348,1807.5849,1807.5951,2680.9247
26,1806.9906,2682.1642,-1.8119,2369.0894,2682.1680,1806.9869,1806.9906,2682.1642
27,1808.8186,2683.3511,-0.2418,2370.3381,2683.3512,1808.8185,1808.8186,2683.3511
28,1806.1836,2676.9771,-4.4058,2365.0479,2676.9994,1806.1613,1806.1836,2676.9771
29,1809.6827,2684.0468,0.5872,2371.0307,2684.0472,1809.6823,1809.6827,2684.0468
30,1808.7067,2671.5615,0.6433,2361.4806,2671.5620,1808.7062,1808.7067,2671.5615
31,1808.8324,2669.8598,2.9918,2360.2381,2669.8702,1808.8220,1808.8324,2669.8598
32,1812.5758,2677.4553,1.4321,2366.6672,2677.4577,1812.5734,1812.5758,2677.4553
33,1808.8096,2671.7607,-1.0163,2361.6507,2671.7619,1808.8084,1808.8096,2671.7607
34,1812.1929,2675.1382,1.0680,2364.8561,2675.1395,1812.1916,1812.1929,2675.1382
35,1809.0924,2669.4000,-2.6213,2359.9452,2669.4080,1809.0844,1809.0924,2669.4000
36,1811.8840,2681.9677,1.5008,2369.9086,2681.9702,1811.8814,1811.8840,2681.9677
37,1807.6661,2672.0521,4.0251,2361.6498,2672.0709,1807.6473,1807.6661,2672.0521
38,1809.0719,2675.9671,3.3407,2364.8589,2675.9800,1809.0591,1809.0719,2675.9671
39,1807.5146,2679.6278,3.1756,2367.2934,2679.6393,1807.5031,1807.5146,2679.6278
40,1804.3340,2681.5582,1.7224,2368.1127,2681.5615,1804.3306,1804.3340,2681.5582
41,1809.5734,2672.9282,-1.9087,2362.6790,2672.9324,1809.5692,1809.5734,2672.9282
42,1817.1342,2687.8641,0.0073,2375.3695,2687.8641,1817.1342,1817.1342,2687.8641
43,1816.1157,2687.4091,0.1623,2374.8259,2687.4091,1816.1157,1816.1157,2687.4091
44,1813.8016,2679.0362,0.7421,2368.0947,2679.0368,1813.8009,1813.8016,2679.0362
45,1807.7356,2672.9212,-4.3440,2362.3161,2672.9430,1807.7138,1807.7356,2672.9212
46,1811.4599,2684.5044,-0.7954,2371.7252,2684.5051,1811.4591,1811.4599,2684.5044
47,1817.0822,2688.1570,-0.0906,2375.5786,2688.1570,1817.0822,1817.0822,2688.1570
48,1816.9350,2688.1629,-0.1092,2375.5537,2688.1629,1816.9350,1816.9350,2688.1629
49,1815.5580,2686.3935,-0.9043,2373.9545,2686.3945,1815.5570,1815.5580,2686.3935
50,1815.1643,2686.7532,0.3363,2374.1454,2686.7534,1815.1642,1815.1643,2686.7532
51,1807.0598,2674.6394,4.5262,2363.4697,2674.6630,1807.0362,1807.0598,2674.6394
52,1815.1349,2682.6072,-0.7034,2371.0343,2682.6078,1815.1343,1815.1349,2682.6072
53,1809.6637,2681.6995,-2.5268,2369.2699,2681.7068,1809.6564,1809.6637,2681.6995
54,1808.7324,2682.9794,0.1922,2370.0421,2682.9794,1808.7323,1808.7324,2682.9794
55,1807.7392,2675.8643,-2.6660,2364.5142,2675.8725,1807.7311,1807.7392,2675.8643
56,1808.5391,2676.4654,2.9927,2365.1248,2676.4757,1808.5288,1808.5391,2676.4654
57,1808.4206,2677.9809,3.4808,2366.2391,2677.9949,1808.4067,1808.4206,2677.9809
58,1808.9866,2680.4638,-1.8525,2368.2074,2680.4678,1808.9827,1808.9866,2680.4638
59,1813.0560,2676.8237,0.6218,2366.2897,2676.8242,1813.0555,1813.0560,2676.8237
60,1806.9140,2682.3192,1.9317,2369.1909,2682.3235,1806.9097,1806.9140,2682.3192
61,1813.5598,2678.0744,-0.7950,2367.3266,2678.0751,1813.5591,1813.5598,2678.0744
62,1808.9026,2683.9604,1.1514,2370.8127,2683.9619,1808.9011,1808.9026,2683.9604
63,1811.0049,2678.0541,-2.3627,2366.8038,2678.0605,1810.9985,1811.0049,2678.0541
64,1810.9114,2671.7906,-0.4664,2362.0943,2671.7908,1810.9112,1810.9114,2671.7906
65,1808.9565,2672.6954,1.8638,2362.3812,2672.6994,1808.9525,1808.9565,2672.6954
66,1816.0264,2684.6479,-0.0592,2372.7399,2684.6479,1816.0264,1816.0264,2684.6479
67,1815.2044,2687.0231,0.0821,2374.3555,2687.0231,1815.2044,1815.2044,2687.0231
68,1814.3872,2685.8886,-0.0983,2373.3430,2685.8887,1814.3872,1814.3872,2685.8886
69,1810.1518,2682.8745,-0.8645,2370.2441,2682.8754,1810.1509,1810.1518,2682.8745
70,1809.9656,2673.9519,-3.0346,2363.5273,2673.9626,1809.9550,1809.9656,2673.9519
71,1814.0752,2685.2147,-0.5946,2372.7761,2685.2151,1814.0748,1814.0752,2685.2147
72,1809.1572,2676.3647,-3.6169,2365.1750,2676.3798,1809.1422,1809.1572,2676.3647
73,1815.1035,2685.5718,-0.5009,2373.2481,2685.5721,1815.1033,1815.1035,2685.5718
74,1813.9100,2683.4336,-1.1763,2371.4094,2683.4352,1813.9084,1813.9100,2683.4336
75,1808.0830,2681.7776,-0.7067,2369.0125,2681.7782,1808.0824,1808.0830,2681.7776
