face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2114.1109,3581.0122,9.5614,3118.1293,3581.0745,2114.0486,2114.1109,3581.0122
1,2125.7411,3616.1808,-7.3607,3147.7988,3616.2172,2125.7047,2125.7411,3616.1808
2,2147.5975,3639.6342,0.7954,3169.0132,3639.6347,2147.5971,2147.5975,3639.6342
3,2143.8202,3641.2025,0.9826,3169.8959,3641.2031,2143.8196,2143.8202,3641.2025
4,2068.5729,3543.7312,20.9289,3083.4838,3544.0280,2068.2760,2068.5729,3543.7312
5,2066.1814,3533.5205,32.3735,3075.2435,3534.2344,2065.4675,2066.1814,3533.5205
6,2070.6277,3559.4514,21.2179,3096.4892,3559.7537,2070.3254,2070.6277,3559.4514
7,2072.2015,3512.3447,15.8282,3058.2757,3512.5186,2072.0276,2072.2015,3512.3447
8,2093.1266,3510.1733,-8.5825,3058.6728,3510.2253,2093.0746,2093.1266,3510.1733
9,2090.8440,3515.7636,-15.2673,3063.0064,3515.9272,2090.6804,2090.8440,3515.7636
10,2088.2696,3516.3480,2.5243,3063.0882,3516.3524,2088.2651,2088.2696,3516.3480
11,2102.5817,3555.4565,12.5123,3096.2805,3555.5643,2102.4740,2102.5817,3555.4565
12,2082.4707,3484.1311,8.5082,3036.5227,3484.1827,2082.4190,2082.4707,3484.1311
13,2092.0384,3565.0817,-18.6103,3103.0926,3565.3168,2091.8033,2092.0384,3565.0817
14,2067.5155,3588.0524,10.3740,3119.4085,3588.1232,2067.4447,2067.5155,3588.0524
15,2051.1363,3597.6653,-8.1131,3125.9001,3597.7079,2051.0937,2051.1363,3597.6653
16,2088.2723,3607.4262,-13.5970,3137.1439,3607.5479,2088.1506,2088.2723,3607.4262
17,2129.7486,3623.7727,3.4907,3154.3413,3623.7808,2129.7404,2129.7486,3623.7727
18,2056.1697,3570.9569,-26.7816,3104.7102,3571.4303,2055.6963,2056.1697,3570.9569
19,2096.1171,3565.4578,-22.1647,3103.8771,3565.7921,2095.7828,2096.1171,3565.4578
20,2086.9766,3594.2205,-17.6495,3126.3034,3594.4272,2086.7699,2086.9766,3594.2205
21,2057.5181,3568.7139,28.4112,3103.0353,3569.2479,2056.9842,2057.5181,3568.7139
22,2070.5611,3577.7041,-16.2087,3111.2896,3577.8784,2070.3868,2070.5611,3577.7041
23,2051.3162,3573.2510,18.2561,3105.9866,3573.4699,2051.0972,2051.3162,3573.2510
24,2112.7740,3594.4799,-11.5738,3128.9260,3594.5703,2112.6836,2112.7740,3594.4799
25,2071.2677,3603.5543,-11.3943,3132.4459,3603.6390,2071.1830,2071.2677,3603.5543
26,2070.1402,3605.5673,-1.1711,3133.9384,3605.5682,2070.1394,2070.1402,3605.5673
27,2086.1797,3604.6873,7.0942,3134.6518,3604.7204,2086.1466,2086.1797,3604.6873
28,2055.6097,3582.3215,-24.1117,3113.9120,3582.7022,2055.2290,2055.6097,3582.3215
29,2095.5533,3606.4908,12.3903,3137.0346,3606.5924,2095.4517,2095.5533,3606.4908
30,2075.8672,3509.7266,-4.7038,3056.4269,3509.7420,2075.8518,2075.8672,3509.7266
31,2080.8157,3483.2845,7.3742,3035.6474,3483.3233,2080.7770,2080.8157,3483.2845
32,2110.7573,3551.5149,1.7730,3093.8936,3551.5170,2110.7551,2110.7573,3551.5149
33,2075.1254,3523.3002,-14.9573,3067.4372,3523.4546,2074.9710,2075.1254,3523.3002
34,2105.9351,3536.5820,-3.3899,3081.3304,3536.5900,2105.9271,2105.9351,3536.5820
35,2073.4198,3515.7963,-30.2734,3061.5226,3516.4314,2072.7847,2073.4198,3515.7963
36,2109.6259,3584.4757,10.3065,3120.4813,3584.5477,2109.5539,2109.6259,3584.4757
37,2076.1900,3493.1162,19.9935,3043.2305,3493.3983,2075.9079,2076.1900,3493.1162
38,2087.7459,3527.4312,18.9736,3072.1578,3527.6812,2087.4959,2087.7459,3527.4312
39,2078.8864,3555.0097,26.3948,3093.7827,3555.4816,2078.4146,2078.8864,3555.0097
40,2056.0829,3577.8537,25.8302,3110.3298,3578.2920,2055.6445,2056.0829,3577.8537
41,2082.2774,3539.0137,-20.3781,3080.9957,3539.2987,2081.9924,2082.2774,3539.0137
42,2149.4460,3640.0128,0.1542,3169.5111,3640.0128,2149.4460,2149.4460,3640.0128
43,2141.9072,3635.1659,2.3491,3164.8106,3635.1696,2141.9035,2141.9072,3635.1659
44,2119.7931,3568.3225,-2.5819,3108.4341,3568.3271,2119.7885,2119.7931,3568.3225
45,2063.0813,3552.2797,-33.0123,3090.2464,3553.0111,2062.3499,2063.0813,3552.2797
46,2105.1033,3617.7737,0.2890,3147.0557,3617.7738,2105.1032,2105.1033,3617.7737
47,2149.3173,3643.0160,0.1892,3171.9290,3643.0161,2149.3172,2149.3173,3643.0160
48,2148.1919,3643.0380,0.3237,3171.8307,3643.0381,2148.1918,2148.1919,3643.0380
49,2135.5415,3634.0873,-4.9413,3163.2984,3634.1036,2135.5252,2135.5415,3634.0873
50,2134.7407,3628.7359,4.2176,3158.8740,3628.7478,2134.7288,2134.7407,3628.7359
51,2074.9077,3509.9664,28.4540,3056.9067,3510.5304,2074.3437,2074.9077,3509.9664
52,2130.4650,3605.2330,-8.6128,3139.4245,3605.2833,2130.4147,2130.4650,3605.2330
53,2087.5699,3607.2453,-11.4988,3136.9072,3607.3323,2087.4829,2087.5699,3607.2453
54,2087.6333,3600.9589,10.0935,3131.7634,3601.0262,2087.5659,2087.6333,3600.9589
55,2070.5242,3566.3155,-16.9042,3101.9979,3566.5065,2070.3332,2070.5242,3566.3155
56,2082.6904,3532.2225,18.3938,3075.4974,3532.4559,2082.4571,2082.6904,3532.2225
57,2084.7898,3541.2039,24.2226,3083.1101,3541.6067,2084.3870,2084.7898,3541.2039
58,2084.3696,3595.3522,-7.2497,3126.8624,3595.3869,2084.3348,2084.3696,3595.3522
59,2112.4908,3552.3020,-5.3669,3094.7290,3552.3220,2112.4708,2112.4908,3552.3020
60,2075.5548,3583.4677,23.5586,3116.5927,3583.8357,2075.1868,2075.5548,3583.4677
61,2115.0149,3570.9261,-13.3413,3110.1082,3571.0483,2114.8927,2115.0149,3570.9261
62,2089.7907,3601.1361,17.2479,3132.2002,3601.3330,2089.5938,2089.7907,3601.1361
63,2095.2299,3580.8183,-18.2601,3116.1853,3581.0427,2095.0055,2095.2299,3580.8183
64,2091.6616,3520.8713,-15.9253,3067.2255,3521.0487,2091.4841,2091.6616,3520.8713
65,2080.3508,3510.6821,4.2503,3057.6711,3510.6948,2080.3381,2080.3508,3510.6821
66,2138.6499,3615.8575,-3.2032,3148.8452,3615.8644,2138.6429,2138.6499,3615.8575
67,2134.9946,3632.3593,2.9621,3161.8341,3632.3652,2134.9887,2134.9946,3632.3593
68,2129.1196,3625.7590,1.7206,3155.8855,3625.7610,2129.1176,2129.1196,3625.7590
