face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1825.7277,1366.9237,-4.3602,1645.0497,1825.7691,1366.8823,1825.7277,1366.9237
1,1816.3561,1407.3814,-1.0643,1650.3241,1816.3589,1407.3787,1816.3561,1407.3814
2,1845.0598,1424.7206,1.3990,1674.9285,1845.0644,1424.7159,1845.0598,1424.7206
3,1841.7073,1422.4315,4.2116,1671.9892,1841.7496,1422.3892,1841.7073,1422.4315
4,1799.4130,1306.0330,8.5633,1610.5082,1799.5616,1305.8844,1799.4130,1306.0330
5,1805.9719,1283.6615,10.0976,1609.7734,1806.1670,1283.4663,1805.9719,1283.6615
6,1800.1482,1310.0039,14.8843,1612.1747,1800.5997,1309.5524,1800.1482,1310.0039
7,1796.8097,1301.5868,-10.0567,1607.5612,1797.0139,1301.3827,1796.8097,1301.5868
8,1785.4754,1337.0294,-33.2391,1609.8607,1787.9257,1334.5791,1785.4754,1337.0294
9,1774.4250,1343.8837,-32.3843,1604.0988,1776.8473,1341.4614,1774.4250,1343.8837
10,1792.7873,1326.9610,-23.1070,1611.6932,1793.9307,1325.8176,1792.7873,1326.9610
11,1817.2398,1340.8496,-7.7056,1632.1063,1817.3644,1340.7250,1817.2398,1340.8496
12,1793.1693,1298.9579,-32.0674,1605.1733,1795.2413,1296.8859,1793.1693,1298.9579
13,1774.2646,1372.5714,-11.1244,1611.5314,1774.5724,1372.2635,1774.2646,1372.5714
14,1782.3277,1328.3372,26.2409,1604.9004,1783.8394,1326.8255,1782.3277,1328.3372
15,1746.6818,1342.4094,32.1840,1584.7100,1749.2279,1339.8632,1746.6818,1342.4094
16,1775.0554,1380.7100,13.3929,1614.5845,1775.5098,1380.2557,1775.0554,1380.7100
17,1830.3951,1399.3037,5.4536,1657.4702,1830.4641,1399.2347,1830.3951,1399.3037
18,1730.1157,1355.6186,8.5231,1576.6557,1730.3096,1355.4248,1730.1157,1355.6186
19,1771.3559,1375.5462,-14.4145,1610.5498,1771.8801,1375.0220,1771.3559,1375.5462
20,1769.3731,1379.0091,5.5611,1610.1113,1769.4523,1378.9299,1769.3731,1379.0091
21,1794.3657,1296.4772,30.0542,1605.2903,1796.1733,1294.6696,1794.3657,1296.4772
22,1751.4672,1353.4352,7.9350,1590.3194,1751.6253,1353.2771,1751.4672,1353.4352
23,1771.7990,1300.8963,32.5120,1590.5493,1774.0331,1298.6622,1771.7990,1300.8963
24,1796.9887,1389.4137,-5.5993,1631.8615,1797.0656,1389.3368,1796.9887,1389.4137
25,1761.6673,1363.8672,21.9527,1600.7407,1762.8751,1362.6594,1761.6673,1363.8672
26,1771.6978,1351.7384,28.0863,1604.2457,1773.5678,1349.8683,1771.6978,1351.7384
27,1796.7248,1355.4596,22.2181,1622.2157,1797.8407,1354.3437,1796.7248,1355.4596
28,1732.8661,1355.8358,15.5192,1578.7198,1733.5038,1355.1981,1732.8661,1355.8358
29,1807.8435,1356.1182,19.8611,1629.9965,1808.7151,1355.2466,1807.8435,1356.1182
30,1777.3119,1324.9126,-22.6026,1600.3064,1778.4384,1323.7861,1777.3119,1324.9126
31,1790.8318,1298.7632,-31.8083,1603.4442,1792.8794,1296.7155,1790.8318,1298.7632
32,1813.0207,1357.5145,-18.9702,1633.9423,1813.8094,1356.7258,1813.0207,1357.5145
33,1762.4074,1338.6927,-20.5549,1593.7765,1763.4022,1337.6978,1762.4074,1338.6927
34,1802.2825,1352.2259,-25.2089,1625.2847,1803.6901,1350.8183,1802.2825,1352.2259
35,1741.8032,1345.1623,-28.4094,1582.0093,1743.8277,1343.1378,1741.8032,1345.1623
36,1821.5269,1361.2967,1.0041,1640.5650,1821.5291,1361.2945,1821.5269,1361.2967
37,1800.8146,1287.1297,-19.5458,1607.1404,1801.5572,1286.3871,1800.8146,1287.1297
38,1811.1667,1313.3189,-10.6802,1620.7511,1811.3958,1313.0899,1811.1667,1313.3189
39,1812.3670,1310.9404,9.7928,1620.9940,1812.5582,1310.7492,1812.3670,1310.9404
40,1790.4218,1301.9749,34.0866,1604.1042,1792.7891,1299.6076,1790.4218,1301.9749
41,1757.3907,1350.6651,-17.9525,1593.7499,1758.1815,1349.8743,1757.3907,1350.6651
42,1845.9097,1426.8750,0.3273,1676.1482,1845.9100,1426.8747,1845.9097,1426.8750
43,1841.9860,1417.1310,3.0435,1670.5882,1842.0078,1417.1092,1841.9860,1417.1310
44,1816.1799,1375.7912,-17.7590,1641.2107,1816.8948,1375.0762,1816.1799,1375.7912
45,1730.3067,1358.2947,-7.3109,1577.5994,1730.4504,1358.1511,1730.3067,1358.2947
46,1806.1241,1382.1690,14.9413,1636.0857,1806.6500,1381.6431,1806.1241,1382.1690
47,1845.4234,1427.9839,1.6929,1676.1561,1845.4303,1427.9770,1845.4234,1427.9839
48,1844.7189,1427.0654,2.4271,1675.4064,1844.7330,1427.0513,1844.7189,1427.0654
