face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1292.3853,2205.4458,-56.3036,1921.8417,2208.9047,1288.9265,1292.3853,2205.4458
1,1336.1154,2339.5945,30.2091,2033.6362,2340.5031,1335.2068,1336.1154,2339.5945
2,1443.1451,2397.3796,1.2276,2090.5345,2397.3812,1443.1436,1443.1451,2397.3796
3,1437.7551,2373.7011,10.5212,2071.0209,2373.8193,1437.6369,1437.7551,2373.7011
4,1136.7901,1852.5106,-70.5457,1622.6834,1859.3977,1129.9030,1136.7901,1852.5106
5,1138.4321,1753.0056,-122.8086,1555.1927,1776.6374,1114.8003,1138.4321,1753.0056
6,1157.9460,1821.8240,-49.0037,1599.2222,1825.4216,1154.3483,1157.9460,1821.8240
7,1095.2079,1964.7090,-111.8639,1716.1986,1978.8700,1081.0469,1095.2079,1964.7090
8,1065.9137,2238.0956,-86.7680,1944.7913,2244.4835,1059.5257,1065.9137,2238.0956
9,1054.4916,2263.1355,-49.1459,1963.2940,2265.1306,1052.4965,1054.4916,2263.1355
10,1105.5684,2156.1973,-93.2877,1874.5006,2164.4162,1097.3495,1105.5684,2156.1973
11,1210.1870,2102.9716,-90.8858,1834.8935,2112.1299,1201.0287,1210.1870,2102.9716
12,1031.4978,2080.1013,-162.7214,1823.3552,2104.7719,1006.8273,1031.4978,2080.1013
13,1147.4641,2253.8883,45.8809,1953.6493,2255.7876,1145.5648,1147.4641,2253.8883
14,1159.6837,1830.3889,51.0638,1606.3438,1834.2544,1155.8183,1159.6837,1830.3889
15,1105.3826,1860.3232,167.1562,1646.2466,1895.6785,1070.0273,1105.3826,1860.3232
16,1206.4624,2139.8119,113.2350,1868.4781,2153.3532,1192.9211,1206.4624,2139.8119
17,1371.2986,2272.1375,3.3537,1981.7475,2272.1499,1371.2861,1371.2986,2272.1375
18,1035.8428,2064.5732,164.2408,1810.4653,2090.1586,1010.2575,1035.8428,2064.5732
19,1130.7357,2280.7647,46.8391,1976.8891,2282.6692,1128.8312,1130.7357,2280.7647
20,1176.3495,2183.9209,101.1136,1901.2960,2193.9679,1166.3025,1176.3495,2183.9209
21,1170.5026,1675.8511,-22.3248,1489.4497,1676.8355,1169.5183,1170.5026,1675.8511
22,1093.6825,2071.8579,108.2729,1804.9795,2083.6991,1081.8413,1093.6825,2071.8579
23,1122.9477,1671.8976,43.9202,1478.0347,1675.3893,1119.4560,1122.9477,1671.8976
24,1244.4560,2295.4158,31.6504,1990.9961,2296.3681,1243.5037,1244.4560,2295.4158
25,1161.1544,2017.5157,137.8128,1770.0223,2039.1473,1139.5229,1161.1544,2017.5157
26,1178.9483,1931.3128,116.0682,1698.0535,1948.8118,1161.4493,1178.9483,1931.3128
27,1241.5382,1981.4317,50.8970,1736.4438,1984.9165,1238.0534,1241.5382,1981.4317
28,1050.3091,2014.5444,173.4858,1770.8574,2044.8082,1020.0453,1050.3091,2014.5444
29,1279.3147,2015.1259,18.7322,1766.4798,2015.6024,1278.8381,1279.3147,2015.1259
30,1058.0780,2138.9867,-57.7721,1855.1526,2142.0657,1054.9990,1058.0780,2138.9867
31,1021.8852,2069.4365,-155.7005,1812.4067,2092.0888,999.2328,1021.8852,2069.4365
32,1202.0247,2238.8154,-80.8965,1945.6822,2245.0895,1195.7507,1202.0247,2238.8154
33,1053.0490,2184.9954,-1.9903,1892.6759,2184.9989,1053.0456,1053.0490,2184.9954
