face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,910.9861,1124.6668,-92.8436,1046.9360,1159.3708,876.2822,910.9861,1124.6668
1,935.1971,1394.3618,40.9198,1232.8255,1397.9800,931.5789,935.1971,1394.3618
2,1089.3203,1480.5814,2.6211,1328.8842,1480.5989,1089.3027,1089.3203,1480.5814
3,1082.1814,1446.8630,20.2160,1303.8355,1447.9802,1081.0642,1082.1814,1446.8630
4,745.3837,446.7338,-104.0272,674.2736,778.0467,414.0708,745.3837,446.7338
5,769.1712,197.7120,-183.1513,761.1000,822.8320,144.0513,769.1712,197.7120
6,791.0459,412.4103,-51.6346,691.0852,797.9611,405.4952,791.0459,412.4103
7,661.6768,623.8772,-210.1005,739.3649,853.7258,431.8281,661.6768,623.8772
8,579.7970,1159.7548,-204.3058,1064.8925,1224.4992,515.0525,579.7970,1159.7548
9,547.2681,1224.9317,-138.5792,1089.5901,1252.1752,520.0245,547.2681,1224.9317
10,641.2620,996.6335,-193.8082,937.0576,1081.8809,556.0146,641.2620,996.6335
11,824.2323,924.7107,-155.8633,919.3217,1038.2316,710.7115,824.2323,924.7107
12,560.1330,812.3263,-334.4413,924.2106,1043.6529,328.8065,560.1330,812.3263
13,663.8145,1254.2785,48.1730,1090.0541,1258.1829,659.9101,663.8145,1254.2785
14,771.7818,503.2163,143.1361,722.4711,833.7637,441.2344,771.7818,503.2163
15,630.2387,606.2062,340.6899,854.8924,959.1243,277.3207,630.2387,606.2062
16,757.5352,1099.9791,196.1102,1032.4332,1189.0957,668.4185,757.5352,1099.9791
17,1009.7257,1282.2780,16.0592,1170.3878,1283.2210,1008.7827,1009.7257,1282.2780
18,491.6254,983.9388,278.1237,978.8565,1109.1928,366.3714,491.6254,983.9388
19,643.9081,1311.8926,45.8735,1138.9709,1315.0282,640.7725,643.9081,1311.8926
20,707.0104,1166.6565,162.4271,1056.0590,1218.2606,655.4064,707.0104,1166.6565
21,807.7502,114.2036,32.5156,759.2277,809.2713,112.6825,807.7502,114.2036
22,599.1105,981.0405,191.8542,918.7200,1060.7703,519.3808,599.1105,981.0405
23,711.4993,150.2916,148.3602,698.5118,748.3057,113.4852,711.4993,150.2916
24,812.0323,1326.6122,38.0463,1160.3391,1329.4100,809.2345,812.0323,1326.6122
25,699.8655,890.9119,258.5023,927.6247,1070.9756,519.8018,699.8655,890.9119
26,751.5751,729.3852,239.6880,849.1355,980.4248,500.5355,751.5751,729.3852
27,856.7239,791.1800,122.7738,852.8417,951.0244,696.8795,856.7239,791.1800
28,522.0199,902.4645,310.0813,950.9436,1076.0209,348.4635,522.0199,902.4645
29,906.5332,837.0253,69.4076,882.0855,949.4018,794.1568,906.5332,837.0253
30,561.4208,985.3709,-141.8022,890.6543,1028.4278,518.3639,561.4208,985.3709
31,545.4235,799.4627,-324.2987,903.3773,1020.7298,324.1564,545.4235,799.4627
32,786.5997,1166.5816,-159.4120,1066.8906,1224.6002,728.5811,786.5997,1166.5816
33,533.1525,1100.5121,-43.0188,956.1326,1103.7554,529.9092,533.1525,1100.5121
34,711.1814,1189.5399,-168.5323,1077.0398,1242.9522,657.7690,711.1814,1189.5399
35,407.2210,1223.9386,-6.8099,1079.6204,1223.9954,407.1643,407.2210,1223.9386
36,903.9651,1017.6616,-70.0349,973.4332,1051.0165,870.6101,903.9651,1017.6616
37,630.7752,571.1991,-330.9892,832.1713,933.3141,268.6603,630.7752,571.1991
38,751.4013,730.4021,-222.6606,835.4635,963.8097,517.9937,751.4013,730.4021
39,829.2130,495.9472,-125.5845,754.7360,871.2377,453.9225,829.2130,495.9472
40,811.1999,134.7932,92.0571,769.6062,823.5047,122.4883,811.1999,134.7932
41,532.0172,1161.3245,6.9534,1006.9842,1161.4013,531.9404,532.0172,1161.3245
42,1091.8801,1501.7242,-0.3425,1344.4981,1501.7244,1091.8799,1091.8801,1501.7242
43,1071.9820,1418.8459,3.3745,1281.1425,1418.8787,1071.9492,1071.9820,1418.8459
44,831.7051,1294.7454,-114.7051,1153.5703,1321.6026,804.8479,831.7051,1294.7454
45,441.1028,1143.7285,187.0431,1050.3047,1190.4179,394.4133,441.1028,1143.7285
46,908.1672,1076.6841,106.7139,1019.9856,1128.3938,856.4575,908.1672,1076.6841
47,1096.9781,1501.7869,9.7492,1345.9505,1502.0216,1096.7434,1096.9781,1501.7869
48,1095.2929,1489.9814,13.1889,1337.2610,1490.4216,1094.8527,1095.2929,1489.9814
49,1013.6778,1435.2924,50.9274,1280.8059,1441.3567,1007.6134,1013.6778,1435.2924
50,1047.7913,1338.9596,2.3808,1219.7321,1338.9791,1047.7719,1047.7913,1338.9596
51,710.1096,411.4633,-309.0130,817.2152,903.9867,217.5862,710.1096,411.4633
52,911.0856,1442.6254,-8.0820,1263.7586,1442.7483,910.9627,911.0856,1442.6254
53,758.3203,1055.0760,196.1871,1001.8072,1152.6765,660.7198,758.3203,1055.0760
54,851.0672,770.3820,94.9587,830.1858,913.8977,707.5515,851.0672,770.3820
55,570.8556,1007.6387,148.2869,912.1198,1053.2241,525.2701,570.8556,1007.6387
56,750.8621,681.8913,-191.1043,791.4075,910.5676,522.1858,750.8621,681.8913
57,802.0686,617.9207,-187.1196,796.5968,918.5405,501.4488,802.0686,617.9207
58,729.2631,981.7210,154.5659,922.6807,1055.0525,655.9316,729.2631,981.7210
59,757.9398,1271.8716,-133.1106,1131.9378,1304.3014,725.5099,757.9398,1271.8716
60,864.3446,446.5288,22.4576,749.6919,865.5483,445.3251,864.3446,446.5288
61,766.6223,1375.7081,-47.2973,1196.8062,1379.3590,762.9714,766.6223,1375.7081
62,913.0676,717.2620,51.2457,837.3332,925.6686,704.6610,913.0676,717.2620
63,685.3404,1242.7061,88.0390,1088.8461,1256.2817,671.7648,685.3404,1242.7061
64,563.1025,1221.1630,-122.2896,1079.6054,1243.1536,541.1119,563.1025,1221.1630
65,626.8720,903.4923,-207.6849,878.8014,1014.7071,515.6572,626.8720,903.4923
66,993.5838,1454.2648,-25.2073,1288.0478,1455.6399,992.2087,993.5838,1454.2648
67,1049.8106,1349.3947,18.3283,1227.7488,1350.5118,1048.6934,1049.8106,1349.3947
68,998.5272,1298.7550,32.0341,1179.0070,1302.1350,995.1472,998.5272,1298.7550
69,839.7693,994.2011,117.9666,948.9453,1057.9761,775.9943,839.7693,994.2011
70,541.4314,1264.6589,79.1765,1107.5156,1273.2254,532.8649,541.4314,1264.6589
71,965.8035,1307.0186,50.1945,1177.4164,1314.2492,958.5728,965.8035,1307.0186
72,584.4396,1185.2718,169.5649,1067.6965,1229.8225,539.8889,584.4396,1185.2718
73,992.3385,1392.3485,29.4257,1242.6933,1394.5016,990.1854,992.3385,1392.3485
74,901.2672,1353.0144,53.4199,1196.6888,1359.2455,895.0361,901.2672,1353.0144
75,780.1180,761.4498,144.0608,810.3269,915.1468,626.4211,780.1180,761.4498
76,727.8840,1032.1717,-147.8408,953.6577,1092.1709,667.8848,727.8840,1032.1717
77,967.3047,1462.1083,-20.4825,1288.5626,1462.9548,966.4582,967.3047,1462.1083
78,899.9457,1154.2884,-128.0146,1073.6155,1207.5617,846.6724,899.9457,1154.2884
79,993.8703,1318.1324,-77.9964,1197.2672,1335.9177,976.0850,993.8703,1318.1324
80,825.0958,719.5314,80.9823,790.2535,868.9785,675.6487,825.0958,719.5314
81,662.9467,1339.6161,-30.6282,1161.3741,1340.9996,661.5632,662.9467,1339.6161
82,646.3408,548.2786,-333.5798,835.3547,934.4736,260.1458,646.3408,548.2786
83,806.3232,1374.7331,-16.7482,1196.8335,1375.2261,805.8302,806.3232,1374.7331
84,754.3558,1238.0139,75.0189,1088.4446,1249.3827,742.9870,754.3558,1238.0139
85,677.9849,734.5090,225.6134,808.6316,933.6236,478.8703,677.9849,734.5090
86,797.9620,174.9485,155.9001,775.0243,834.7961,138.1145,797.9620,174.9485
87,789.4193,155.5716,-133.1387,760.0999,816.2492,128.7417,789.4193,155.5716
88,686.7519,1079.8909,146.4715,980.0700,1128.4611,638.1817,686.7519,1079.8909
89,1011.0904,1460.1481,-15.3112,1295.6457,1460.6695,1010.5690,1011.0904,1460.1481
90,983.2117,1148.5512,-18.4770,1075.9323,1150.5909,981.1720,983.2117,1148.5512
91,889.7553,691.3492,-89.4534,823.7125,924.1305,656.9739,889.7553,691.3492
92,1020.5769,1343.0538,-21.3652,1214.9282,1344.4632,1019.1676,1020.5769,1343.0538
93,831.9673,1407.2632,2.4137,1225.4713,1407.2734,831.9571,831.9673,1407.2632
94,1031.1032,1357.5798,41.0579,1229.4101,1362.6641,1026.0189,1031.1032,1357.5798
95,920.5973,1152.9599,121.6902,1076.9539,1205.0242,868.5330,920.5973,1152.9599
96,966.7699,1151.5740,45.0192,1074.0297,1161.9575,956.3864,966.7699,1151.5740
97,891.6193,1424.9409,-18.8741,1247.3995,1425.6080,890.9522,891.6193,1424.9409
98,954.4136,1127.9638,29.8637,1053.2517,1132.9588,949.4185,954.4136,1127.9638
99,832.1093,510.0466,149.9548,771.7501,891.1178,451.0381,832.1093,510.0466
100,609.9597,898.3136,-212.9397,875.8499,1011.2948,496.9785,609.9597,898.3136
101,536.8553,999.0753,-119.4944,890.4173,1028.1397,507.7908,536.8553,999.0753
102,579.4134,1188.6200,-168.0883,1069.8580,1231.9202,536.1132,579.4134,1188.6200
103,442.7261,1148.8338,-189.6982,1056.0128,1196.5697,394.9902,442.7261,1148.8338
104,841.8534,483.9570,-81.7325,745.3531,859.6351,466.1753,841.8534,483.9570
105,753.1319,709.1628,-221.8535,826.8514,954.0874,508.2072,753.1319,709.1628
106,690.8193,1191.2977,101.8962,1050.9989,1211.2483,670.8688,690.8193,1191.2977
