face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2724.5543,2069.1485,2.8982,2463.1462,2724.5671,2069.1357,2724.5543,2069.1485
1,2700.2287,2163.8395,-9.8371,2476.0584,2700.4090,2163.6592,2700.2287,2163.8395
2,2770.9159,2218.2569,3.6041,2540.0934,2770.9394,2218.2334,2770.9159,2218.2569
3,2759.6019,2213.6043,9.0593,2531.2104,2759.7521,2213.4540,2759.6019,2213.6043
4,2641.3997,1925.9394,39.9393,2367.2441,2643.6223,1923.7167,2641.3997,1925.9394
5,2655.0851,1872.2233,56.0406,2364.9961,2659.0764,1868.2320,2655.0851,1872.2233
6,2636.0273,1936.6522,52.1308,2366.9276,2639.8917,1932.7878,2636.0273,1936.6522
7,2654.1048,1900.9309,-0.0780,2369.0801,2654.1048,1900.9309,2654.1048,1900.9309
8,2648.9745,1958.1598,-72.9808,2383.3419,2656.6003,1950.5339,2648.9745,1958.1598
9,2620.7728,1969.0146,-79.2829,2367.2740,2630.2785,1959.5089,2620.7728,1969.0146
10,2657.9802,1946.4381,-40.8757,2384.3025,2660.3207,1944.0976,2657.9802,1946.4381
11,2703.7685,1999.4250,-0.7378,2429.4204,2703.7692,1999.4242,2703.7685,1999.4250
12,2665.0956,1870.8716,-51.7866,2371.6848,2668.4580,1867.5092,2665.0956,1870.8716
13,2601.5851,2057.0576,-41.2135,2377.6493,2604.6867,2053.9559,2601.5851,2057.0576
14,2579.1358,1978.7466,61.3955,2339.9213,2585.3498,1972.5326,2579.1358,1978.7466
15,2483.0502,2005.8103,52.8950,2284.0051,2488.8426,2000.0180,2483.0502,2005.8103
16,2578.0446,2094.6477,10.3542,2373.6237,2578.2663,2094.4260,2578.0446,2094.6477
17,2727.5590,2153.1325,14.0272,2490.6529,2727.9013,2152.7902,2727.5590,2153.1325
18,2465.6874,2013.9213,-14.7546,2273.8615,2466.1687,2013.4400,2465.6874,2013.9213
19,2596.1569,2057.0283,-52.7648,2374.7379,2601.2725,2051.9127,2596.1569,2057.0283
20,2571.7102,2082.1853,-9.3347,2365.3062,2571.8882,2082.0074,2571.7102,2082.1853
21,2606.0563,1913.1560,90.5369,2343.1803,2617.6909,1901.5214,2606.0563,1913.1560
22,2520.5494,2010.7618,-4.2219,2308.2810,2520.5843,2010.7269,2520.5494,2010.7618
23,2544.9274,1915.0542,82.6517,2300.1974,2555.5923,1904.3892,2544.9274,1915.0542
24,2653.5779,2106.8324,-24.2141,2427.2069,2654.6482,2105.7621,2653.5779,2106.8324
25,2533.7679,2055.5437,29.0327,2332.2731,2535.5240,2053.7876,2533.7679,2055.5437
26,2551.6769,2034.0468,52.8232,2338.0637,2557.0124,2028.7113,2551.6769,2034.0468
27,2622.4565,2048.9732,50.3824,2389.5274,2626.8491,2044.5806,2622.4565,2048.9732
28,2465.1964,2019.8863,2.1473,2275.4629,2465.2068,2019.8759,2465.1964,2019.8863
29,2653.1454,2051.1388,51.3662,2410.8706,2657.4968,2046.7874,2653.1454,2051.1388
30,2619.1674,1938.3856,-46.8606,2355.2087,2622.3778,1935.1752,2619.1674,1938.3856
