face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,2638.1346,2541.4330,1.4765,2591.1387,2638.1571,2541.4104,2638.1346,2541.4330
1,2638.9628,2545.0366,-1.1115,2593.2765,2638.9760,2545.0235,2638.9628,2545.0366
2,2641.5571,2548.5194,0.1036,2596.2888,2641.5573,2548.5193,2641.5571,2548.5194
3,2640.8845,2548.4819,0.0745,2595.9169,2640.8845,2548.4818,2640.8845,2548.4819
4,2631.7230,2535.6450,2.9974,2585.0287,2631.8164,2535.5516,2631.7230,2535.6450
5,2631.1602,2534.3422,4.7049,2584.1247,2631.3882,2534.1141,2631.1602,2534.3422
6,2631.1776,2536.7354,3.0113,2585.2559,2631.2735,2536.6394,2631.1776,2536.7354
7,2633.6083,2533.0595,2.5042,2584.8047,2633.6706,2532.9972,2633.6083,2533.0595
8,2637.1116,2532.6796,-0.7376,2586.4776,2637.1168,2532.6744,2637.1116,2532.6796
9,2636.5879,2532.8882,-1.7871,2586.2996,2636.6186,2532.8574,2636.5879,2532.8882
10,2636.1487,2533.6883,0.6330,2586.4413,2636.1526,2533.6844,2636.1487,2533.6883
11,2636.5849,2537.8675,2.0569,2588.6408,2636.6278,2537.8247,2636.5849,2537.8675
12,2635.7978,2529.8196,1.7550,2584.4407,2635.8268,2529.7906,2635.7978,2529.8196
13,2635.4526,2538.2353,-2.6119,2588.2176,2635.5227,2538.1652,2635.4526,2538.2353
14,2629.4807,2538.7084,1.1891,2585.2908,2629.4963,2538.6928,2629.4807,2538.7084
15,2627.0515,2539.0011,-1.7330,2584.1534,2627.0856,2538.9670,2627.0515,2539.0011
16,2632.9898,2541.8708,-2.2470,2588.6363,2633.0452,2541.8154,2632.9898,2541.8708
17,2638.8018,2545.7258,0.4635,2593.5168,2638.8041,2545.7235,2638.8018,2545.7258
18,2629.2269,2536.5163,-4.2273,2584.1296,2629.4193,2536.3239,2629.2269,2536.5163
19,2635.7386,2537.7612,-3.0601,2588.1466,2635.8341,2537.6658,2635.7386,2537.7612
20,2633.4742,2540.5185,-2.7596,2588.2530,2633.5561,2540.4366,2633.4742,2540.5185
21,2628.5892,2537.3047,3.8282,2584.1650,2628.7495,2537.1444,2628.5892,2537.3047
22,2630.8157,2537.4120,-2.6057,2585.3835,2630.8884,2537.3393,2630.8157,2537.4120
23,2626.9446,2536.7972,2.1587,2583.0537,2626.9962,2536.7456,2626.9446,2536.7972
24,2637.2851,2541.6352,-1.6800,2590.7864,2637.3145,2541.6057,2637.2851,2541.6352
25,2630.2762,2540.5950,-2.0638,2586.6043,2630.3236,2540.5475,2630.2762,2540.5950
26,2629.6838,2540.7350,-0.6249,2586.3570,2629.6882,2540.7306,2629.6838,2540.7350
27,2632.2743,2541.7275,0.7552,2588.1894,2632.2806,2541.7212,2632.2743,2541.7275
28,2628.5818,2537.3833,-3.8372,2584.1983,2628.7430,2537.2222,2628.5818,2537.3833
29,2633.5447,2542.3081,1.5105,2589.1336,2633.5697,2542.2831,2633.5447,2542.3081
30,2634.7724,2532.6913,-0.3845,2585.2439,2634.7738,2532.6898,2634.7724,2532.6913
31,2635.5129,2529.6629,1.5956,2584.2158,2635.5370,2529.6388,2635.5129,2529.6629
32,2638.4087,2537.8340,0.5949,2589.5867,2638.4122,2537.8304,2638.4087,2537.8340
33,2634.2026,2533.4830,-1.9787,2585.3169,2634.2414,2533.4441,2634.2026,2533.4830
34,2638.1457,2536.0390,-0.0667,2588.6031,2638.1458,2536.0389,2638.1457,2536.0390
35,2633.8049,2531.6223,-3.9812,2584.2384,2633.9598,2531.4674,2633.8049,2531.6223
36,2636.8252,2541.0717,1.5941,2590.2777,2636.8518,2541.0452,2636.8252,2541.0717
37,2634.4325,2530.7918,3.3003,2584.1777,2634.5375,2530.6868,2634.4325,2530.7918
38,2635.3511,2534.9574,2.9584,2586.6209,2635.4382,2534.8703,2635.3511,2534.9574
39,2632.8734,2537.1336,3.7595,2586.3411,2633.0208,2536.9862,2632.8734,2537.1336
40,2628.0906,2538.0599,3.3815,2584.2583,2628.2174,2537.9331,2628.0906,2538.0599
41,2634.1060,2534.3988,-2.8065,2585.6991,2634.1849,2534.3198,2634.1060,2534.3988
42,2641.8511,2548.6331,0.0237,2596.4974,2641.8511,2548.6331,2641.8511,2548.6331
43,2640.7756,2547.8372,0.3165,2595.5547,2640.7767,2547.8361,2640.7756,2547.8372
44,2639.3677,2539.8764,-0.0625,2591.0550,2639.3677,2539.8763,2639.3677,2539.8764
45,2631.1279,2534.7397,-4.8127,2584.2957,2631.3676,2534.5000,2631.1279,2534.7397
46,2635.0527,2543.8478,-0.1246,2590.6546,2635.0528,2543.8476,2635.0527,2543.8478
47,2641.7302,2548.9149,-0.0143,2596.5670,2641.7302,2548.9149,2641.7302,2548.9149
48,2641.5433,2548.8758,0.0023,2596.4501,2641.5433,2548.8758,2641.5433,2548.8758
49,2639.8254,2547.2277,-0.7892,2594.7664,2639.8321,2547.2210,2639.8254,2547.2277
50,2639.8063,2546.8784,0.5798,2594.5910,2639.8100,2546.8747,2639.8063,2546.8784
51,2633.4014,2532.1265,4.2796,2584.2634,2633.5820,2531.9460,2633.4014,2532.1265
52,2639.8748,2543.8005,-1.1543,2593.1736,2639.8886,2543.7867,2639.8748,2543.8005
53,2632.6602,2541.6083,-1.9514,2588.3379,2632.7020,2541.5665,2632.6602,2541.6083
54,2632.3332,2541.1016,1.1452,2587.9245,2632.3475,2541.0872,2632.3332,2541.1016
55,2631.2849,2536.3385,-2.6799,2585.1239,2631.3605,2536.2629,2631.2849,2536.3385
56,2634.5655,2535.3057,2.8523,2586.3693,2634.6474,2535.2238,2634.5655,2535.3057
57,2634.3435,2536.1897,3.5632,2586.6710,2634.4727,2536.0605,2634.3435,2536.1897
58,2632.2554,2540.0003,-1.3556,2587.3628,2632.2754,2539.9804,2632.2554,2540.0003
59,2638.7705,2537.8561,-0.4065,2589.7884,2638.7721,2537.8545,2638.7705,2537.8561
60,2631.1192,2539.4445,3.1640,2586.5064,2631.2283,2539.3354,2631.1192,2539.4445
61,2638.6353,2539.6182,-1.6794,2590.5480,2638.6637,2539.5898,2638.6353,2539.6182
62,2632.9735,2541.9298,2.2324,2588.6556,2633.0282,2541.8751,2632.9735,2541.9298
63,2634.8902,2539.0785,-2.6865,2588.3189,2634.9655,2539.0032,2634.8902,2539.0785
64,2636.5426,2533.4832,-1.8613,2586.5552,2636.5762,2533.4496,2636.5426,2533.4832
65,2635.3465,2533.0283,0.9855,2585.7067,2635.3560,2533.0188,2635.3465,2533.0283
66,2640.9568,2545.6519,-0.3563,2594.6175,2640.9582,2545.6506,2640.9568,2545.6519
67,2639.6908,2547.2105,0.3685,2594.6871,2639.6923,2547.2090,2639.6908,2547.2105
68,2638.6295,2545.7942,0.1570,2593.4584,2638.6298,2545.7940,2638.6295,2545.7942
69,2633.6396,2542.0140,-0.2180,2589.0431,2633.6401,2542.0135,2633.6396,2542.0140
70,2634.0678,2535.7350,-3.8276,2586.3123,2634.2166,2535.5863,2634.0678,2535.7350
71,2638.1826,2545.3229,-0.3682,2593.0002,2638.1841,2545.3214,2638.1826,2545.3229
72,2632.6692,2537.8838,-3.8326,2586.5879,2632.8240,2537.7290,2632.6692,2537.8838
73,2639.4794,2546.1166,-0.4373,2594.0585,2639.4815,2546.1146,2639.4794,2546.1166
74,2638.0282,2544.0755,-1.2174,2592.3299,2638.0440,2544.0597,2638.0282,2544.0755
75,2631.2515,2540.0711,0.1947,2586.8668,2631.2519,2540.0707,2631.2515,2540.0711
76,2636.6462,2536.3018,0.8063,2587.9338,2636.6527,2536.2953,2636.6462,2536.3018
77,2640.7595,2545.1315,-0.6844,2594.2679,2640.7644,2545.1266,2640.7595,2545.1315
78,2638.8308,2540.6508,1.4219,2591.1374,2638.8514,2540.6302,2638.8308,2540.6508
79,2640.4406,2544.1631,0.9951,2593.6430,2640.4509,2544.1528,2640.4406,2544.1631
80,2632.0434,2540.0167,1.1367,2587.2586,2632.0574,2540.0026,2632.0434,2540.0167
81,2637.2163,2537.3786,-2.4551,2588.7452,2637.2767,2537.3182,2637.2163,2537.3786
82,2634.4407,2531.0233,3.5201,2584.2916,2634.5604,2530.9036,2634.4407,2531.0233
83,2638.4843,2540.9046,-1.5622,2591.0743,2638.5093,2540.8796,2638.4843,2540.9046
84,2635.5191,2540.4797,-1.9470,2589.3101,2635.5590,2540.4399,2635.5191,2540.4797
85,2629.3523,2538.6340,-1.0009,2585.1878,2629.3633,2538.6230,2629.3523,2538.6340
86,2627.5445,2538.6089,2.6863,2584.2289,2627.6256,2538.5279,2627.5445,2538.6089
87,2630.5021,2535.1627,4.6686,2584.1644,2630.7302,2534.9346,2630.5021,2535.1627
88,2632.7982,2539.2172,-2.1469,2587.2800,2632.8475,2539.1680,2632.7982,2539.2172
89,2641.0161,2546.2485,-0.3044,2594.9306,2641.0171,2546.2476,2641.0161,2546.2485
90,2637.8463,2544.2675,1.2578,2592.3249,2637.8632,2544.2506,2637.8463,2544.2675
91,2634.3725,2539.4908,3.2568,2588.2425,2634.4842,2539.3791,2634.3725,2539.4908
92,2639.9950,2545.8694,0.4958,2594.2133,2639.9976,2545.8667,2639.9950,2545.8694
93,2638.7384,2541.9322,-1.7176,2591.6933,2638.7688,2541.9017,2638.7384,2541.9322
94,2639.3286,2547.0803,-0.0689,2594.4348,2639.3287,2547.0803,2639.3286,2547.0803
95,2635.5418,2544.7756,-0.5804,2591.3514,2635.5455,2544.7718,2635.5418,2544.7756
96,2636.8576,2544.5978,0.6215,2591.9597,2636.8618,2544.5936,2636.8576,2544.5978
97,2639.7036,2543.0948,-1.1191,2592.7502,2639.7165,2543.0818,2639.7036,2543.0948
98,2636.8303,2543.9683,0.6569,2591.6476,2636.8349,2543.9637,2636.8303,2543.9683
99,2629.8694,2540.5619,1.6778,2586.3740,2629.9009,2540.5304,2629.8694,2540.5619
100,2635.2850,2532.6899,0.9060,2585.5151,2635.2930,2532.6819,2635.2850,2532.6899
101,2634.4293,2532.3818,-0.8710,2584.9171,2634.4367,2532.3743,2634.4293,2532.3818
102,2636.9408,2533.0557,-1.1467,2586.5641,2636.9535,2533.0430,2636.9408,2533.0557
103,2635.7499,2529.8589,-1.8575,2584.4339,2635.7825,2529.8263,2635.7499,2529.8589
104,2632.4434,2537.9410,3.5888,2586.4948,2632.5795,2537.8049,2632.4434,2537.9410
105,2635.0925,2534.8255,2.9030,2586.4219,2635.1765,2534.7416,2635.0925,2534.8255
106,2634.3841,2539.4038,-2.4729,2588.2049,2634.4484,2539.3395,2634.3841,2539.4038
107,2628.4911,2538.4175,0.8741,2584.6321,2628.4996,2538.4090,2628.4911,2538.4175
108,2632.7889,2535.3007,3.3389,2585.4301,2632.9032,2535.1865,2632.7889,2535.3007
109,2631.7467,2542.5414,-0.4933,2588.2974,2631.7494,2542.5387,2631.7467,2542.5414
110,2635.8564,2540.0587,-2.5554,2589.2908,2635.9246,2539.9906,2635.8564,2540.0587
111,2633.8476,2531.4645,3.8500,2584.1862,2633.9922,2531.3199,2633.8476,2531.4645
112,2628.9611,2536.5950,4.0584,2584.0260,2629.1391,2536.4170,2628.9611,2536.5950
113,2637.8268,2543.1663,1.1416,2591.7941,2637.8406,2543.1525,2637.8268,2543.1663
114,2639.0384,2544.4523,1.5078,2593.0409,2639.0625,2544.4283,2639.0384,2544.4523
115,2629.7462,2535.5529,4.3991,2583.9487,2629.9512,2535.3479,2629.7462,2535.5529
116,2637.7888,2536.3038,-0.8855,2588.5392,2637.7965,2536.2960,2637.7888,2536.3038
117,2634.9357,2532.3278,-1.7824,2585.1613,2634.9666,2532.2969,2634.9357,2532.3278
118,2636.3345,2537.0540,-2.0590,2588.1253,2636.3772,2537.0114,2636.3345,2537.0540
119,2635.8180,2540.1828,1.8609,2589.3273,2635.8542,2540.1466,2635.8180,2540.1828
120,2639.3036,2543.9928,0.7664,2592.9627,2639.3098,2543.9867,2639.3036,2543.9928
121,2642.0475,2548.9211,0.0118,2596.7370,2642.0475,2548.9211,2642.0475,2548.9211
122,2641.1594,2547.6578,-0.1766,2595.6720,2641.1597,2547.6575,2641.1594,2547.6578
123,2634.0093,2543.1119,0.8081,2589.7577,2634.0165,2543.1048,2634.0093,2543.1119
124,2635.7922,2542.5339,-2.2967,2590.4254,2635.8487,2542.4774,2635.7922,2542.5339
125,2635.0852,2542.5637,-2.0943,2590.0667,2635.1326,2542.5163,2635.0852,2542.5637
126,2632.9838,2538.2227,-2.2550,2586.9083,2633.0375,2538.1691,2632.9838,2538.2227
127,2635.2080,2539.8165,1.9971,2588.8330,2635.2498,2539.7747,2635.2080,2539.8165
128,2633.3870,2531.8466,4.0801,2584.1231,2633.5507,2531.6829,2633.3870,2531.8466
129,2639.8996,2547.0103,0.1633,2594.7023,2639.8998,2547.0100,2639.8996,2547.0103
130,2638.7104,2546.0105,-1.2229,2593.6041,2638.7265,2545.9944,2638.7104,2546.0105
131,2636.5568,2543.1528,-1.7714,2591.1195,2636.5904,2543.1192,2636.5568,2543.1528
132,2637.5510,2544.2562,0.7739,2592.1634,2637.5574,2544.2498,2637.5510,2544.2562
133,2631.4347,2539.5546,1.4689,2586.7200,2631.4582,2539.5311,2631.4347,2539.5546
134,2637.2319,2533.4833,0.9007,2586.9189,2637.2397,2533.4755,2637.2319,2533.4833
135,2632.8722,2534.4726,3.4186,2585.0841,2632.9908,2534.3540,2632.8722,2534.4726
136,2633.5403,2533.2422,3.2485,2584.8572,2633.6454,2533.1371,2633.5403,2533.2422
137,2635.9923,2529.4584,-0.2173,2584.3727,2635.9927,2529.4580,2635.9923,2529.4584
138,2639.7591,2541.8126,-1.0309,2592.1747,2639.7699,2541.8017,2639.7591,2541.8126
139,2636.3138,2535.5659,0.0706,2587.4113,2636.3138,2535.5659,2636.3138,2535.5659
140,2637.0514,2545.0069,1.1841,2592.2559,2637.0666,2544.9917,2637.0514,2545.0069
141,2642.1355,2548.6168,-0.1452,2596.6395,2642.1357,2548.6165,2642.1355,2548.6168
142,2639.5356,2544.8137,-0.8916,2593.4728,2639.5440,2544.8053,2639.5356,2544.8137
143,2638.7644,2545.1536,0.7351,2593.2268,2638.7701,2545.1479,2638.7644,2545.1536
144,2634.8833,2542.0454,2.2384,2589.7156,2634.9372,2541.9915,2634.8833,2542.0454
145,2639.4893,2546.8918,-0.5442,2594.4303,2639.4925,2546.8886,2639.4893,2546.8918
146,2640.7670,2545.4792,-0.6547,2594.4361,2640.7715,2545.4747,2640.7670,2545.4792
147,2637.3764,2545.1808,-0.1884,2592.5084,2637.3768,2545.1805,2637.3764,2545.1808
148,2637.3385,2544.4293,-1.7150,2592.1347,2637.3702,2544.3976,2637.3385,2544.4293
149,2632.3779,2542.2784,-1.4909,2588.5057,2632.4025,2542.2537,2632.3779,2542.2784
150,2628.9400,2537.2555,0.1292,2584.3178,2628.9402,2537.2553,2628.9400,2537.2555
151,2636.6950,2538.7685,-2.1184,2589.1237,2636.7408,2538.7227,2636.6950,2538.7685
152,2639.0818,2538.9544,-0.4454,2590.4699,2639.0838,2538.9524,2639.0818,2538.9544
153,2639.4364,2543.7787,0.7283,2592.9315,2639.4420,2543.7731,2639.4364,2543.7787
154,2634.3229,2531.3078,-3.7430,2584.3638,2634.4587,2531.1720,2634.3229,2531.3078
155,2636.0604,2535.8942,-1.2589,2587.4328,2636.0762,2535.8784,2636.0604,2535.8942
156,2629.6569,2540.8139,-0.9246,2586.3806,2629.6665,2540.8043,2629.6569,2540.8139
157,2636.2727,2535.9241,1.3817,2587.5593,2636.2917,2535.9051,2636.2727,2535.9241
158,2628.2071,2537.2566,-3.5084,2583.9398,2628.3423,2537.1215,2628.2071,2537.2566
159,2633.6056,2541.7130,-0.6758,2588.8830,2633.6105,2541.7080,2633.6056,2541.7130
160,2632.3585,2533.0140,-4.5406,2584.1308,2632.5656,2532.8069,2632.3585,2533.0140
161,2635.6830,2534.7678,-3.2060,2586.7081,2635.7847,2534.6660,2635.6830,2534.7678
162,2635.6087,2536.7923,2.3581,2587.6193,2635.6650,2536.7361,2635.6087,2536.7923
163,2633.7652,2543.4357,-0.3425,2589.7823,2633.7665,2543.4344,2633.7652,2543.4357
164,2628.3272,2537.4434,3.6255,2584.0919,2628.4716,2537.2990,2628.3272,2537.4434
165,2630.9486,2539.8503,2.9757,2586.6080,2631.0457,2539.7532,2630.9486,2539.8503
166,2635.1253,2529.9480,-2.2129,2584.1453,2635.1719,2529.9015,2635.1253,2529.9480
167,2638.0352,2535.5902,-0.7900,2588.3341,2638.0413,2535.5841,2638.0352,2535.5902
168,2630.6664,2535.2225,4.7664,2584.2798,2630.9039,2534.9850,2630.6664,2535.2225
169,2637.6508,2534.7941,-0.2921,2587.7561,2637.6517,2534.7932,2637.6508,2534.7941
170,2635.8465,2529.6030,-1.1779,2584.3640,2635.8596,2529.5900,2635.8465,2529.6030
171,2632.3955,2533.0674,4.5697,2584.1757,2632.6053,2532.8576,2632.3955,2533.0674
172,2640.3559,2548.0811,-0.0300,2595.4490,2640.3559,2548.0811,2640.3559,2548.0811
173,2641.2432,2547.7753,0.1985,2595.7717,2641.2436,2547.7749,2641.2432,2547.7753
174,2640.7277,2548.0646,-0.4585,2595.6371,2640.7300,2548.0623,2640.7277,2548.0646
175,2638.9880,2542.9441,-0.7475,2592.3011,2638.9939,2542.9383,2638.9880,2542.9441
176,2639.7706,2543.2932,0.3403,2592.8785,2639.7718,2543.2920,2639.7706,2543.2932
177,2640.2908,2545.3622,0.3538,2594.1296,2640.2921,2545.3609,2640.2908,2545.3622
178,2640.6610,2543.9066,-0.6443,2593.6379,2640.6653,2543.9023,2640.6610,2543.9066
179,2638.1150,2545.7247,-0.9944,2593.1551,2638.1257,2545.7140,2638.1150,2545.7247
180,2631.9130,2538.5966,3.5989,2586.5251,2632.0516,2538.4580,2631.9130,2538.5966
181,2639.9293,2546.8316,-0.9117,2594.6339,2639.9382,2546.8226,2639.9293,2546.8316
182,2641.9506,2547.7771,-0.2501,2596.1453,2641.9513,2547.7765,2641.9506,2547.7771
183,2634.4273,2540.3497,2.4777,2588.6745,2634.4925,2540.2845,2634.4273,2540.3497
184,2634.6599,2539.5088,2.4022,2588.3997,2634.7205,2539.4482,2634.6599,2539.5088
185,2627.5332,2538.0618,-2.7239,2583.9638,2627.6161,2537.9790,2627.5332,2538.0618
186,2634.1592,2540.3326,-3.0013,2588.5268,2634.2551,2540.2367,2634.1592,2540.3326
187,2635.1594,2543.5763,-1.7688,2590.5841,2635.1936,2543.5422,2635.1594,2543.5763
188,2630.9936,2536.3271,2.6960,2584.9650,2631.0704,2536.2503,2630.9936,2536.3271
189,2634.8160,2542.4892,2.2306,2589.8901,2634.8699,2542.4354,2634.8160,2542.4892
190,2632.1524,2542.3083,1.1552,2588.4009,2632.1673,2542.2934,2632.1524,2542.3083
191,2626.5721,2538.5244,0.2539,2583.6737,2626.5728,2538.5237,2626.5721,2538.5244
192,2634.9580,2536.9541,-2.2304,2587.3514,2635.0087,2536.9033,2634.9580,2536.9541
193,2635.6601,2536.6371,-1.8607,2587.5720,2635.6950,2536.6021,2635.6601,2536.6371
194,2627.3330,2538.7142,-2.3445,2584.1667,2627.3950,2538.6522,2627.3330,2538.7142
195,2633.1176,2542.7761,0.2145,2589.1292,2633.1181,2542.7755,2633.1176,2542.7761
196,2633.1128,2541.7611,0.4743,2588.6463,2633.1153,2541.7587,2633.1128,2541.7611
197,2635.2548,2532.8549,-1.0611,2585.5767,2635.2658,2532.8439,2635.2548,2532.8549
198,2637.2419,2537.1187,-2.1307,2588.6355,2637.2872,2537.0734,2637.2419,2537.1187
199,2637.3107,2536.0869,1.6485,2588.1854,2637.3375,2536.0601,2637.3107,2536.0869
200,2636.6429,2540.3351,2.1308,2589.8350,2636.6901,2540.2880,2636.6429,2540.3351
201,2636.3475,2536.1397,1.9633,2587.7014,2636.3860,2536.1012,2636.3475,2536.1397
202,2636.8928,2534.7010,-1.6808,2587.3126,2636.9204,2534.6734,2636.8928,2534.7010
203,2634.4433,2537.3108,-3.2987,2587.2512,2634.5552,2537.1989,2634.4433,2537.3108
204,2635.3132,2542.6925,1.0341,2590.2457,2635.3247,2542.6809,2635.3132,2542.6925
205,2629.7012,2537.6356,2.0952,2584.9009,2629.7488,2537.5880,2629.7012,2537.6356
206,2634.6467,2530.9084,3.4117,2584.3463,2634.7588,2530.7963,2634.6467,2530.9084
207,2632.0593,2535.7757,3.1655,2585.2684,2632.1632,2535.6718,2632.0593,2535.7757
208,2636.8147,2533.3717,1.5392,2586.6463,2636.8376,2533.3488,2636.8147,2533.3717
209,2626.7175,2538.9007,-0.6107,2583.9288,2626.7218,2538.8964,2626.7175,2538.9007
210,2630.4740,2537.6026,-2.4102,2585.2931,2630.5365,2537.5401,2630.4740,2537.6026
211,2640.2854,2545.2093,0.2737,2594.0545,2640.2862,2545.2086,2640.2854,2545.2093
212,2637.9778,2539.2930,0.4618,2590.0459,2637.9799,2539.2908,2637.9778,2539.2930
213,2640.4009,2544.8156,-0.0058,2593.9295,2640.4009,2544.8156,2640.4009,2544.8156
214,2635.7633,2544.4910,1.4791,2591.3342,2635.7872,2544.4670,2635.7633,2544.4910
215,2635.5692,2544.2512,1.3209,2591.1184,2635.5883,2544.2321,2635.5692,2544.2512
216,2642.2433,2548.9967,-0.0049,2596.8759,2642.2433,2548.9967,2642.2433,2548.9967
