face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1602.8959,-99.5568,-3.4564,1654.9325,1602.9029,-99.5638,1602.8959,-99.5568
1,1581.2876,-3.0620,-5.2367,1582.8467,1581.3049,-3.0793,1581.2876,-3.0620
2,1620.8492,35.1613,2.5841,1603.5640,1620.8534,35.1570,1620.8492,35.1613
3,1614.6617,31.6702,6.9985,1599.1078,1614.6927,31.6392,1614.6617,31.6702
4,1569.0501,-231.0456,25.2170,1696.9768,1569.4033,-231.3988,1569.0501,-231.0456
5,1582.7260,-285.2005,34.0265,1743.9119,1583.3456,-285.8202,1582.7260,-285.2005
6,1567.5508,-225.0969,36.9384,1692.5804,1568.3116,-225.8577,1567.5508,-225.0969
7,1572.3738,-250.3873,-10.1837,1711.4517,1572.4307,-250.4442,1572.3738,-250.3873
8,1550.9311,-186.0637,-67.8878,1656.0209,1553.5803,-188.7129,1550.9311,-186.0637
9,1529.8076,-173.5251,-72.5116,1628.3906,1532.8888,-176.6063,1529.8076,-173.5251
10,1562.3945,-204.1910,-43.1999,1675.5287,1563.4503,-205.2468,1562.3945,-204.1910
11,1594.9767,-159.7055,-8.6563,1680.5975,1595.0194,-159.7482,1594.9767,-159.7055
12,1569.5585,-271.3335,-58.0042,1724.2688,1571.3843,-273.1594,1569.5585,-271.3335
13,1516.7143,-91.5632,-27.3282,1565.2226,1517.1785,-92.0275,1516.7143,-91.5632
14,1529.9111,-186.4477,57.2191,1634.1546,1531.8166,-188.3531,1529.9111,-186.4477
15,1444.5426,-155.7080,68.8915,1533.0079,1447.5029,-158.6683,1444.5426,-155.7080
16,1510.1235,-59.1144,19.3164,1540.8949,1510.3613,-59.3522,1510.1235,-59.1144
17,1601.8913,-22.3120,11.6265,1613.2887,1601.9745,-22.3952,1601.8913,-22.3120
18,1412.1709,-128.4744,5.3129,1480.6232,1412.1893,-128.4927,1412.1709,-128.4744
19,1512.2632,-84.4507,-37.9201,1557.5934,1513.1632,-85.3508,1512.2632,-84.4507
20,1502.8526,-65.7286,2.3224,1536.7767,1502.8560,-65.7321,1502.8526,-65.7286
21,1552.8857,-255.5336,73.1193,1699.8839,1555.8373,-258.4852,1552.8857,-255.5336
22,1465.6670,-132.8890,8.8567,1536.5043,1465.7160,-132.9381,1465.6670,-132.8890
23,1506.4760,-259.0297,76.6712,1656.6302,1509.7993,-262.3530,1506.4760,-259.0297
24,1552.0207,-42.2317,-14.8647,1573.7723,1552.1593,-42.3702,1552.0207,-42.2317
25,1484.3659,-97.8079,40.3189,1537.1949,1485.3927,-98.8347,1484.3659,-97.8079
26,1503.4077,-129.2104,54.7051,1574.8537,1505.2387,-131.0414,1503.4077,-129.2104
27,1548.2834,-120.1693,44.5455,1613.5771,1549.4718,-121.3577,1548.2834,-120.1693
28,1416.1136,-124.2314,23.1870,1482.6833,1416.4625,-124.5804,1416.1136,-124.2314
29,1567.1837,-119.3318,41.9566,1631.7477,1568.2268,-120.3749,1567.1837,-119.3318
30,1538.2038,-211.1803,-44.7954,1655.7555,1539.3501,-212.3266,1538.2038,-211.1803
31,1567.4811,-269.8055,-59.1019,1721.3907,1569.3803,-271.7047,1567.4811,-269.8055
32,1589.9132,-126.1410,-33.5068,1657.6058,1590.5672,-126.7950,1589.9132,-126.1410
33,1505.4043,-184.8524,-50.2251,1608.1846,1506.8954,-186.3435,1505.4043,-184.8524
34,1572.0489,-143.7889,-47.6679,1650.7189,1573.3721,-145.1122,1572.0489,-143.7889
35,1458.4153,-177.4077,-78.4650,1560.6579,1462.1704,-181.1628,1458.4153,-177.4077
36,1595.7432,-110.6740,5.7840,1653.8902,1595.7628,-110.6936,1595.7432,-110.6740
37,1581.1876,-289.3358,-27.9091,1744.6205,1581.6039,-289.7522,1581.1876,-289.3358
38,1591.4475,-225.2510,-11.5790,1715.3193,1591.5213,-225.3247,1591.4475,-225.2510
39,1588.1249,-220.2754,29.1515,1709.6889,1588.5947,-220.7452,1588.1249,-220.2754
40,1542.8541,-244.4844,80.5783,1684.2962,1546.4795,-248.1097,1542.8541,-244.4844
41,1495.6977,-149.5607,-51.3776,1578.3209,1497.3006,-151.1636,1495.6977,-149.5607
42,1621.7327,39.5038,0.6666,1602.3465,1621.7330,39.5036,1621.7327,39.5038
43,1617.3081,18.6614,6.0253,1608.0924,1617.3308,18.6387,1617.3081,18.6614
44,1589.5498,-84.8519,-32.0808,1634.5740,1590.1642,-85.4664,1589.5498,-84.8519
45,1420.5589,-127.9280,-36.0143,1489.9576,1421.3961,-128.7652,1420.5589,-127.9280
46,1564.0877,-58.6793,26.7938,1594.9128,1564.5300,-59.1216,1564.0877,-58.6793
47,1620.2846,43.1073,2.6185,1599.1732,1620.2889,43.1029,1620.2846,43.1073
48,1618.9153,41.4055,3.8614,1598.6287,1618.9247,41.3961,1618.9153,41.4055
49,1595.7400,25.4319,3.0152,1583.1859,1595.7458,25.4261,1595.7400,25.4319
50,1612.6890,-3.2897,9.7009,1614.4238,1612.7473,-3.3479,1612.6890,-3.2897
51,1591.3857,-291.0444,-3.7011,1755.1127,1591.3930,-291.0517,1591.3857,-291.0444
52,1584.3338,-10.2431,-18.6923,1589.8098,1584.5529,-10.4622,1584.3338,-10.2431
53,1512.0746,-69.9822,23.4977,1548.7872,1512.4235,-70.3311,1512.0746,-69.9822
54,1547.3727,-136.6300,44.2724,1621.8285,1548.5358,-137.7932,1547.3727,-136.6300
55,1463.8209,-146.5887,-6.1957,1542.3860,1463.8447,-146.6125,1463.8209,-146.5887
56,1585.8388,-219.9331,-3.5791,1706.4794,1585.8459,-219.9402,1585.8388,-219.9331
57,1595.8007,-222.5944,9.1888,1718.0214,1595.8471,-222.6409,1595.8007,-222.5944
58,1515.0783,-104.4101,23.1808,1570.4029,1515.4100,-104.7418,1515.0783,-104.4101
59,1576.7658,-109.7528,-42.5109,1636.0660,1577.8366,-110.8237,1576.7658,-109.7528
60,1567.8027,-198.1172,57.0059,1678.5748,1569.6410,-199.9555,1567.8027,-198.1172
61,1562.2893,-64.9897,-38.8093,1597.1921,1563.2144,-65.9147,1562.2893,-64.9897
62,1574.6595,-138.0614,49.1817,1650.2332,1576.0706,-139.4725,1574.6595,-138.0614
63,1511.8849,-75.5865,-18.5121,1551.3915,1512.1007,-75.8024,1511.8849,-75.5865
64,1527.7350,-163.0160,-67.1480,1619.6049,1530.3975,-165.6786,1527.7350,-163.0160
65,1564.4220,-220.2689,-37.5466,1686.6409,1565.2116,-221.0584,1564.4220,-220.2689
66,1607.0762,3.4910,-11.4114,1605.4552,1607.1574,3.4098,1607.0762,3.4910
67,1608.3940,3.5228,10.8186,1606.7448,1608.4669,3.4498,1608.3940,3.5228
68,1595.5367,-15.8812,11.0193,1603.6499,1595.6121,-15.9566,1595.5367,-15.8812
69,1541.0957,-88.9139,29.4223,1588.2392,1541.6267,-89.4448,1541.0957,-88.9139
70,1478.6566,-111.1758,-44.7602,1539.2163,1479.9158,-112.4350,1478.6566,-111.1758
71,1584.5395,-14.4169,8.7908,1591.8697,1584.5878,-14.4652,1584.5395,-14.4169
72,1470.1173,-84.0964,-16.0868,1514.1747,1470.2838,-84.2629,1470.1173,-84.0964
73,1593.2235,5.7444,2.0337,1590.3630,1593.2261,5.7418,1593.2235,5.7444
74,1570.4596,-15.1540,-1.8326,1578.0944,1570.4618,-15.1561,1570.4596,-15.1540
75,1527.4682,-140.4741,42.4290,1604.0144,1528.5468,-141.5527,1527.4682,-140.4741
