face,S11,S22,S12,von_mises,principal_1,principal_2,T_wale_Nm,T_course_Nm
0,1224.2501,952.6528,90.4704,1124.5466,1251.6267,925.2762,1224.2501,952.6528
1,1272.8243,1140.3554,-61.1511,1216.6505,1296.7367,1116.4430,1272.8243,1140.3554
2,1365.3929,1336.1869,4.8000,1351.0522,1366.1615,1335.4182,1365.3929,1336.1869
3,1341.3948,1342.7480,-0.0084,1342.0719,1342.7481,1341.3947,1341.3948,1342.7480
4,943.8717,682.5104,191.6225,907.0114,1045.1321,581.2501,943.8717,682.5104
5,903.2792,620.9974,299.2215,953.5290,1092.9770,431.2996,903.2792,620.9974
6,923.9100,788.8745,184.6727,921.6266,1053.0205,659.7641,923.9100,788.8745
7,1031.8880,440.9684,182.3078,950.7493,1083.6063,389.2501,1031.8880,440.9684
8,1203.2867,335.7398,-2.8067,1075.4778,1203.2958,335.7307,1203.2867,335.7398
9,1189.9608,345.4174,-76.6596,1068.6051,1196.8629,338.5154,1189.9608,345.4174
10,1152.1682,429.4006,67.2115,1015.2275,1158.3652,423.2036,1152.1682,429.4006
11,1158.0245,758.9531,137.5533,1046.3780,1200.8427,716.1349,1158.0245,758.9531
12,1133.7549,170.2556,158.3444,1093.8821,1159.1105,144.9000,1133.7549,170.2556
13,1142.2262,718.4448,-147.6719,1032.2974,1188.6079,672.0630,1142.2262,718.4448
14,861.7224,947.2059,49.3079,911.4986,969.7184,839.2098,861.7224,947.2059
15,763.4731,939.7037,-155.9525,906.3439,1030.7126,672.4642,763.4731,939.7037
16,1038.7396,1019.7288,-150.1672,1061.7178,1179.7020,878.7664,1038.7396,1019.7288
17,1260.3521,1220.7917,20.4437,1241.5499,1269.0184,1212.1255,1260.3521,1220.7917
18,878.4852,676.5921,-291.0371,942.9977,1085.5854,469.4919,878.4852,676.5921
19,1156.4895,693.6746,-172.2861,1051.4145,1213.5814,636.5826,1156.4895,693.6746
20,1060.8390,913.4613,-176.0125,1041.0075,1177.9653,796.3349,1060.8390,913.4613
21,793.1217,867.7488,214.3754,911.9594,1048.0337,612.8367,793.1217,867.7488
22,947.8367,767.1705,-186.9028,929.8337,1065.0915,649.9158,947.8367,767.1705
23,727.3005,833.6403,100.8311,805.0564,894.4614,666.4794,727.3005,833.6403
24,1211.1033,954.2942,-94.5588,1117.3737,1242.1638,923.2337,1211.1033,954.2942
25,916.7689,984.5654,-156.0509,990.0863,1110.3574,790.9769,916.7689,984.5654
26,886.6707,1034.0186,-70.5496,976.4616,1062.3501,858.3393,886.6707,1034.0186
27,991.3317,1073.0849,23.8051,1035.4548,1079.5113,984.9052,991.3317,1073.0849
28,847.0660,763.9278,-273.4534,937.1977,1082.0918,528.9019,847.0660,763.9278
29,1040.9705,1100.5400,65.2269,1077.9341,1142.4608,999.0498,1040.9705,1100.5400
30,1105.9556,353.4414,3.8827,978.3728,1105.9756,353.4214,1105.9556,353.4414
31,1123.3055,158.3041,148.5229,1084.0796,1145.6473,135.9623,1123.3055,158.3041
32,1238.9590,706.8961,60.4454,1081.6040,1245.7395,700.1156,1238.9590,706.8961
33,1092.3594,403.1125,-108.9152,975.1885,1109.1607,386.3112,1092.3594,403.1125
34,1233.5076,572.9145,26.9199,1070.1643,1234.6028,571.8193,1233.5076,572.9145
35,1086.3823,252.3646,-229.0945,1061.6980,1145.1682,193.5787,1086.3823,252.3646
36,1171.9114,965.2755,95.9726,1096.1514,1209.6088,927.5781,1171.9114,965.2755
37,1061.6357,280.1718,243.8765,1042.3787,1131.4981,210.3094,1061.6357,280.1718
38,1103.7287,566.2488,200.4978,1017.0879,1170.2804,499.6971,1103.7287,566.2488
39,990.0488,783.8247,227.2824,986.6737,1136.5152,637.3584,990.0488,783.8247
40,774.5356,927.4073,179.5434,915.6348,1046.1080,655.8350,774.5356,927.4073
41,1088.2338,475.1173,-160.9655,985.2311,1127.9238,435.4273,1088.2338,475.1173
42,1376.2743,1338.0328,1.7470,1357.5609,1376.3539,1337.9532,1376.2743,1338.0328
43,1335.2085,1308.5517,14.6496,1322.3251,1341.6856,1302.0746,1335.2085,1308.5517
44,1279.7346,821.9047,18.2880,1123.5798,1280.4640,821.1754,1279.7346,821.9047
45,970.4244,514.1415,-310.6122,998.2832,1127.6768,356.8890,970.4244,514.1415
46,1115.2499,1152.3182,-22.0648,1134.8821,1162.6002,1104.9679,1115.2499,1152.3182
47,1372.5501,1355.7543,-2.6914,1364.2377,1372.9709,1355.3335,1372.5501,1355.7543
48,1365.8431,1355.7681,-2.3063,1360.8395,1366.3459,1355.2653,1365.8431,1355.7681
49,1305.8661,1271.9623,-44.6961,1291.5708,1336.7170,1241.1114,1305.8661,1271.9623
50,1297.0564,1267.8912,27.6441,1283.6158,1313.7284,1251.2192,1297.0564,1267.8912
51,1010.7603,426.7721,298.6483,1019.7936,1136.4400,301.0924,1010.7603,426.7721
52,1306.6377,1060.4933,-54.9109,1206.3636,1318.3319,1048.7991,1306.6377,1060.4933
53,1023.5180,1021.7785,-133.8793,1048.6099,1156.5304,888.7661,1023.5180,1021.7785
54,990.5013,1042.3020,42.9876,1020.1121,1066.5889,966.2144,990.5013,1042.3020
55,967.6245,676.3852,-184.1637,917.0911,1056.7842,587.2255,967.6245,676.3852
56,1070.9192,602.3541,189.6297,986.1562,1138.0462,535.2271,1070.9192,602.3541
57,1054.6194,681.8546,226.9837,1006.2880,1161.9375,574.5365,1054.6194,681.8546
58,1002.9844,937.5650,-102.9581,988.1518,1078.3038,862.2456,1002.9844,937.5650
59,1260.0352,689.0998,3.8026,1092.8406,1260.0606,689.0745,1260.0352,689.0998
60,919.1233,968.8071,167.5594,988.5090,1113.3561,774.5743,919.1233,968.8071
61,1260.9044,793.9315,-76.2545,1112.0161,1273.0410,781.7949,1260.9044,793.9315
62,1010.7749,1084.2942,108.0141,1066.0129,1161.6324,933.4368,1010.7749,1084.2942
63,1119.6564,809.6889,-159.4419,1038.7100,1187.0275,742.3178,1119.6564,809.6889
64,1183.0626,384.5048,-81.2529,1054.7009,1191.2462,376.3212,1183.0626,384.5048
65,1122.5939,395.7769,94.2732,999.6109,1134.6227,383.7481,1122.5939,395.7769
66,1342.7310,1164.4256,-10.6361,1263.1875,1343.3632,1163.7934,1342.7310,1164.4256
67,1294.4207,1286.6222,15.1105,1290.8045,1306.1270,1274.9159,1294.4207,1286.6222
68,1255.6796,1225.0107,1.8576,1240.6337,1255.7917,1224.8986,1255.6796,1225.0107
69,1057.1605,1061.0352,-33.6891,1060.7094,1092.8426,1025.3531,1057.1605,1061.0352
70,1093.7005,566.8152,-227.5609,1026.1023,1178.3756,482.1400,1093.7005,566.8152
71,1240.6638,1196.8260,-27.3301,1220.2546,1253.7787,1183.7110,1240.6638,1196.8260
72,1032.6542,728.3967,-239.9538,1008.7061,1164.6398,596.4110,1032.6542,728.3967
73,1291.1153,1220.1771,-28.1996,1258.0966,1300.9593,1210.3331,1291.1153,1220.1771
74,1238.7343,1109.2419,-70.0204,1185.5517,1269.3555,1078.6207,1238.7343,1109.2419
75,949.4663,985.0552,-12.5969,967.9976,989.0627,945.4589,949.4663,985.0552
76,1170.1425,608.5194,68.8177,1020.6285,1178.4521,600.2098,1170.1425,608.5194
77,1336.9684,1132.2034,-27.8139,1248.1865,1340.6792,1128.4926,1336.9684,1132.2034
78,1250.7552,903.4673,94.3876,1130.2002,1274.7505,879.4721,1250.7552,903.4673
79,1315.5235,1098.5451,60.4272,1226.0489,1331.2170,1082.8516,1315.5235,1098.5451
80,977.1170,979.7336,50.8916,982.3905,1029.3337,927.5169,977.1170,979.7336
81,1210.6547,647.4756,-121.9988,1070.3697,1235.9469,622.1835,1210.6547,647.4756
82,1060.3913,306.9922,257.9748,1045.3683,1140.2588,227.1246,1060.3913,306.9922
83,1255.6952,887.4792,-77.7216,1126.1032,1271.4282,871.7463,1255.6952,887.4792
84,1142.5795,903.0411,-118.3753,1063.5850,1191.2068,854.4138,1142.5795,903.0411
85,872.3581,910.4867,-99.2546,908.4485,992.4913,790.3535,872.3581,910.4867
86,755.0071,969.5500,129.3778,910.0888,1030.3434,694.2137,755.0071,969.5500
87,873.7954,691.4411,289.3622,942.6678,1086.0053,479.2312,873.7954,691.4411
88,1031.0524,862.3357,-146.0986,990.7638,1115.3983,777.9897,1031.0524,862.3357
89,1345.4838,1199.4863,-10.5121,1278.8808,1346.2369,1198.7333,1345.4838,1199.4863
90,1216.4089,1141.2394,66.8162,1186.2788,1255.4858,1102.1625,1216.4089,1141.2394
91,1058.5813,910.9355,187.2648,1044.6545,1186.0491,783.4677,1058.5813,910.9355
92,1303.2029,1202.7973,28.8183,1257.0051,1310.8863,1195.1139,1303.2029,1202.7973
93,1266.2013,949.7098,-86.1891,1151.0762,1288.1507,927.7605,1266.2013,949.7098
94,1284.2094,1282.6369,-8.8164,1283.5147,1292.2746,1274.5717,1284.2094,1282.6369
95,1138.0739,1193.5100,-48.4493,1169.7939,1221.6098,1109.9742,1138.0739,1193.5100
96,1183.8982,1184.4033,21.4185,1184.7318,1205.5708,1162.7307,1183.8982,1184.4033
97,1300.0322,1019.1771,-52.6513,1188.3430,1309.5781,1009.6312,1300.0322,1019.1771
98,1181.5504,1147.6468,29.7875,1166.1106,1198.8719,1130.3253,1181.5504,1147.6468
99,877.0812,1043.1463,69.5373,978.2678,1068.4182,851.8094,877.0812,1043.1463
100,1122.0036,373.0215,90.6522,1002.0774,1132.8194,362.2057,1122.0036,373.0215
101,1094.7083,328.0269,-30.0201,974.4730,1095.8819,326.8533,1094.7083,328.0269
102,1198.0519,360.6324,-34.1573,1066.2214,1199.4429,359.2415,1198.0519,360.6324
103,1159.1921,121.0086,-73.1341,1110.9199,1164.3187,115.8821,1159.1921,121.0086
104,972.9084,837.9452,213.2288,984.8139,1129.0789,681.7747,972.9084,837.9452
105,1091.4933,576.8602,200.5832,1007.5650,1160.4365,507.9170,1091.4933,576.8602
106,1099.2726,820.2934,-152.0141,1024.1486,1166.0974,753.4686,1099.2726,820.2934
107,816.8228,934.4662,18.3171,882.1223,937.2522,814.0368,816.8228,934.4662
108,994.1619,653.5902,221.7500,955.6583,1103.4656,544.2865,994.1619,653.5902
109,976.8494,1109.3826,-58.8082,1054.3434,1131.7143,954.5176,976.8494,1109.3826
110,1158.3307,841.7936,-145.7616,1067.2443,1215.2257,784.8985,1158.3307,841.7936
111,1034.1182,354.6485,276.4393,1028.4375,1132.3770,256.3897,1034.1182,354.6485
112,808.6681,816.9166,235.4444,909.3869,1048.2728,577.3118,808.6681,816.9166
113,1215.0636,1078.0149,64.7489,1158.1089,1240.8155,1052.2630,1215.0636,1078.0149
114,1260.6837,1146.6623,81.1321,1215.8646,1302.8327,1104.5134,1260.6837,1146.6623
115,841.6305,733.6275,266.7551,917.9231,1059.7952,515.4628,841.6305,733.6275
116,1225.6502,586.3907,-28.6204,1062.9299,1226.9290,585.1119,1225.6502,586.3907
117,1128.9018,317.9701,-88.3661,1019.8004,1138.4192,308.4527,1128.9018,317.9701
118,1173.4182,629.9554,-102.3284,1032.4564,1192.0470,611.3266,1173.4182,629.9554
119,1129.2377,917.1253,111.6739,1057.3823,1177.1912,869.1718,1129.2377,917.1253
120,1274.2855,1095.6502,47.7132,1197.8779,1286.2309,1083.7049,1274.2855,1095.6502
121,1383.7350,1352.3682,-0.1818,1368.3213,1383.7361,1352.3672,1383.7350,1352.3682
122,1351.5641,1285.4015,-10.5085,1319.8528,1353.1930,1283.7726,1351.5641,1285.4015
123,1066.4757,1131.6520,22.2504,1101.1869,1138.5236,1059.6041,1066.4757,1131.6520
124,1154.1875,1013.6425,-136.7148,1116.1358,1237.6328,930.1972,1154.1875,1013.6425
125,1125.1673,1030.6862,-131.4605,1104.7473,1217.6176,938.2359,1125.1673,1030.6862
126,1037.6308,786.1841,-148.3809,972.1342,1106.3895,717.4254,1037.6308,786.1841
127,1103.9583,914.8658,119.4735,1043.3367,1161.7699,857.0542,1103.9583,914.8658
128,1008.4441,390.3697,284.1296,1008.8959,1119.2088,279.6051,1008.4441,390.3697
129,1303.9706,1275.9848,3.3295,1290.2182,1304.3613,1275.5941,1303.9706,1275.9848
130,1265.1741,1206.6738,-69.8857,1242.8704,1311.6840,1160.1640,1265.1741,1206.6738
131,1182.6043,1049.1321,-105.9529,1136.7502,1241.0869,990.6495,1182.6043,1049.1321
132,1208.6945,1151.5155,37.4854,1182.9266,1227.2486,1132.9614,1208.6945,1151.5155
133,948.2262,960.2625,70.4252,962.0655,1024.9262,883.5625,948.2262,960.2625
134,1193.4700,414.7814,92.1640,1061.5402,1204.2297,404.0217,1193.4700,414.7814
135,991.2471,571.5905,227.9090,947.9065,1091.2098,471.6279,991.2471,571.5905
136,1026.3748,498.6934,225.8806,971.2673,1109.8581,415.2101,1026.3748,498.6934
137,1160.4289,110.3775,35.1708,1111.0374,1161.6056,109.2008,1160.4289,110.3775
138,1299.9260,932.4586,-41.1982,1162.8634,1304.4883,927.8963,1299.9260,932.4586
139,1163.1590,550.8697,28.1291,1008.9703,1164.4486,549.5802,1163.1590,550.8697
140,1186.6236,1201.1488,54.4755,1197.6749,1248.8437,1138.9287,1186.6236,1201.1488
141,1387.3224,1332.2055,-5.6812,1360.6370,1387.9018,1331.6260,1387.3224,1332.2055
